Date and Time: 2025-11-18 10:25:02
Approximate Polling Time: 100 ms
Comments: Period = 10
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
18.89033103,6.637,3.194,29.40182,29.54874,29.75897,29.90802,29.82187,29.79922,29.85718,29.84018
18.96528411,6.718,3.258,29.40994,29.54816,29.75562,29.90436,29.81995,29.7988,29.85696,29.84015
19.04202819,6.82,3.309,29.42392,29.54947,29.75262,29.90063,29.81589,29.79523,29.85669,29.84149
19.11677909,6.875,3.358,29.43427,29.55002,29.75064,29.89655,29.81244,29.79285,29.85522,29.84024
19.19352412,6.938,3.393,29.45001,29.54993,29.7421,29.89182,29.80991,29.79224,29.85428,29.83899
19.26827502,6.968,3.425,29.46384,29.55099,29.74002,29.88885,29.80685,29.79089,29.85257,29.84042
19.3450191,6.995,3.448,29.4838,29.55695,29.73914,29.88443,29.80334,29.78882,29.85376,29.83966
19.42076707,7,3.462,29.49625,29.55933,29.73584,29.88107,29.80051,29.78711,29.85306,29.83987
19.49651504,6.988,3.47,29.51755,29.56213,29.73209,29.87814,29.79837,29.785,29.85123,29.83981
19.57202005,6.967,3.469,29.5318,29.56702,29.7327,29.87589,29.7962,29.78391,29.85022,29.84045
19.64876413,6.917,3.463,29.55649,29.5744,29.72864,29.87115,29.7933,29.78323,29.85074,29.83929
19.72418618,6.87,3.445,29.57422,29.5809,29.73026,29.86957,29.79086,29.78241,29.84933,29.83676
19.80093002,6.782,3.424,29.59763,29.58813,29.73029,29.86749,29.78726,29.77826,29.84857,29.83981
19.87657905,6.712,3.393,29.61539,29.595,29.73004,29.86545,29.78519,29.77615,29.84729,29.83817
19.95232701,6.587,3.356,29.64468,29.60464,29.72873,29.86261,29.7832,29.77451,29.84534,29.83575
20.02707911,6.492,3.308,29.66248,29.61148,29.72876,29.86105,29.78076,29.7728,29.84457,29.83539
20.103827,6.331,3.258,29.68961,29.625,29.7341,29.85944,29.77716,29.77005,29.84387,29.83652
20.17959213,6.215,3.194,29.71051,29.63254,29.7334,29.85831,29.77597,29.76974,29.84354,29.83655
20.256778,6.02,3.13,29.73956,29.64459,29.73715,29.85812,29.77429,29.76624,29.84015,29.83444
20.33095598,5.879,3.053,29.76166,29.65393,29.73938,29.85721,29.77267,29.7648,29.83853,29.83316
20.40889716,5.652,2.976,29.79095,29.66873,29.74173,29.85498,29.77026,29.76306,29.83878,29.83081
20.48477316,5.49,2.881,29.81174,29.67838,29.74445,29.85651,29.77002,29.7627,29.8374,29.83145
20.56051517,5.233,2.788,29.84076,29.69287,29.7489,29.85748,29.76761,29.75977,29.83609,29.83286
20.63542008,5.051,2.68,29.85986,29.70416,29.75574,29.85904,29.76733,29.75888,29.83487,29.83102
20.71224809,4.765,2.574,29.89429,29.72034,29.75708,29.8587,29.76575,29.75684,29.8335,29.82867
20.7864182,4.566,2.451,29.91299,29.73111,29.76114,29.8588,29.7644,29.75562,29.83099,29.82645
20.86478615,4.255,2.33,29.94537,29.74786,29.76727,29.86002,29.76303,29.7536,29.83118,29.8299
20.93735504,4.043,2.191,29.96524,29.76093,29.77402,29.86157,29.76276,29.75262,29.82974,29.82803
21.01595902,3.706,2.061,29.99496,29.77673,29.78,29.86383,29.76288,29.75256,29.82828,29.82574
21.09107399,3.479,1.909,30.01437,29.78909,29.78549,29.86652,29.76288,29.74936,29.82617,29.82483
21.16692209,3.126,1.766,30.0441,29.80829,29.79224,29.86932,29.76309,29.75006,29.82703,29.82404
21.24364901,2.884,1.601,30.06552,29.82123,29.79935,29.86984,29.76205,29.74796,29.8252,29.82355
21.3185792,2.515,1.449,30.09268,29.8407,29.81174,29.87531,29.76144,29.74506,29.8219,29.82004
21.39328098,2.263,1.275,30.1113,29.85193,29.81308,29.87775,29.76251,29.74615,29.82217,29.8215
21.47010303,1.88,1.113,30.13757,29.87,29.8241,29.88171,29.76297,29.74503,29.82013,29.81833
21.54591298,1.621,0.926,30.15637,29.8829,29.82925,29.88361,29.76337,29.74396,29.81897,29.81714
21.62201715,1.229,0.754,30.18024,29.90219,29.84183,29.88882,29.76401,29.74292,29.81934,29.81927
21.69577503,0.964,0.562,30.1965,29.91385,29.84723,29.89142,29.76407,29.74149,29.81793,29.81802
21.77343011,0.566,0.405,30.21915,29.93106,29.85776,29.89813,29.76721,29.7424,29.81635,29.81479
21.84994507,0.302,0.281,30.23224,29.94281,29.86386,29.90143,29.76825,29.74191,29.81506,29.81308
21.9268961,-0.101,-0.197,30.25479,29.96234,29.87564,29.90634,29.76907,29.74252,29.81583,29.81409
22.000875,-0.365,-0.166,30.27005,29.97513,29.88434,29.9101,29.77094,29.74509,29.81641,29.81363
22.0782001,-0.763,-0.186,30.2851,29.99008,29.8941,29.91788,29.77292,29.74216,29.81308,29.81213
22.15328503,-1.03,-0.291,30.29727,30.00183,29.90204,29.92337,29.77505,29.74231,29.81332,29.81107
22.22981501,-1.423,-0.411,30.31308,30.01718,29.91034,29.9252,29.77625,29.7428,29.81177,29.8071
22.30257106,-1.685,-0.576,30.32166,30.02713,29.91815,29.93106,29.7785,29.74426,29.81369,29.80981
22.3794291,-2.07,-0.731,30.3349,30.04437,29.93466,29.93808,29.7796,29.74081,29.81122,29.80814
22.45654416,-2.324,-0.912,30.33929,30.05295,29.9382,29.94244,29.78177,29.74234,29.81064,29.806
22.53354907,-2.699,-1.079,30.35135,30.06638,29.94849,29.95029,29.78595,29.74518,29.81067,29.80453
22.60890698,-2.944,-1.263,30.35568,30.07483,29.95657,29.95612,29.78833,29.74521,29.81027,29.80478
22.68493199,-3.302,-1.429,30.3634,30.08902,29.96875,29.96255,29.78979,29.74539,29.81116,29.80502
22.76207805,-3.533,-1.609,30.36597,30.09769,29.97641,29.96811,29.79333,29.74814,29.81033,29.80389
22.83555412,-3.876,-1.764,30.37009,30.10541,29.98276,29.97488,29.79727,29.74747,29.80923,29.80365
22.91118002,-4.092,-1.932,30.37115,30.11374,29.99377,29.98022,29.79807,29.74814,29.81012,29.80402
22.98762012,-4.41,-2.078,30.37592,30.12433,30.00195,29.98489,29.80225,29.75043,29.81097,29.80304
23.06134915,-4.615,-2.23,30.37509,30.12756,30.00867,29.99115,29.80441,29.75043,29.81009,29.79974
23.13797712,-4.908,-2.366,30.37271,30.13864,30.01984,29.99936,29.80844,29.7515,29.8107,29.80078
23.21375299,-5.096,-2.508,30.37033,30.14215,30.02338,30.00269,29.81143,29.75476,29.81198,29.80188
23.29264402,-5.362,-2.629,30.36707,30.14871,30.03043,30.0094,29.81589,29.75677,29.81177,29.7988
23.36693811,-5.531,-2.754,30.3631,30.15192,30.03543,30.0155,29.81793,29.75662,29.81119,29.79919
23.44456601,-5.767,-2.861,30.35474,30.15836,30.04865,30.02161,29.82065,29.75778,29.81195,29.80231
23.51903701,-5.915,-2.971,30.35165,30.16156,30.05136,30.02475,29.82367,29.76077,29.81372,29.80051
23.5958221,-6.119,-3.064,30.3432,30.16437,30.056,30.03128,29.82959,29.76309,29.81311,29.79984
23.67065215,-6.242,-3.157,30.33502,30.16351,30.064,30.03778,29.83047,29.7641,29.81485,29.79721
23.74695706,-6.415,-3.236,30.32288,30.16739,30.06958,30.04056,29.83466,29.7674,29.81638,29.7988
23.82132196,-6.516,-3.315,30.31464,30.16736,30.07162,30.04474,29.83832,29.76913,29.81665,29.79971
23.89946508,-6.652,-3.38,30.29865,30.16769,30.07983,30.05219,29.8418,29.76978,29.81665,29.79959
23.97269511,-6.73,-3.44,30.29004,30.16724,30.08353,30.05356,29.84515,29.77222,29.81677,29.79703
24.05037618,-6.829,-3.489,30.27469,30.16559,30.08661,30.0603,29.849,29.77588,29.81876,29.79944
24.12582898,-6.883,-3.534,30.26212,30.1637,30.09048,30.06458,29.85159,29.776,29.81827,29.79742
24.19987011,-6.944,-3.568,30.24283,30.15991,30.09363,30.06912,29.85416,29.77814,29.82147,29.80173
24.27554512,-6.973,-3.598,30.22919,30.15955,30.09662,30.07083,29.858,29.78149,29.82281,29.79959
24.35229015,-6.996,-3.618,30.2103,30.15201,30.09717,30.07565,29.86215,29.78323,29.82178,29.79913
24.42803812,-7,-3.632,30.19562,30.14828,30.09961,30.07919,29.86453,29.78452,29.82263,29.80124
24.50378513,-6.984,-3.639,30.17352,30.14212,30.10089,30.08182,29.86755,29.78787,29.82614,29.80173
24.57853603,-6.962,-3.638,30.15955,30.13782,30.10226,30.08405,29.86978,29.78897,29.82648,29.80209
24.65528107,-6.91,-3.628,30.13409,30.1293,30.1033,30.08826,29.87286,29.79123,29.82803,29.80325
24.73003197,-6.862,-3.613,30.11914,30.12393,30.10583,30.09125,29.87473,29.79169,29.82959,29.80301
24.80777311,-6.772,-3.589,30.09872,30.11316,30.10477,30.09167,29.87848,29.79709,29.82904,29.80365
24.88152814,-6.698,-3.557,30.07928,30.10852,30.10068,30.09454,29.88113,29.79819,29.82953,29.80502
24.95926905,-6.572,-3.521,30.05457,30.09845,30.10196,30.09637,29.88333,29.79855,29.83289,29.80661
25.03402019,-6.475,-3.473,30.03766,30.09259,30.09872,30.09787,29.88397,29.80191,29.83289,29.80896
25.11076403,-6.312,-3.422,30.01157,30.07864,30.09964,30.09717,29.88974,29.80276,29.83344,29.80957
25.18551612,-6.192,-3.359,29.99622,30.07056,30.09747,30.09964,29.89105,29.80423,29.83524,29.80957
25.26226115,-5.995,-3.294,29.96945,30.061,30.09601,30.09979,29.89114,29.80658,29.83939,29.80908
25.33800817,-5.852,-3.214,29.95404,30.0513,30.08969,30.10031,29.89261,29.80984,29.83783,29.81348
25.41410303,-5.623,-3.137,29.92465,30.0369,30.0885,30.10165,29.89633,29.80994,29.83984,29.81277
25.48973513,-5.46,-3.042,29.91006,30.0282,30.08209,30.10107,29.89896,29.80829,29.84186,29.81174
25.56621218,-5.201,-2.951,29.88132,30.01337,30.08038,30.09818,29.90027,29.81293,29.84326,29.81171
25.64322019,-5.02,-2.842,29.86499,30.00412,30.07623,30.09866,29.90082,29.81546,29.84363,29.81476
25.7196312,-4.73,-2.736,29.83673,29.98959,30.07239,30.09872,29.9021,29.81607,29.84476,29.81747
25.79585409,-4.532,-2.613,29.81973,29.98007,30.06827,30.09729,29.90213,29.81705,29.84644,29.81863
25.87107611,-4.22,-2.496,29.7948,29.96365,30.05911,30.09641,29.90491,29.81906,29.84698,29.81693
25.94440198,-4.003,-2.359,29.7749,29.9538,30.05957,30.09564,29.90399,29.82092,29.8493,29.81836
26.02125001,-3.668,-2.227,29.75153,29.93823,30.05212,30.09149,29.90402,29.82159,29.8512,29.82391
26.099576,-3.437,-2.074,29.73541,29.93039,30.04514,30.08795,29.90585,29.82443,29.85141,29.82245
26.17523408,-3.083,-1.933,29.70694,29.91034,30.03952,30.0878,29.90729,29.82315,29.85156,29.82513
26.24866605,-2.84,-1.769,29.68799,29.90231,30.02966,30.08646,29.90814,29.82169,29.85406,29.82574
26.32425499,-2.47,-1.617,29.66852,29.88553,30.02271,30.08249,29.90656,29.82697,29.85468,29.82709
26.40069318,-2.216,-1.442,29.65186,29.87402,30.01849,30.07953,29.90689,29.82745,29.85544,29.82822
26.47600412,-1.834,-1.278,29.62671,29.85962,30.00989,30.0769,29.90564,29.82635,29.858,29.83005
26.55345917,-1.573,-1.093,29.61124,29.84851,30.00488,30.07486,29.90515,29.82867,29.85742,29.8327
26.62844419,-1.181,-0.924,29.59189,29.82965,29.99142,30.07166,29.905,29.82813,29.85956,29.83374
26.70553708,-0.92,-0.732,29.57419,29.82016,29.98727,30.06787,29.9046,29.83087,29.85913,29.83362
26.7818172,-0.518,-0.559,29.55591,29.80353,29.98471,30.06015,29.90326,29.83234,29.86127,29.83524
26.85457706,-0.254,-0.386,29.5415,29.79465,29.97238,30.05905,29.90234,29.82889,29.86377,29.83408
26.93131709,0.144,0.262,29.52274,29.77585,29.96814,30.05313,29.90338,29.8291,29.86401,29.83548
27.00887299,0.413,0.19,29.50842,29.7663,29.96054,30.05035,29.90085,29.83011,29.86328,29.83713
27.08368015,0.811,0.162,29.491,29.7525,29.94849,30.04361,29.89899,29.83112,29.86575,29.83841
27.1597681,1.078,0.213,29.47839,29.74274,29.94135,30.04086,29.89859,29.82944,29.86765,29.84158
27.23600006,1.47,0.296,29.46405,29.72638,29.93344,30.03702,29.89484,29.83139,29.86636,29.84207
27.31286097,1.732,0.441,29.45276,29.71649,29.92508,30.03299,29.89526,29.83221,29.86685,29.84177
27.38875103,2.117,0.58,29.4411,29.70337,29.91452,30.02682,29.89215,29.832,29.86816,29.84161
27.46388006,2.37,0.757,29.43329,29.69437,29.90741,30.02267,29.89172,29.83157,29.86786,29.84412
27.53975415,2.743,0.918,29.41885,29.68344,29.89859,30.01654,29.88715,29.8313,29.86966,29.84644
27.61523008,2.988,1.099,29.41367,29.67484,29.89151,30.01163,29.88593,29.82953,29.87161,29.84732
27.68970513,3.344,1.261,29.40463,29.66098,29.87906,30.00775,29.88351,29.82849,29.87161,29.84979
27.76698017,3.574,1.442,29.397,29.65179,29.8797,30.00226,29.88147,29.83054,29.871,29.84702
27.84367514,3.916,1.597,29.39505,29.64114,29.86487,29.99423,29.87845,29.82962,29.87408,29.84845
27.9168942,4.132,1.765,29.3905,29.63361,29.85904,29.99179,29.87686,29.82834,29.87234,29.85236
27.99692202,4.447,1.91,29.38055,29.62589,29.8512,29.98383,29.87308,29.82889,29.87064,29.85336
28.06928611,4.651,2.065,29.37994,29.61777,29.84824,29.98093,29.87088,29.82574,29.87341,29.8511
28.14699197,4.943,2.2,29.37766,29.60953,29.83603,29.97556,29.8674,29.82748,29.87244,29.85117
28.22263217,5.129,2.34,29.3765,29.60336,29.83261,29.96954,29.86563,29.82687,29.87286,29.84982
28.29904318,5.393,2.463,29.37686,29.59705,29.82526,29.96262,29.86227,29.82297,29.87335,29.85657
28.37300706,5.56,2.589,29.37863,29.59207,29.81833,29.95972,29.85855,29.8237,29.87384,29.85458
28.45000219,5.794,2.696,29.38162,29.58279,29.81067,29.95572,29.85516,29.82248,29.87244,29.85254
28.52479506,5.94,2.806,29.38654,29.57974,29.80713,29.95175,29.85373,29.82233,29.87192,29.85458
28.60237408,6.142,2.9,29.39236,29.57727,29.79779,29.94284,29.85037,29.81912,29.87393,29.85605
28.67799711,6.266,2.994,29.39706,29.57446,29.79346,29.9393,29.84753,29.81964,29.87332,29.85452
28.75238514,6.434,3.073,29.40112,29.57108,29.78918,29.93372,29.8425,29.81613,29.87384,29.8576
28.82713008,6.534,3.148,29.41052,29.56836,29.78467,29.93091,29.84009,29.81561,29.87271,29.8544
28.90594816,6.666,3.212,29.42563,29.56808,29.77695,29.92532,29.83719,29.81372,29.87143,29.85507
28.98071218,6.743,3.274,29.4339,29.56674,29.76889,29.92056,29.83603,29.81375,29.87064,29.85565
29.0553,6.839,3.323,29.44391,29.56821,29.76828,29.91522,29.83151,29.81186,29.8717,29.85608
29.1307292,6.892,3.368,29.45737,29.5676,29.76465,29.91162,29.82773,29.80865,29.87039,29.85406
29.20927215,6.95,3.404,29.47458,29.56912,29.76031,29.90842,29.82559,29.80728,29.86932,29.85571
29.28527212,6.977,3.434,29.48624,29.57043,29.75659,29.90579,29.82446,29.80719,29.86798,29.85376
29.36165404,6.997,3.452,29.5065,29.57648,29.755,29.89935,29.81888,29.8049,29.86957,29.85504
29.43590808,6.998,3.464,29.52173,29.57822,29.75412,29.89606,29.8172,29.80435,29.86786,29.85391
29.51138115,6.982,3.471,29.54123,29.58386,29.75089,29.89484,29.81342,29.80103,29.86716,29.85394
29.58867002,6.956,3.467,29.55682,29.58823,29.74979,29.8923,29.81104,29.79861,29.86578,29.85507
29.66342402,6.901,3.458,29.58197,29.59589,29.74631,29.88916,29.80728,29.79959,29.86523,29.85397
29.73817205,6.852,3.44,29.5993,29.59979,29.74686,29.88577,29.80569,29.79691,29.86472,29.85342
29.81391907,6.758,3.416,29.62158,29.61102,29.74597,29.88422,29.80179,29.79367,29.86337,29.85464
29.88867497,6.685,3.382,29.64389,29.6153,29.74695,29.883,29.79962,29.79321,29.86276,29.85205
29.96541905,6.556,3.344,29.66788,29.62552,29.74814,29.87909,29.79861,29.7901,29.86035,29.85059
30.04164314,6.456,3.293,29.6879,29.63077,29.74783,29.88049,29.79666,29.78671,29.8609,29.85117
30.11835814,6.292,3.24,29.71512,29.6449,29.75195,29.87601,29.79239,29.78833,29.85815,29.85339
30.19310904,6.169,3.175,29.73959,29.65399,29.74908,29.87579,29.79324,29.7836,29.858,29.85309
30.26985407,5.97,3.109,29.76343,29.66791,29.75412,29.87512,29.79053,29.78012,29.85629,29.85223
30.34460497,5.826,3.03,29.78662,29.67529,29.75626,29.87601,29.78769,29.78177,29.85425,29.85028
30.42341399,5.594,2.949,29.81696,29.68942,29.75714,29.87283,29.78696,29.78171,29.85321,29.84631
30.49804902,5.429,2.852,29.83972,29.70062,29.76306,29.87289,29.7869,29.77948,29.85251,29.84567
30.57419014,5.168,2.759,29.86636,29.71588,29.77017,29.87601,29.78302,29.77371,29.85065,29.84564
30.65101504,4.984,2.647,29.89075,29.72733,29.76993,29.87473,29.78323,29.77335,29.84943,29.84558
30.72703719,4.694,2.54,29.922,29.74292,29.77621,29.87518,29.78195,29.77231,29.84845,29.84607
30.80293012,4.495,2.413,29.94293,29.75391,29.78128,29.87616,29.78134,29.76984,29.84567,29.84509
30.87610316,4.181,2.293,29.97122,29.77127,29.78629,29.87677,29.77896,29.77051,29.84753,29.84424
30.95075512,3.964,2.153,29.99188,29.78348,29.79099,29.8786,29.77917,29.76816,29.84476,29.84116
31.02739215,3.626,2.022,30.02161,29.80075,29.80066,29.88364,29.77979,29.76651,29.84216,29.84253
31.10467315,3.395,1.868,30.04184,29.81403,29.8046,29.88647,29.77777,29.76663,29.84195,29.83771
31.18268418,3.04,1.723,30.07196,29.83203,29.814,29.88745,29.77948,29.76474,29.84033,29.83826
31.25974298,2.796,1.557,30.09167,29.84387,29.81799,29.88876,29.77936,29.76474,29.83948,29.83737
31.33236599,2.424,1.399,30.12155,29.862,29.82962,29.89523,29.77756,29.76379,29.83774,29.84076
31.40803599,2.171,1.221,30.13376,29.87741,29.83752,29.89474,29.77753,29.76004,29.84003,29.83609
31.4841361,1.787,1.058,30.16269,29.89249,29.84622,29.89999,29.77966,29.76117,29.83667,29.83179
31.55969119,1.526,0.872,30.18246,29.9061,29.85315,29.90176,29.78043,29.76276,29.83395,29.83395
31.63494301,1.134,0.702,30.20593,29.92523,29.8605,29.90677,29.78076,29.75967,29.83466,29.83267
31.71144319,0.872,0.51,30.22046,29.93738,29.86911,29.91092,29.78177,29.75906,29.83389,29.83112
31.78881907,0.469,0.36,30.24326,29.95416,29.87851,29.91705,29.78403,29.7587,29.83197,29.83151
31.86368299,0.206,0.248,30.25772,29.96643,29.88785,29.92212,29.78558,29.75894,29.83249,29.83221
31.94106317,-0.193,-0.178,30.27985,29.98352,29.89606,29.92542,29.78619,29.76007,29.83109,29.82779
32.01313305,-0.461,-0.167,30.29187,29.99756,29.90637,29.92722,29.7872,29.7587,29.83145,29.83133
32.08995914,-0.859,-0.208,30.30899,30.01239,29.91199,29.93448,29.79019,29.75925,29.83057,29.82944
32.16607404,-1.124,-0.327,30.3168,30.02414,29.92651,29.94141,29.79089,29.75589,29.82831,29.82968
32.24482608,-1.518,-0.455,30.33688,30.03821,29.93661,29.94696,29.79318,29.75742,29.82803,29.82794
32.31708717,-1.778,-0.625,30.34341,30.05051,29.93701,29.95291,29.7959,29.75787,29.82919,29.8248
32.39545298,-2.162,-0.781,30.35217,30.06604,29.95477,29.9552,29.798,29.76227,29.82672,29.82263
32.47072315,-2.416,-0.965,30.36493,30.0762,29.95749,29.95996,29.79965,29.76196,29.8291,29.82141
32.54767609,-2.788,-1.131,30.36856,30.08856,29.97092,29.96939,29.80338,29.75986,29.82657,29.82089
32.62283206,-3.028,-1.315,30.37613,30.09692,29.97818,29.97397,29.80597,29.7616,29.82574,29.82239
32.69836402,-3.388,-1.481,30.38269,30.10956,29.99054,29.97833,29.80902,29.76385,29.82617,29.82007
32.77451897,-3.616,-1.655,30.39166,30.11737,29.991,29.98639,29.80984,29.76593,29.82483,29.82092
32.85004902,-3.952,-1.811,30.38962,30.12836,30.00598,29.9939,29.81363,29.76404,29.82642,29.81976
32.92322612,-4.171,-1.976,30.39172,30.13474,30.01468,29.99576,29.81726,29.76425,29.82681,29.82013
33.00306416,-4.486,-2.121,30.39331,30.14383,30.02066,30.00543,29.82053,29.76822,29.82639,29.81641
33.07532501,-4.687,-2.272,30.39545,30.14825,30.02856,30.01071,29.82239,29.77051,29.8262,29.8136
33.15416908,-4.978,-2.408,30.38855,30.15891,30.04041,30.01385,29.82672,29.76987,29.82739,29.81903
33.22971606,-5.162,-2.546,30.39114,30.16205,30.04761,30.01904,29.82861,29.77145,29.82687,29.81897
33.30644202,-5.424,-2.664,30.38483,30.16718,30.05396,30.02747,29.83432,29.77158,29.8266,29.81714
33.37978911,-5.59,-2.788,30.37997,30.17059,30.05798,30.03522,29.83554,29.77237,29.82739,29.81854
33.4550972,-5.821,-2.892,30.37497,30.17731,30.06445,30.03903,29.8396,29.7767,29.83008,29.81497
33.53119707,-5.965,-3.002,30.3703,30.17999,30.06726,30.04468,29.84106,29.77933,29.8299,29.81482
33.60971403,-6.166,-3.091,30.35724,30.18344,30.07782,30.05112,29.8461,29.77905,29.83099,29.81491
33.68506813,-6.286,-3.182,30.34909,30.18555,30.08194,30.05542,29.84827,29.77982,29.83206,29.81409
33.75974798,-6.454,-3.26,30.33783,30.18433,30.08966,30.06097,29.8519,29.78458,29.83273,29.81198
33.83707619,-6.551,-3.335,30.33167,30.18427,30.09396,30.06439,29.85699,29.78525,29.83282,29.81366
33.9135921,-6.68,-3.396,30.31241,30.18716,30.09564,30.07126,29.85849,29.78717,29.83539,29.81369
33.98807597,-6.756,-3.456,30.30576,30.18457,30.10153,30.07446,29.86078,29.79074,29.8353,29.81351
34.06588507,-6.85,-3.503,30.28552,30.18246,30.10703,30.07794,29.86743,29.79071,29.83441,29.81705
34.1382432,-6.9,-3.546,30.2753,30.18088,30.10614,30.08517,29.86972,29.79071,29.83652,29.81317
34.21548605,-6.955,-3.579,30.25687,30.17838,30.11169,30.08575,29.87305,29.797,29.83789,29.81519
34.29170299,-6.98,-3.604,30.24426,30.17603,30.11151,30.09009,29.87634,29.7973,29.83752,29.81784
34.368083,-6.998,-3.623,30.2229,30.1698,30.11646,30.09515,29.879,29.79953,29.83887,29.81717
34.44713402,-6.997,-3.636,30.20844,30.16623,30.11789,30.09824,29.88113,29.80051,29.84027,29.81717
34.51809907,-6.978,-3.639,30.18811,30.15784,30.11942,30.10068,29.8855,29.80511,29.84109,29.81787
34.59582615,-6.952,-3.636,30.1727,30.15353,30.1199,30.10303,29.88821,29.80603,29.84271,29.8172
34.67246103,-6.893,-3.624,30.14941,30.14661,30.1217,30.10577,29.89014,29.80789,29.84464,29.81912
34.74479008,-6.842,-3.605,30.13364,30.14093,30.12186,30.10776,29.89273,29.81094,29.84573,29.82013
34.82108212,-6.745,-3.582,30.10977,30.12936,30.1199,30.11237,29.8967,29.81055,29.84619,29.82138
34.89583397,-6.671,-3.545,30.0936,30.1236,30.11798,30.11417,29.89944,29.81213,29.8472,29.8222
34.97257805,-6.538,-3.507,30.06924,30.11465,30.11884,30.1123,29.90094,29.81821,29.84927,29.82404
35.04832602,-6.438,-3.459,30.05093,30.10648,30.11743,30.11459,29.90283,29.81796,29.85059,29.82062
35.1250701,-6.27,-3.406,30.02426,30.09457,30.11649,30.11819,29.90555,29.82065,29.85049,29.82455
35.19982219,-6.146,-3.341,30.00714,30.08582,30.11542,30.11874,29.9072,29.82025,29.85245,29.82547
35.27656603,-5.945,-3.273,29.98193,30.07422,30.10941,30.11783,29.91043,29.82416,29.854,29.8259
35.3503201,-5.798,-3.192,29.96429,30.06516,30.10779,30.11755,29.91251,29.82547,29.85513,29.82596
35.42911696,-5.566,-3.111,29.93924,30.05133,30.1062,30.11868,29.91312,29.82675,29.85773,29.82803
35.50389004,-5.399,-3.015,29.9209,30.04306,30.10321,30.11694,29.91449,29.82849,29.85806,29.83005
