Date and Time: 2025-11-18 11:54:02
Approximate Polling Time: 100 ms
Comments: Period = 60
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
19.35303092,1.603,0.465,35.37759,34.57181,33.87726,33.37717,32.67627,32.23367,32.02371,31.86697
19.42562795,1.56,0.431,35.37738,34.58096,33.88159,33.38513,32.68753,32.24344,32.03522,31.87695
19.50264597,1.495,0.404,35.38089,34.58569,33.89294,33.39752,32.70166,32.26062,32.05298,31.89325
19.57667899,1.452,0.371,35.38098,34.58987,33.89755,33.40894,32.7106,32.27289,32.06015,31.90582
19.65615797,1.386,0.342,35.37729,34.59763,33.91245,33.4205,32.72614,32.2847,32.07709,31.92001
19.73086786,1.343,0.31,35.37656,34.60056,33.92239,33.42877,32.73508,32.29688,32.08517,31.93195
19.80844998,1.277,0.283,35.37766,34.60736,33.93033,33.44324,32.75174,32.31073,32.10229,31.94415
19.88084388,1.234,0.252,35.37546,34.60941,33.93845,33.4537,32.76016,32.32108,32.11218,31.95343
19.95898199,1.168,0.224,35.37497,34.61862,33.94919,33.46259,32.77502,32.33569,32.12894,31.96918
20.03291798,1.123,0.195,35.37576,34.6218,33.95566,33.47177,32.78448,32.34677,32.13846,31.98187
20.10966492,1.057,0.17,35.37015,34.62784,33.96262,33.48785,32.7991,32.35849,32.15494,31.99594
20.18385983,1.013,0.15,35.37067,34.62991,33.97296,33.49506,32.80847,32.37033,32.16376,32.00626
20.26157093,0.947,0.135,35.37033,34.63547,33.98151,33.50638,32.82352,32.3877,32.1777,32.02365
20.33533096,0.902,0.123,35.36896,34.63651,33.98889,33.51364,32.83218,32.39627,32.18924,32.02982
20.4120779,0.836,0.114,35.36353,34.64227,33.99969,33.52597,32.84515,32.40976,32.20438,32.04913
20.48892093,0.792,0.106,35.36218,34.64584,34.00558,33.53564,32.85519,32.42044,32.21429,32.05756
20.56476498,0.726,0.099,35.35812,34.64856,34.01379,33.54684,32.87,32.43512,32.22968,32.07166
20.63895488,0.682,0.091,35.35797,34.64978,34.0192,33.55746,32.87875,32.44363,32.24002,32.0838
20.7178278,0.616,0.087,35.35101,34.65564,34.02808,33.56534,32.89188,32.45944,32.25589,32.09842
20.79334092,0.571,0.08,35.3511,34.65652,34.03531,33.57339,32.89981,32.47086,32.2648,32.11008
20.86815691,0.504,0.074,35.34113,34.66058,34.04184,33.5864,32.91525,32.48184,32.28024,32.12259
20.94263983,0.46,0.069,35.33972,34.66193,34.04886,33.59351,32.92365,32.49176,32.29001,32.13403
21.01869178,0.394,0.065,35.33209,34.66473,34.0578,33.60254,32.93723,32.5101,32.3038,32.14783
21.09509993,0.349,0.06,35.33154,34.66489,34.06183,33.61105,32.94562,32.51825,32.314,32.15988
21.17188191,0.282,0.057,35.32758,34.66653,34.07187,33.6218,32.95728,32.53192,32.33026,32.17386
21.24883199,0.238,0.052,35.32336,34.67041,34.07376,33.62845,32.96786,32.53915,32.33963,32.18768
21.323982,0.17,0.049,35.31561,34.66882,34.08197,33.63992,32.9812,32.55524,32.35367,32.20068
21.39853382,0.126,0.045,35.30899,34.67108,34.08655,33.64664,32.98886,32.56372,32.36346,32.20792
21.47625899,0.06,0.042,35.30548,34.67328,34.09341,33.65552,33.00089,32.57947,32.38007,32.22409
21.55296588,0.014,0.039,35.30261,34.67383,34.0957,33.66254,33.00989,32.58691,32.38943,32.2352
21.62900686,-0.05,-0.039,35.2937,34.67514,34.10452,33.67395,33.02213,32.6019,32.40244,32.2518
21.701653,-0.096,-0.054,35.29095,34.67453,34.10849,33.68182,33.03143,32.61035,32.41214,32.26303
21.78075194,-0.162,-0.073,35.28705,34.6738,34.11688,33.68912,33.04263,32.6264,32.42804,32.27063
21.85526681,-0.206,-0.098,35.27911,34.67584,34.11621,33.6969,33.05148,32.63507,32.43658,32.28555
21.93272495,-0.274,-0.123,35.27457,34.6738,34.12943,33.70248,33.06345,32.64737,32.4512,32.30322
22.00547481,-0.318,-0.151,35.27133,34.67551,34.12817,33.71356,33.06915,32.65906,32.46204,32.30704
22.08473992,-0.384,-0.176,35.26083,34.67343,34.13541,33.72073,33.08362,32.67065,32.47507,32.32309
22.15903091,-0.428,-0.207,35.25607,34.67328,34.13617,33.72787,33.09268,32.67645,32.48569,32.33267
22.23627591,-0.496,-0.234,35.24948,34.67514,34.14395,33.73431,33.10303,32.69269,32.50009,32.34851
22.31004596,-0.54,-0.266,35.24484,34.67493,34.14825,33.73987,33.11053,32.70224,32.50946,32.35898
22.386415,-0.606,-0.293,35.23849,34.67389,34.15161,33.75037,33.12131,32.71466,32.52304,32.37195
22.46096992,-0.65,-0.326,35.23102,34.67313,34.15689,33.75613,33.12903,32.72266,32.53284,32.38406
22.53901196,-0.718,-0.356,35.22226,34.67093,34.16034,33.76328,33.14096,32.73917,32.54752,32.39413
22.61470485,-0.762,-0.389,35.21768,34.67084,34.16342,33.77008,33.14865,32.7453,32.55652,32.40558
22.69021201,-0.828,-0.419,35.21411,34.66864,34.17029,33.77805,33.15878,32.7587,32.57089,32.42133
22.76555586,-0.872,-0.45,35.20618,34.67068,34.1691,33.78256,33.16656,32.76547,32.57901,32.4332
22.84170985,-0.938,-0.479,35.19577,34.66766,34.17523,33.79211,33.17786,32.7782,32.59262,32.4458
22.9174428,-0.983,-0.513,35.18411,34.6651,34.17682,33.79779,33.18491,32.78857,32.60138,32.45517
22.99468589,-1.049,-0.541,35.18356,34.66556,34.18182,33.80209,33.19519,32.80115,32.6167,32.46863
23.06945181,-1.093,-0.574,35.17624,34.66449,34.18427,33.80643,33.20291,32.80988,32.62411,32.47952
23.14471698,-1.159,-0.605,35.16687,34.6622,34.18854,33.81638,33.2128,32.81961,32.63919,32.49457
23.22164989,-1.202,-0.635,35.16153,34.66122,34.19028,33.82001,33.22034,32.82916,32.64749,32.50296
23.29552579,-1.268,-0.664,35.15054,34.65903,34.19098,33.82813,33.23068,32.84094,32.66183,32.51416
23.37028384,-1.312,-0.696,35.14578,34.65555,34.19641,33.83197,33.23792,32.85019,32.6701,32.52554
23.44798088,-1.378,-0.725,35.13489,34.65573,34.1991,33.83765,33.24652,32.8627,32.68326,32.53876
23.52532983,-1.421,-0.759,35.12845,34.65344,34.20276,33.84235,33.2532,32.86969,32.69263,32.54999
23.60047483,-1.487,-0.787,35.11713,34.64722,34.20502,33.8522,33.26294,32.88187,32.70511,32.56049
23.67733979,-1.53,-0.82,35.10892,34.64612,34.20734,33.85538,33.26999,32.89014,32.7139,32.5748
23.75372601,-1.595,-0.848,35.10251,34.64371,34.20752,33.86099,33.2804,32.90146,32.72791,32.58661
23.829108,-1.638,-0.881,35.0929,34.64133,34.21246,33.86514,33.28552,32.91031,32.73727,32.59302
23.90537381,-1.703,-0.909,35.08026,34.63776,34.21356,33.87173,33.29568,32.91971,32.74927,32.60864
23.98010278,-1.747,-0.943,35.07513,34.63318,34.21671,33.87543,33.30157,32.92746,32.75784,32.61938
24.0582118,-1.811,-0.971,35.06158,34.63016,34.21664,33.88074,33.31259,32.94019,32.76984,32.63007
24.13152385,-1.854,-1.003,35.05328,34.62698,34.21793,33.8862,33.31815,32.94775,32.77914,32.63995
24.20660996,-1.919,-1.031,35.03812,34.62546,34.21848,33.88962,33.32666,32.95993,32.79266,32.65387
24.28310084,-1.962,-1.062,35.0322,34.62173,34.22064,33.89392,33.33228,32.9671,32.80136,32.66241
24.35915184,-2.026,-1.09,35.01895,34.6142,34.22278,33.90158,33.34296,32.97696,32.81046,32.67575
24.43537998,-2.068,-1.122,35.00937,34.61148,34.22305,33.90424,33.3476,32.98505,32.82053,32.68423
24.51351595,-2.132,-1.149,34.99936,34.60742,34.22351,33.90875,33.35455,32.99875,32.83331,32.69543
24.58814478,-2.173,-1.182,34.9888,34.603,34.2258,33.91171,33.36182,33.00421,32.84186,32.70584
24.66283584,-2.237,-1.21,34.97424,34.59738,34.22849,33.91818,33.36853,33.01456,32.85345,32.71811
24.73912287,-2.279,-1.24,34.96365,34.59375,34.22522,33.91998,33.37515,33.0195,32.86221,32.72925
24.81454587,-2.342,-1.267,34.94949,34.58685,34.22815,33.92474,33.38556,33.03156,32.87302,32.73944
24.89154482,-2.384,-1.298,34.93726,34.58313,34.22845,33.92789,33.39001,33.04047,32.8811,32.74768
24.96559501,-2.447,-1.326,34.92648,34.57736,34.22888,33.9314,33.39755,33.04971,32.89447,32.76187
25.04026985,-2.489,-1.357,34.91507,34.57483,34.22894,33.9342,33.40338,33.05536,32.90387,32.77097
25.11903596,-2.551,-1.385,34.89926,34.56567,34.22791,33.94092,33.41052,33.06607,32.91306,32.78287
25.19426894,-2.593,-1.416,34.89014,34.56049,34.2305,33.94131,33.41687,33.07111,32.9201,32.79428
25.269135,-2.654,-1.445,34.87576,34.55389,34.22525,33.94638,33.42361,33.0838,32.93335,32.80136
25.34481382,-2.695,-1.476,34.86215,34.54922,34.22668,33.94684,33.42957,33.09158,32.94019,32.80991
25.42343378,-2.758,-1.501,34.84592,34.54129,34.22974,33.95065,33.43567,33.1008,32.95212,32.82532
25.49830389,-2.797,-1.533,34.83499,34.53693,34.22678,33.95465,33.43997,33.10657,32.95999,32.8324
25.57428479,-2.86,-1.558,34.81622,34.52805,34.2262,33.9577,33.44827,33.11636,32.97083,32.8418
25.64649081,-2.899,-1.588,34.80756,34.52182,34.22366,33.96082,33.45328,33.12265,32.97757,32.85165
25.72626996,-2.96,-1.615,34.79453,34.51407,34.22311,33.96317,33.45877,33.1333,32.99069,32.86353
25.80216384,-3,-1.646,34.77936,34.50906,34.22168,33.96396,33.46436,33.13968,32.99759,32.87247
25.878582,-3.06,-1.67,34.76346,34.49768,34.22391,33.96786,33.47089,33.14908,33.00659,32.8848
25.95344996,-3.101,-1.7,34.74835,34.49435,34.21851,33.97018,33.47546,33.15326,33.01559,32.8912
26.03017592,-3.161,-1.725,34.729,34.4866,34.21207,33.97256,33.48315,33.16458,33.0264,32.90002
26.10545683,-3.2,-1.755,34.72031,34.47775,34.21613,33.97333,33.48721,33.1701,33.0321,32.9118
26.1811769,-3.259,-1.78,34.70279,34.46902,34.21591,33.97589,33.49274,33.1795,33.04401,32.92462
26.25640893,-3.299,-1.81,34.68988,34.46304,34.21158,33.97797,33.49561,33.18332,33.05118,32.93112
26.33133888,-3.358,-1.834,34.6691,34.45172,34.20911,33.97916,33.50357,33.19315,33.06171,32.94324
26.4074769,-3.397,-1.864,34.65454,34.44592,34.20584,33.9826,33.50699,33.19928,33.06717,32.95114
26.48508096,-3.455,-1.888,34.64124,34.43607,34.20563,33.98099,33.51425,33.21094,33.0795,32.95966
26.55992579,-3.493,-1.916,34.62405,34.4295,34.20245,33.98401,33.5173,33.21338,33.08575,32.96802
26.63825083,-3.551,-1.94,34.60321,34.4165,34.1994,33.98465,33.52182,33.21875,33.09467,32.97952
26.71274281,-3.589,-1.968,34.58954,34.41104,34.19925,33.98459,33.52612,33.22705,33.10226,32.98682
26.78919291,-3.647,-1.992,34.5719,34.39954,34.1908,33.9856,33.5322,33.23672,33.11105,32.99774
26.8646369,-3.684,-2.021,34.55786,34.39145,34.18961,33.98901,33.53485,33.24133,33.1181,33.00497
26.94046593,-3.742,-2.043,34.54532,34.38068,34.18729,33.98898,33.5387,33.24823,33.12875,33.01526
27.01542783,-3.779,-2.072,34.52405,34.37372,34.18338,33.98825,33.54291,33.25339,33.13684,33.01959
27.09088683,-3.834,-2.095,34.49994,34.36099,34.17908,33.98959,33.5491,33.26019,33.14438,33.03247
27.16492796,-3.872,-2.122,34.49121,34.35077,34.17749,33.9899,33.55139,33.2684,33.14838,33.04337
27.24367595,-3.928,-2.146,34.46912,34.34116,34.17255,33.98959,33.55515,33.27579,33.16095,33.04688
27.31852293,-3.965,-2.172,34.45551,34.33295,34.16553,33.98831,33.55957,33.28061,33.16562,33.0571
27.39477777,-4.019,-2.196,34.43344,34.32068,34.16211,33.99051,33.56345,33.28506,33.17584,33.06824
27.46924686,-4.056,-2.221,34.41507,34.31357,34.15854,33.9895,33.5661,33.29102,33.18155,33.07367
27.54807782,-4.11,-2.245,34.39685,34.29941,34.15341,33.98978,33.57095,33.29794,33.18915,33.07895
27.62005401,-4.146,-2.271,34.37979,34.29022,34.15164,33.98901,33.57394,33.30383,33.19611,33.09073
27.69653487,-4.2,-2.293,34.35757,34.27805,34.14685,33.98859,33.57568,33.31006,33.20673,33.10028
27.78163981,-4.235,-2.319,34.34549,34.27075,34.14172,33.98755,33.57867,33.31519,33.21225,33.10699
27.84933782,-4.288,-2.341,34.32367,34.25439,34.1366,33.9888,33.58337,33.32208,33.21762,33.11746
27.92567587,-4.324,-2.368,34.30841,34.24466,34.13251,33.98889,33.58493,33.32611,33.22467,33.1243
28.00377488,-4.375,-2.391,34.28378,34.23422,34.12531,33.98373,33.58957,33.33328,33.23401,33.13123
28.07754588,-4.41,-2.416,34.27115,34.22351,34.12048,33.98511,33.59149,33.33704,33.23959,33.13708
28.15427494,-4.462,-2.436,34.24384,34.20779,34.11142,33.98312,33.59491,33.34525,33.24863,33.1514
28.22915101,-4.495,-2.46,34.23004,34.19949,34.11182,33.98276,33.59604,33.34686,33.25342,33.15472
28.30687189,-4.547,-2.483,34.20892,34.18283,34.10217,33.98175,33.59879,33.35306,33.2598,33.16177
28.38035297,-4.58,-2.504,34.19199,34.17505,34.09897,33.97986,33.60193,33.35736,33.26602,33.1683
28.45567584,-4.631,-2.526,34.16916,34.16174,34.09055,33.9776,33.60403,33.36243,33.27505,33.17657
28.53042889,-4.664,-2.55,34.15265,34.15192,34.086,33.97565,33.60538,33.36691,33.28088,33.18378
28.60739493,-4.714,-2.571,34.12811,34.13608,34.07916,33.97458,33.60895,33.37234,33.28723,33.1915
28.68230081,-4.747,-2.595,34.11246,34.12543,34.07492,33.974,33.6098,33.3754,33.29236,33.19641
28.75951982,-4.795,-2.615,34.08936,34.11014,34.06631,33.96896,33.61169,33.38245,33.30005,33.20599
28.83496785,-4.828,-2.638,34.07162,34.10043,34.06128,33.96744,33.61334,33.38614,33.30328,33.2128
28.91170382,-4.876,-2.656,34.04697,34.08444,34.0546,33.96533,33.61493,33.38992,33.31168,33.22156
28.9869318,-4.908,-2.679,34.03198,34.0744,34.04831,33.96277,33.61697,33.39377,33.31577,33.2291
29.06364179,-4.955,-2.698,34.00696,34.05679,34.04019,33.96085,33.61813,33.39957,33.32275,33.23236
29.1387279,-4.987,-2.721,33.9895,34.0466,34.03479,33.95831,33.6189,33.40198,33.32693,33.23871
29.21488786,-5.034,-2.74,33.9657,34.03195,34.02728,33.95413,33.61954,33.40576,33.33524,33.24805
29.28959584,-5.064,-2.76,33.94873,34.02133,34.01843,33.95117,33.62094,33.41055,33.3396,33.25394
29.36723995,-5.111,-2.781,33.91833,34.0022,34.01514,33.95172,33.62408,33.41354,33.34833,33.26141
29.44458079,-5.14,-2.8,33.90488,33.99249,34.00616,33.94781,33.62338,33.41525,33.34952,33.26501
29.52030182,-5.185,-2.819,33.88034,33.97571,33.99628,33.94165,33.62466,33.42197,33.35663,33.27185
29.59403491,-5.215,-2.84,33.86377,33.96353,33.98895,33.93939,33.62451,33.42432,33.36047,33.27582
29.67181182,-5.26,-2.858,33.83734,33.9476,33.98001,33.93512,33.62497,33.42847,33.36719,33.28839
29.74819279,-5.288,-2.881,33.82129,33.93652,33.97247,33.93195,33.62476,33.43036,33.37164,33.29153
29.82399678,-5.333,-2.896,33.79428,33.91824,33.96405,33.92819,33.62671,33.4346,33.37637,33.29541
29.89790797,-5.362,-2.918,33.77524,33.90567,33.95816,33.9267,33.62671,33.4357,33.38046,33.30209
29.97551394,-5.404,-2.935,33.74911,33.89206,33.94815,33.91962,33.6268,33.44144,33.38654,33.30887
30.05014491,-5.432,-2.954,33.73441,33.87869,33.9422,33.91525,33.62619,33.4433,33.39053,33.31158
30.12792182,-5.474,-2.971,33.70502,33.86148,33.93005,33.91388,33.62726,33.44403,33.39581,33.32068
30.20203495,-5.502,-2.989,33.68936,33.84863,33.92468,33.90903,33.6265,33.4472,33.39923,33.32288
30.27790189,-5.543,-3.007,33.66156,33.82986,33.91269,33.90424,33.62582,33.45224,33.40509,33.33148
30.35309887,-5.569,-3.025,33.64301,33.81888,33.90436,33.89728,33.6261,33.45401,33.40707,33.33228
30.43150401,-5.61,-3.041,33.61963,33.80057,33.89572,33.89401,33.62485,33.45703,33.41351,33.34137
30.50678086,-5.636,-3.059,33.60132,33.78882,33.88977,33.89166,33.62463,33.45975,33.41623,33.34436
30.58154392,-5.676,-3.075,33.57837,33.7688,33.8779,33.88397,33.62344,33.46036,33.42032,33.34955
30.65736699,-5.701,-3.093,33.55722,33.75604,33.86978,33.88199,33.62335,33.46158,33.42337,33.35388
30.73448586,-5.741,-3.107,33.52975,33.7392,33.85938,33.8732,33.62259,33.46475,33.42953,33.36041
30.80932093,-5.765,-3.124,33.51498,33.72778,33.85178,33.87039,33.62189,33.46802,33.43295,33.36328
30.88469291,-5.803,-3.14,33.48288,33.70706,33.84125,33.86548,33.62006,33.46771,33.43597,33.37091
30.95931888,-5.828,-3.157,33.46313,33.69379,33.83496,33.85992,33.62015,33.46811,33.43918,33.37399
31.03674483,-5.864,-3.171,33.43704,33.67535,33.82071,33.85376,33.61871,33.4722,33.44348,33.37915
31.11304379,-5.888,-3.187,33.42001,33.66208,33.81223,33.84973,33.61713,33.47406,33.44595,33.38187
31.1878798,-5.924,-3.202,33.39276,33.64444,33.80182,33.84268,33.61398,33.47537,33.45087,33.38983
31.26506996,-5.948,-3.219,33.37564,33.62991,33.79337,33.83853,33.6134,33.47629,33.45221,33.39224
31.33945179,-5.983,-3.232,33.34686,33.60959,33.78131,33.83212,33.61197,33.47714,33.45578,33.3959
31.41571593,-6.006,-3.247,33.32779,33.5972,33.77313,33.82724,33.61118,33.47818,33.45923,33.40091
31.49408484,-6.041,-3.261,33.3006,33.57809,33.7608,33.81714,33.60855,33.4805,33.46295,33.40356
31.56865191,-6.062,-3.275,33.28308,33.56485,33.75146,33.81348,33.60654,33.48126,33.46527,33.40662
31.64559197,-6.096,-3.289,33.25311,33.54514,33.73969,33.80731,33.60403,33.48062,33.46686,33.41382
31.72044301,-6.118,-3.304,33.23395,33.53204,33.73169,33.80222,33.60168,33.48038,33.47101,33.41171
31.79573083,-6.15,-3.317,33.20837,33.51007,33.71765,33.7951,33.59995,33.48331,33.47321,33.41632
31.87276578,-6.17,-3.332,33.18896,33.49799,33.70825,33.78952,33.59811,33.48328,33.47562,33.41983
31.94871593,-6.202,-3.344,33.16055,33.47864,33.69879,33.77969,33.59402,33.48383,33.47916,33.42661
32.02210784,-6.222,-3.357,33.14236,33.46463,33.68942,33.77402,33.5929,33.48212,33.48154,33.42661
32.09911799,-6.253,-3.369,33.11301,33.44299,33.67337,33.76868,33.58951,33.48361,33.48166,33.43222
32.17399096,-6.272,-3.383,33.09375,33.42975,33.66489,33.76401,33.58646,33.48474,33.4827,33.43631
32.25038886,-6.302,-3.393,33.06729,33.41031,33.65265,33.7522,33.58395,33.4874,33.48657,33.43781
32.32589698,-6.322,-3.408,33.04825,33.39557,33.64282,33.74756,33.58096,33.48508,33.48828,33.43967
32.40326881,-6.349,-3.418,33.01904,33.37521,33.62976,33.74023,33.57748,33.48346,33.49017,33.44547
32.478755,-6.368,-3.43,33.00186,33.36029,33.62125,33.73431,33.57529,33.48187,33.49173,33.44656
32.55550694,-6.396,-3.441,32.97479,33.33829,33.6087,33.72403,33.57199,33.48557,33.49173,33.45087
32.63165283,-6.414,-3.452,32.95157,33.32559,33.59576,33.72003,33.56961,33.48328,33.49463,33.45145
32.70569587,-6.44,-3.463,32.92545,33.30618,33.58261,33.70956,33.56396,33.48264,33.49683,33.45517
32.77951884,-6.457,-3.473,32.90778,33.29208,33.57239,33.70486,33.5607,33.48242,33.49829,33.4548
32.85806084,-6.482,-3.483,32.875,33.2692,33.56107,33.69455,33.55701,33.4837,33.49677,33.4613
32.93365192,-6.499,-3.494,32.85818,33.25562,33.54706,33.69086,33.55292,33.48141,33.49802,33.46149
33.01010489,-6.524,-3.503,32.83093,33.23459,33.53281,33.67896,33.54996,33.48004,33.50085,33.46347
33.08393097,-6.54,-3.513,32.81152,33.21948,33.52557,33.67157,33.54681,33.47922,33.50195,33.46573
33.16150594,-6.564,-3.522,32.78268,33.19809,33.51089,33.66391,33.5412,33.47885,33.5014,33.46939
33.23592281,-6.578,-3.533,32.76443,33.18286,33.50458,33.65518,33.53766,33.47803,33.50272,33.46793
33.31505799,-6.601,-3.541,32.73111,33.16269,33.48199,33.64838,33.53369,33.47607,33.50415,33.46906
33.38692188,-6.616,-3.55,32.71387,33.14746,33.47531,33.64078,33.53076,33.47418,33.50433,33.47186
33.46710896,-6.637,-3.559,32.68591,33.12726,33.46005,33.62943,33.52493,33.47192,33.50662,33.4733
33.53907895,-6.652,-3.567,32.66586,33.11234,33.4527,33.62094,33.52078,33.47263,33.50528,33.47678
33.61533785,-6.672,-3.575,32.63635,33.08865,33.43591,33.61423,33.5152,33.46753,33.50647,33.47604
33.69000578,-6.685,-3.585,32.61914,33.07352,33.42706,33.60687,33.51257,33.46747,33.50528,33.47845
33.76882887,-6.704,-3.591,32.59116,33.05301,33.40903,33.59494,33.5072,33.46558,33.50687,33.47699
33.8460269,-6.718,-3.599,32.57129,33.03793,33.39957,33.58786,33.50339,33.46478,33.50613,33.47894
33.92114592,-6.736,-3.606,32.53992,33.01819,33.38339,33.57806,33.49582,33.46161,33.50583,33.48157
33.99657893,-6.748,-3.613,32.52371,33.00085,33.37628,33.56909,33.49225,33.4599,33.50644,33.48157
34.07382298,-6.766,-3.62,32.4939,32.97858,33.35983,33.55908,33.48807,33.45572,33.50583,33.47995
34.14685678,-6.776,-3.626,32.4725,32.96472,33.34592,33.55331,33.48303,33.45563,33.50525,33.48035
34.22319579,-6.793,-3.633,32.44318,32.9437,33.3309,33.54141,33.47638,33.45242,33.50494,33.4852
34.29980183,-6.804,-3.639,32.4263,32.92795,33.32101,33.53308,33.47214,33.45078,33.50497,33.48367
34.37684679,-6.818,-3.646,32.39496,32.90509,33.30536,33.52383,33.46558,33.44626,33.5033,33.48328
34.45220995,-6.829,-3.65,32.37827,32.88895,33.29593,33.51624,33.46066,33.4455,33.5022,33.48529
34.52687597,-6.844,-3.656,32.34625,32.86853,33.27676,33.50369,33.45532,33.44214,33.50266,33.48172
34.60124779,-6.852,-3.661,32.33121,32.85147,33.26807,33.49625,33.4516,33.43854,33.50177,33.48117
34.68060899,-6.865,-3.665,32.30109,32.82968,33.25522,33.48215,33.44305,33.43448,33.50131,33.483
34.75223899,-6.875,-3.671,32.28012,32.8168,33.2388,33.47723,33.4371,33.43427,33.49924,33.48584
34.83070493,-6.887,-3.676,32.25043,32.79242,33.2226,33.46613,33.43134,33.43039,33.49631,33.48404
34.90402889,-6.894,-3.681,32.23145,32.77643,33.21234,33.45801,33.42688,33.42682,33.49551,33.48459
34.98278594,-6.906,-3.684,32.20367,32.75522,33.19611,33.44519,33.41879,33.42419,33.49625,33.48343
35.05694079,-6.913,-3.688,32.18396,32.73953,33.18579,33.43488,33.41391,33.42221,33.49304,33.48422
35.1327908,-6.923,-3.692,32.15421,32.71762,33.16769,33.42593,33.40726,33.4158,33.49142,33.48419
35.20850492,-6.929,-3.697,32.13315,32.70193,33.15659,33.41782,33.40134,33.41348,33.48846,33.47806
35.28474998,-6.938,-3.698,32.10898,32.67911,33.13983,33.40323,33.39365,33.41092,33.48801,33.47879
35.36039495,-6.944,-3.703,32.08789,32.66287,33.12817,33.39694,33.38956,33.40738,33.48535,33.48227
35.43865299,-6.952,-3.705,32.05939,32.64236,33.11255,33.38358,33.38031,33.40143,33.48404,33.48303
35.51486492,-6.958,-3.708,32.03931,32.62628,33.10196,33.37399,33.37518,33.39951,33.48282,33.47986
35.58968878,-6.965,-3.71,32.01047,32.60144,33.08356,33.36365,33.36868,33.39444,33.48019,33.47604
