Date and Time: 2025-11-18 11:43:37
Approximate Polling Time: 100 ms
Comments: Period = 60
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
559.7920079,5.378,2.579,34.49683,33.47726,32.6936,32.21335,31.57791,31.20938,31.06137,30.93967
559.85761,5.335,2.561,34.52151,33.50211,32.7175,32.2326,31.5936,31.22101,31.07312,30.95038
559.9325669,5.306,2.54,34.5365,33.51642,32.73273,32.24484,31.60373,31.23007,31.08081,30.95636
560.0091479,5.262,2.52,34.56171,33.53979,32.75168,32.26581,31.62198,31.24496,31.09351,30.96909
560.1007419,5.233,2.498,34.57547,33.55389,32.767,32.27731,31.63165,31.25476,31.10095,30.97549
560.1613989,5.188,2.479,34.59875,33.57797,32.78775,32.29477,31.64853,31.26874,31.11639,30.98425
560.235467,5.158,2.455,34.61636,33.59534,32.80273,32.30942,31.6601,31.2796,31.12448,30.99615
560.313668,5.113,2.436,34.63779,33.61642,32.82281,32.33057,31.67676,31.29263,31.13611,31.01038
560.387465,5.082,2.416,34.6525,33.63263,32.83881,32.34439,31.68744,31.30298,31.14517,31.01706
560.4644589,5.036,2.395,34.67734,33.65527,32.85803,32.36218,31.70496,31.31808,31.15903,31.02597
560.538264,5.005,2.372,34.69183,33.67148,32.87082,32.375,31.71725,31.32941,31.16693,31.03552
560.6165419,4.958,2.35,34.71243,33.69266,32.896,32.39389,31.73212,31.3421,31.1803,31.04977
560.6929021,4.927,2.326,34.72757,33.70856,32.91113,32.40515,31.7417,31.35022,31.18875,31.05847
560.7678089,4.879,2.304,34.74731,33.72809,32.93011,32.42654,31.76215,31.36594,31.20157,31.06876
560.8432839,4.847,2.282,34.76358,33.74335,32.94409,32.43961,31.77243,31.3772,31.21118,31.07697
560.919915,4.799,2.261,34.78519,33.76584,32.96329,32.45734,31.78961,31.3916,31.22501,31.09158
560.9964221,4.766,2.237,34.79788,33.78058,32.97937,32.46951,31.8009,31.40247,31.23413,31.09952
561.0726149,4.717,2.214,34.81824,33.80106,32.99902,32.49155,31.81821,31.41617,31.24725,31.1138
561.146961,4.684,2.191,34.82919,33.81558,33.01395,32.50308,31.82849,31.42624,31.25644,31.12036
561.2228849,4.634,2.169,34.85138,33.8367,33.03439,32.52139,31.84644,31.44342,31.2706,31.13513
561.2983649,4.601,2.144,34.8634,33.84979,33.04578,32.53436,31.85764,31.45316,31.27896,31.14249
561.37657,4.55,2.121,34.88171,33.87189,33.06937,32.5531,31.87344,31.46661,31.29367,31.15634
561.4642639,4.516,2.098,34.89587,33.88522,33.08084,32.56506,31.88437,31.478,31.30261,31.16452
561.5261941,4.465,2.074,34.91422,33.90244,33.10257,32.58463,31.90283,31.49277,31.31406,31.17664
561.6013429,4.43,2.049,34.92712,33.91638,33.11462,32.59827,31.91382,31.50287,31.32516,31.18707
561.6780751,4.379,2.026,34.94479,33.93915,33.13354,32.61475,31.93109,31.51898,31.34064,31.19791
561.754442,4.344,2.002,34.95715,33.95065,33.14679,32.62628,31.94302,31.52979,31.34976,31.20837
561.832572,4.291,1.979,34.97226,33.97083,33.16788,32.64755,31.95871,31.5433,31.36304,31.22183
561.9083381,4.255,1.951,34.98456,33.98438,33.17981,32.65933,31.97018,31.55283,31.37277,31.23059
561.982476,4.202,1.928,35.00232,34.00259,33.19861,32.67801,31.98788,31.5705,31.38672,31.24283
562.0574009,4.168,1.901,35.0116,34.0127,33.20859,32.68887,32.00082,31.58194,31.39813,31.25427
562.1346281,4.112,1.879,35.0296,34.03506,33.23199,32.70853,32.01566,31.59644,31.41104,31.26804
562.2176421,4.078,1.853,35.04105,34.04611,33.246,32.71951,32.0271,31.60925,31.42126,31.2789
562.2854919,4.022,1.829,35.05554,34.06393,33.26266,32.74026,32.04428,31.62155,31.4343,31.29034
562.3603299,3.986,1.802,35.06445,34.0769,33.27466,32.75204,32.05435,31.63187,31.44427,31.3002
562.437305,3.931,1.777,35.08185,34.09579,33.29245,32.76834,32.07181,31.64838,31.45981,31.31375
562.513648,3.894,1.75,35.08847,34.10684,33.30774,32.78186,32.08417,31.65912,31.46954,31.32983
562.5973101,3.839,1.725,35.1066,34.12653,33.32773,32.7999,32.09952,31.67258,31.48407,31.33978
562.6635969,3.8,1.697,35.11563,34.13614,33.33905,32.81375,32.11249,31.68457,31.49274,31.34744
562.739352,3.745,1.673,35.13162,34.1532,33.35999,32.8298,32.13007,31.7009,31.5083,31.36102
562.8147171,3.707,1.644,35.13773,34.16159,33.36594,32.84247,32.14029,31.71121,31.51743,31.37137
562.913254,3.65,1.62,35.15286,34.18188,33.38748,32.85883,32.15634,31.72644,31.5336,31.38419
562.968282,3.612,1.592,35.16064,34.19382,33.39978,32.86969,32.16696,31.73737,31.54324,31.39243
563.0446939,3.554,1.566,35.17401,34.20886,33.41718,32.88959,32.185,31.75211,31.55676,31.40811
563.119808,3.516,1.537,35.18289,34.22018,33.43295,32.90289,32.19666,31.76343,31.56781,31.41891
563.195703,3.458,1.513,35.19528,34.23596,33.44489,32.91757,32.21347,31.77951,31.58395,31.43268
563.272368,3.419,1.484,35.20392,34.24628,33.4563,32.92944,32.22464,31.79126,31.59299,31.44073
563.3479609,3.361,1.458,35.21411,34.26199,33.47485,32.94662,32.2406,31.80484,31.60907,31.45782
563.423569,3.322,1.428,35.21725,34.27261,33.49051,32.9581,32.25171,31.81461,31.61749,31.46701
563.5014091,3.263,1.4,35.2334,34.28607,33.50171,32.97626,32.26932,31.8316,31.63239,31.48032
563.5805759,3.223,1.37,35.23672,34.29269,33.51221,32.98917,32.28107,31.84622,31.64203,31.48438
563.6520839,3.164,1.345,35.25217,34.31287,33.53207,33.0036,32.29507,31.85867,31.65906,31.50549
563.7263811,3.125,1.315,35.26749,34.31836,33.53885,33.01453,32.31015,31.87012,31.66791,31.51166
563.8038549,3.065,1.288,35.26755,34.33551,33.55887,33.03339,32.32373,31.88385,31.68259,31.53082
563.879482,3.024,1.26,35.27261,34.34305,33.56882,33.04425,32.33524,31.89453,31.69302,31.54282
563.9576421,2.964,1.231,35.28339,34.35852,33.58392,33.05991,32.3519,31.91171,31.70886,31.55569
564.030133,2.923,1.202,35.29071,34.36688,33.59494,33.07074,32.36295,31.92252,31.72009,31.56747
564.1074889,2.863,1.174,35.29572,34.38177,33.61505,33.08853,32.37888,31.93719,31.73383,31.58008
564.182023,2.821,1.145,35.30331,34.39008,33.62369,33.09821,32.38916,31.94797,31.74496,31.59113
564.2693911,2.76,1.117,35.31158,34.4021,33.63919,33.11554,32.40677,31.96368,31.75922,31.60464
564.3400149,2.719,1.086,35.31607,34.4097,33.64862,33.12646,32.41724,31.97369,31.76883,31.61469
564.410367,2.658,1.058,35.32605,34.42166,33.66251,33.1416,32.43207,31.98801,31.78342,31.63046
564.4847491,2.616,1.028,35.32904,34.43106,33.6738,33.1514,32.44427,32.00116,31.79587,31.63962
564.562268,2.555,1,35.33136,34.44485,33.6868,33.17102,32.45966,32.01523,31.81088,31.6553
564.6385241,2.513,0.97,35.3389,34.45087,33.69861,33.18002,32.47049,32.02573,31.82074,31.66464
564.7259719,2.45,0.941,35.34518,34.46173,33.71155,33.19257,32.48685,32.04309,31.83746,31.67728
564.78953,2.408,0.911,35.35037,34.46979,33.72046,33.20465,32.49759,32.05392,31.84637,31.68961
564.8657961,2.346,0.883,35.35394,34.48041,33.73776,33.22067,32.51266,32.06821,31.86264,31.70599
564.9404581,2.304,0.852,35.35889,34.48856,33.74561,33.2319,32.5246,32.07947,31.87415,31.71585
565.033535,2.24,0.825,35.36252,34.4982,33.75928,33.24573,32.54053,32.09561,31.88721,31.73026
565.092932,2.198,0.792,35.36572,34.50424,33.77167,33.25711,32.54977,32.10629,31.89828,31.74088
565.1685801,2.135,0.764,35.37158,34.51651,33.78229,33.2699,32.56549,32.12134,31.91489,31.75748
565.243938,2.093,0.732,35.37378,34.52237,33.78912,33.28082,32.57642,32.13281,31.92401,31.76569
565.3212399,2.029,0.704,35.3775,34.53247,33.80698,33.29688,32.59183,32.14688,31.93936,31.78265
565.4128859,1.986,0.672,35.37769,34.53784,33.81613,33.30618,32.60178,32.15677,31.94858,31.7934
565.4719949,1.922,0.645,35.38171,34.54776,33.82532,33.32098,32.61703,32.17432,31.96585,31.80637
565.5478389,1.879,0.612,35.38397,34.5527,33.83588,33.32913,32.62756,32.18439,31.97559,31.81659
565.6244669,1.814,0.584,35.38608,34.56305,33.84738,33.34372,32.64297,32.19833,31.99161,31.83643
565.7012601,1.771,0.551,35.38843,34.56857,33.85767,33.35373,32.65259,32.21017,32.00183,31.84488
565.7835801,1.706,0.525,35.39206,34.57489,33.86572,33.37125,32.66867,32.22372,32.01697,31.85583
565.8511441,1.663,0.49,35.38879,34.58124,33.87582,33.37973,32.67877,32.23502,32.0267,31.86945
565.9276321,1.598,0.464,35.39288,34.58728,33.88876,33.39209,32.69397,32.25046,32.04321,31.88489
566.003475,1.555,0.429,35.39417,34.59464,33.89597,33.39993,32.70538,32.26187,32.05267,31.89566
566.0842099,1.49,0.402,35.39108,34.60098,33.91025,33.41531,32.71783,32.27451,32.06732,31.91074
566.1546779,1.447,0.369,35.39099,34.60681,33.91879,33.42514,32.72803,32.28607,32.07858,31.92221
566.2313569,1.381,0.34,35.39343,34.6124,33.92813,33.43668,32.74341,32.30246,32.09384,31.93573
566.306257,1.338,0.307,35.39481,34.61633,33.93262,33.44717,32.75278,32.31207,32.10397,31.94153
566.3820119,1.272,0.28,35.39185,34.62442,33.9473,33.4585,32.7673,32.32761,32.11996,31.9621
566.4577601,1.228,0.248,35.39221,34.62939,33.95187,33.46686,32.77725,32.33636,32.13068,31.97342
566.5349131,1.163,0.223,35.39243,34.63074,33.96628,33.48273,32.79095,32.35388,32.14496,31.98669
566.609925,1.118,0.191,35.3895,34.63544,33.97076,33.491,32.80133,32.36191,32.15485,31.9971
566.687084,1.052,0.167,35.38895,34.64197,33.98111,33.4993,32.81607,32.37985,32.17038,32.01465
566.774847,1.008,0.148,35.38763,34.64548,33.98785,33.5097,32.82477,32.38837,32.18094,32.02417
566.838675,0.942,0.135,35.38443,34.65103,33.9996,33.5228,32.83972,32.40106,32.19635,32.03708
566.9137859,0.898,0.123,35.3847,34.65601,34.00592,33.53116,32.84808,32.4093,32.20468,32.05414
566.9900949,0.832,0.113,35.38171,34.65826,34.01166,33.54276,32.86322,32.42773,32.22086,32.06464
567.066649,0.787,0.107,35.37646,34.65927,34.02133,33.55017,32.87372,32.43652,32.23065,32.07504
567.1579459,0.721,0.098,35.37354,34.66534,34.02917,33.5625,32.8851,32.45148,32.24713,32.09067
567.2169459,0.677,0.096,35.37259,34.66562,34.03607,33.57114,32.89401,32.46072,32.25656,32.1011
567.2926729,0.61,0.088,35.36557,34.66925,34.04291,33.58307,32.90863,32.47623,32.27081,32.11404
567.36869,0.566,0.082,35.36407,34.67245,34.05072,33.59137,32.9173,32.48566,32.28116,32.12549
567.4479971,0.499,0.076,35.35757,34.67389,34.05811,33.59991,32.93146,32.50134,32.29694,32.1405
567.537492,0.455,0.07,35.3559,34.67639,34.0632,33.60803,32.94019,32.5112,32.30713,32.15121
567.597631,0.388,0.065,35.35074,34.67899,34.07242,33.62,32.95248,32.5256,32.32114,32.16931
567.672981,0.343,0.06,35.34509,34.68109,34.08041,33.62692,32.9614,32.53372,32.33142,32.17758
567.748678,0.277,0.056,35.33997,34.68314,34.08267,33.63815,32.97623,32.54785,32.34552,32.19159
567.823431,0.233,0.051,35.33737,34.68417,34.08945,33.64639,32.98392,32.55753,32.35449,32.20016
567.9001789,0.166,0.048,35.33121,34.68588,34.09689,33.65512,32.99612,32.57141,32.37183,32.21747
567.9752851,0.121,0.044,35.32657,34.68719,34.1022,33.66248,33.0033,32.58112,32.38229,32.22662
568.053165,0.054,0.042,35.31915,34.68701,34.10938,33.67349,33.01935,32.5939,32.39517,32.24158
568.1287119,0.01,0.039,35.31613,34.68661,34.11685,33.68063,33.02625,32.60416,32.40524,32.25256
568.2082839,-0.056,-0.038,35.30984,34.68881,34.11963,33.68854,33.03897,32.61905,32.42029,32.26648
568.2796559,-0.101,-0.056,35.30536,34.69,34.12454,33.69547,33.04764,32.62946,32.42993,32.27853
568.3565149,-0.167,-0.075,35.29599,34.68781,34.12872,33.70615,33.05762,32.6395,32.44498,32.29095
568.4314611,-0.212,-0.101,35.28802,34.69141,34.14163,33.70898,33.0665,32.64838,32.45413,32.30124
568.508307,-0.278,-0.125,35.29068,34.6907,34.14191,33.72113,33.08206,32.66653,32.46921,32.31577
568.5835531,-0.323,-0.154,35.28244,34.68884,34.14209,33.72699,33.0878,32.67416,32.47736,32.32632
568.661674,-0.39,-0.18,35.27481,34.6911,34.15051,33.73575,33.09851,32.68719,32.49335,32.34134
568.7470119,-0.434,-0.211,35.26904,34.69019,34.15335,33.74249,33.10693,32.69513,32.50262,32.35132
568.8107381,-0.502,-0.236,35.26169,34.68805,34.15933,33.75256,33.11887,32.70822,32.51563,32.36618
568.886167,-0.545,-0.268,35.25778,34.68936,34.1636,33.75748,33.12646,32.71771,32.52478,32.37552
568.963707,-0.612,-0.296,35.25482,34.6871,34.16937,33.76416,33.13852,32.7308,32.54031,32.39032
569.0511169,-0.656,-0.328,35.24622,34.68781,34.17096,33.77026,33.14606,32.74094,32.54938,32.3985
569.1150739,-0.722,-0.358,35.23724,34.68845,34.17358,33.78116,33.15494,32.75397,32.56262,32.4155
569.1897199,-0.767,-0.391,35.23325,34.68686,34.18173,33.78531,33.16351,32.76093,32.57321,32.42578
569.2659791,-0.833,-0.42,35.22623,34.68478,34.18246,33.79471,33.17606,32.77457,32.58633,32.43887
569.340461,-0.877,-0.453,35.21951,34.68317,34.18637,33.79877,33.18402,32.78253,32.59409,32.44534
569.418118,-0.943,-0.483,35.21225,34.6839,34.19199,33.80576,33.19418,32.79648,32.61047,32.46359
569.4937129,-0.988,-0.516,35.20764,34.68414,34.19562,33.81149,33.2012,32.80597,32.62155,32.47662
569.5702429,-1.054,-0.544,35.19629,34.67972,34.19748,33.82004,33.21176,32.81595,32.63196,32.48605
569.645155,-1.098,-0.577,35.18671,34.67746,34.20062,33.82391,33.21777,32.82355,32.64063,32.49524
569.7377689,-1.164,-0.606,35.18219,34.67688,34.20291,33.83063,33.22845,32.83847,32.65527,32.50955
569.7972569,-1.208,-0.639,35.17575,34.67538,34.20541,33.83633,33.2363,32.84659,32.66409,32.5188
569.8733881,-1.273,-0.667,35.16644,34.67261,34.21396,33.84506,33.24664,32.85773,32.67801,32.53439
569.9491279,-1.318,-0.699,35.16025,34.67157,34.2128,33.8476,33.25232,32.86621,32.68741,32.54355
570.0329249,-1.384,-0.729,35.14661,34.66739,34.21451,33.8548,33.26337,32.8775,32.69818,32.55783
570.100512,-1.426,-0.762,35.1413,34.66647,34.21698,33.85986,33.26987,32.88583,32.70892,32.56308
570.1777799,-1.492,-0.79,35.1329,34.66418,34.21814,33.86563,33.28067,32.89819,32.72208,32.57806
570.2522631,-1.535,-0.823,35.12268,34.65997,34.21463,33.86829,33.28729,32.90717,32.73166,32.58884
570.3298039,-1.6,-0.85,35.11383,34.65823,34.22275,33.8779,33.29651,32.91739,32.74307,32.6033
570.4062819,-1.644,-0.883,35.10449,34.65555,34.2243,33.88052,33.30255,32.92535,32.75357,32.6142
570.4804261,-1.709,-0.912,35.09613,34.65198,34.22736,33.88684,33.31244,32.93835,32.76532,32.62473
570.5565319,-1.752,-0.944,35.08713,34.65036,34.22784,33.89151,33.31842,32.94623,32.7756,32.6351
570.632838,-1.816,-0.972,35.07547,34.64645,34.23367,33.89636,33.32727,32.95621,32.78677,32.64853
570.7071779,-1.859,-1.004,35.06714,34.6431,34.23373,33.89984,33.33237,32.96393,32.79489,32.65799
570.7861869,-1.924,-1.033,35.05466,34.63779,34.23318,33.90692,33.34369,32.9754,32.80725,32.66928
570.8723459,-1.967,-1.064,35.04593,34.63431,34.23666,33.91113,33.34918,32.98267,32.81558,32.67947
570.9361961,-2.03,-1.093,35.03693,34.63272,34.2438,33.91547,33.35587,32.99139,32.82837,32.69284
571.010601,-2.074,-1.125,35.02618,34.62729,34.23917,33.91806,33.3634,33.00174,32.83713,32.70105
571.088227,-2.137,-1.153,35.00739,34.62012,34.23569,33.92395,33.37173,33.01096,32.8494,32.7204
571.1669109,-2.179,-1.184,35.00073,34.61761,34.23926,33.92789,33.37698,33.01874,32.85852,32.72372
571.2396729,-2.243,-1.212,34.98779,34.61185,34.23996,33.93372,33.38651,33.02994,32.86905,32.73254
571.3149409,-2.285,-1.243,34.98035,34.608,34.24182,33.93665,33.39282,33.03818,32.87866,32.74191
571.391639,-2.347,-1.271,34.96301,34.60233,34.24005,33.93991,33.39926,33.04865,32.89044,32.75797
571.4654009,-2.389,-1.301,34.95206,34.59869,34.24158,33.94229,33.40427,33.05792,32.89865,32.76758
571.544152,-2.453,-1.328,34.9389,34.59122,34.24243,33.94824,33.41376,33.06525,32.90924,32.77762
571.61691,-2.494,-1.359,34.92789,34.58551,34.24033,33.94925,33.42136,33.07379,32.91702,32.78723
571.6936579,-2.556,-1.387,34.91623,34.58151,34.24359,33.95425,33.42685,33.08374,32.93045,32.79907
571.7685299,-2.597,-1.42,34.90466,34.57584,34.2457,33.9574,33.43289,33.0918,32.93744,32.80679
571.8464119,-2.659,-1.447,34.88571,34.56812,34.24203,33.96167,33.43951,33.09885,32.94998,32.82016
571.9206269,-2.7,-1.478,34.8732,34.56268,34.24338,33.96512,33.44534,33.10587,32.95837,32.82947
571.9990249,-2.762,-1.505,34.85773,34.55334,34.24173,33.96786,33.45258,33.11548,32.96722,32.83823
572.0734041,-2.803,-1.535,34.84882,34.55008,34.2399,33.96976,33.45743,33.12445,32.97534,32.84708
572.152272,-2.864,-1.56,34.8335,34.54453,34.24164,33.9722,33.466,33.13458,32.98587,32.8595
572.244771,-2.905,-1.592,34.82159,34.53848,34.23865,33.97485,33.46826,33.13913,32.99539,32.86966
572.3018289,-2.965,-1.617,34.80457,34.5274,34.23706,33.9798,33.4772,33.14896,33.00647,32.88184
572.3762889,-3.006,-1.647,34.79288,34.52274,34.23712,33.98178,33.48062,33.15445,33.01215,32.88821
572.453872,-3.066,-1.674,34.76724,34.51904,34.23364,33.98428,33.48941,33.16226,33.02222,32.90259
572.5309179,-3.106,-1.702,34.7648,34.5087,34.22919,33.98325,33.49222,33.17276,33.03229,32.90662
572.6183379,-3.166,-1.728,34.7435,34.49841,34.22894,33.98911,33.49783,33.17892,33.04437,32.92328
572.6806791,-3.205,-1.757,34.73352,34.49286,34.23392,33.99106,33.50299,33.18167,33.04764,32.92795
572.757309,-3.264,-1.783,34.71124,34.4819,34.22675,33.99188,33.5094,33.19489,33.0603,32.93835
572.8340139,-3.304,-1.812,34.7009,34.47559,34.22528,33.99347,33.51303,33.2005,33.06659,32.94485
572.921849,-3.362,-1.837,34.68106,34.46783,34.22266,33.9942,33.51797,33.20956,33.07895,32.95831
572.9842761,-3.401,-1.866,34.67065,34.46152,34.2229,33.9942,33.52197,33.21613,33.08572,32.96738
573.0605509,-3.46,-1.889,34.64935,34.44977,34.21741,33.99875,33.52902,33.22427,33.09335,32.97623
573.1353869,-3.498,-1.917,34.63489,34.4408,34.2182,33.99899,33.53281,33.22903,33.09973,32.98306
573.213758,-3.556,-1.941,34.62024,34.4328,34.21225,33.99915,33.53784,33.2381,33.11151,32.99582
573.289897,-3.594,-1.971,34.60635,34.42618,34.20947,33.99939,33.54202,33.24487,33.11713,33.00388
573.3646319,-3.652,-1.995,34.58459,34.41357,34.20865,34.00269,33.54568,33.25186,33.12796,33.01392
573.4391,-3.689,-2.022,34.5723,34.40601,34.20377,34.00433,33.54935,33.25571,33.134,33.02066
573.5153539,-3.746,-2.046,34.55133,34.39517,34.20084,34.00421,33.55646,33.2652,33.14398,33.02856
573.5927191,-3.784,-2.074,34.53799,34.38635,34.19595,34.00229,33.55884,33.27518,33.15115,33.03937
573.68594,-3.84,-2.099,34.51785,34.37668,34.194,34.00375,33.56348,33.27853,33.16052,33.04956
573.7434261,-3.877,-2.125,34.50351,34.36761,34.18881,34.00357,33.56577,33.28305,33.16672,33.05588
573.819057,-3.932,-2.148,34.48349,34.35516,34.18555,34.00607,33.57114,33.28952,33.17551,33.06918
573.894861,-3.97,-2.174,34.46527,34.34644,34.18332,34.00598,33.57489,33.29663,33.17822,33.07227
573.9734881,-4.024,-2.197,34.44684,34.33521,34.17676,34.00427,33.57867,33.3028,33.19064,33.08148
574.04705,-4.061,-2.223,34.43414,34.32684,34.17606,34.004,33.58176,33.30859,33.19812,33.09
574.123682,-4.115,-2.247,34.41095,34.31387,34.17068,34.00488,33.58517,33.31415,33.20709,33.10013
574.198426,-4.15,-2.273,34.39423,34.30576,34.16431,34.00327,33.58832,33.31528,33.21268,33.10641
574.2764089,-4.204,-2.295,34.37338,34.29123,34.16074,34.00412,33.59375,33.32626,33.22058,33.11401
574.363055,-4.24,-2.32,34.35541,34.28012,34.15186,34.00284,33.59595,33.33151,33.22729,33.12262
574.4264159,-4.292,-2.343,34.33679,34.27072,34.1514,34.00171,33.59805,33.33984,33.23776,33.13351
574.5020599,-4.327,-2.369,34.32129,34.26096,34.14438,34.00095,33.60056,33.34045,33.24139,33.13852
574.580596,-4.38,-2.391,34.29471,34.24603,34.13806,34.00024,33.60321,33.34647,33.2507,33.15448
574.664413,-4.415,-2.417,34.28177,34.23819,34.13693,34.00143,33.60828,33.35422,33.25519,33.1524
574.730592,-4.466,-2.438,34.26703,34.22403,34.12411,33.99255,33.61212,33.36053,33.26349,33.16125
574.8059371,-4.5,-2.462,34.24286,34.21274,34.12347,33.99686,33.61334,33.36359,33.26877,33.16949
574.8829679,-4.552,-2.483,34.22357,34.19214,34.12711,33.99661,33.61176,33.37018,33.2807,33.17691
574.9585309,-4.585,-2.507,34.20599,34.19098,34.1145,33.99393,33.61591,33.37262,33.28262,33.18533
575.047488,-4.636,-2.528,34.18378,34.17593,34.10483,33.99356,33.62082,33.37723,33.28873,33.1911
575.10849,-4.668,-2.551,34.16586,34.164,34.10132,33.9917,33.62155,33.38239,33.29495,33.19888
575.1854689,-4.718,-2.572,34.14203,34.15091,34.09415,33.98837,33.62302,33.38849,33.3042,33.20813
575.2604539,-4.751,-2.595,34.12613,34.14017,34.08963,33.98639,33.625,33.3924,33.30881,33.21313
575.345943,-4.8,-2.616,34.10077,34.1246,34.08173,33.98608,33.62781,33.39722,33.31531,33.22263
575.4228029,-4.832,-2.639,34.08444,34.11395,34.07828,33.98355,33.62854,33.39987,33.32208,33.22821
575.4973879,-4.88,-2.658,34.0611,34.09818,34.06693,33.97986,33.63089,33.40659,33.32733,33.23557
575.5646069,-4.912,-2.68,34.04266,34.0885,34.05951,33.97861,33.63156,33.41031,33.33289,33.24084
575.6408999,-4.96,-2.701,34.01971,34.07233,34.05511,33.97473,33.63263,33.41406,33.33936,33.25168
575.716944,-4.991,-2.722,34.00354,34.06134,34.05154,33.97253,33.63254,33.41797,33.34525,33.25278
575.7941461,-5.038,-2.741,33.97919,34.04486,34.03986,33.96863,33.63663,33.4213,33.35007,33.26245
575.889266,-5.068,-2.762,33.96213,34.03311,34.03427,33.96771,33.63724,33.42532,33.35425,33.26871
575.944154,-5.113,-2.782,33.9368,34.01904,34.02533,33.96423,33.63776,33.43039,33.36163,33.2764
576.0193069,-5.144,-2.801,33.91931,34.00714,34.01974,33.95969,33.63885,33.43326,33.36655,33.28104
576.096931,-5.189,-2.821,33.89227,33.991,34.01215,33.95673,33.63992,33.43665,33.3732,33.28799
576.1830699,-5.219,-2.841,33.87625,33.97812,34.00653,33.95496,33.63922,33.43921,33.37616,33.29309
576.248553,-5.263,-2.861,33.85205,33.96106,33.99307,33.9505,33.64075,33.44394,33.38199,33.29984
576.3239429,-5.293,-2.881,33.83496,33.94977,33.98917,33.94754,33.6412,33.448,33.38431,33.30673
576.4001799,-5.336,-2.898,33.80847,33.93365,33.98004,33.94247,33.64072,33.45007,33.39279,33.31366
576.4842489,-5.365,-2.918,33.79041,33.92334,33.974,33.93765,33.64102,33.45462,33.39691,33.31824
576.5556509,-5.407,-2.935,33.76285,33.90283,33.96344,33.93582,33.64221,33.45697,33.40176,33.32364
576.6271579,-5.436,-2.955,33.74789,33.89056,33.95578,33.93201,33.64203,33.45804,33.40472,33.32788
576.7034309,-5.478,-2.972,33.7207,33.87619,33.94501,33.92551,33.64322,33.46091,33.4137,33.33197
576.7783351,-5.506,-2.992,33.70441,33.86227,33.93921,33.92224,33.64172,33.46411,33.41531,33.33969
576.856662,-5.546,-3.008,33.67542,33.84433,33.93008,33.9191,33.64041,33.46585,33.41998,33.34885
576.9421301,-5.573,-3.026,33.65796,33.83307,33.92166,33.91428,33.64087,33.46796,33.42303,33.35089
577.007587,-5.614,-3.042,33.63229,33.81366,33.91028,33.90955,33.64102,33.47214,33.42877,33.35559
577.082592,-5.64,-3.061,33.6167,33.80148,33.90277,33.90714,33.64075,33.47211,33.43204,33.35892
577.1592369,-5.678,-3.076,33.58835,33.78226,33.89178,33.89981,33.63821,33.47684,33.43719,33.36816
577.243535,-5.705,-3.094,33.57047,33.77139,33.8855,33.89566,33.63776,33.47812,33.44104,33.37064
577.310379,-5.743,-3.109,33.54086,33.75101,33.87451,33.89047,33.63895,33.47894,33.44516,33.37503
577.385366,-5.768,-3.125,33.52441,33.73926,33.86734,33.88739,33.63559,33.48267,33.44589,33.38052
577.461921,-5.807,-3.141,33.49854,33.72147,33.85324,33.87842,33.63531,33.48502,33.45236,33.38593
577.538193,-5.831,-3.158,33.48105,33.70865,33.84573,33.87393,33.6344,33.4877,33.45453,33.38757
577.622334,-5.868,-3.173,33.44937,33.69043,33.83469,33.87048,33.63266,33.48618,33.45947,33.39578
577.6899259,-5.892,-3.189,33.43304,33.67664,33.82947,33.86414,33.63162,33.4884,33.46118,33.39948
577.7656341,-5.928,-3.203,33.40604,33.65585,33.8158,33.85861,33.63031,33.48978,33.46555,33.40427
577.841753,-5.951,-3.218,33.38687,33.64386,33.80771,33.85223,33.62958,33.49219,33.46747,33.40732
577.9237919,-5.986,-3.233,33.36093,33.62518,33.79593,33.84525,33.6261,33.49292,33.47266,33.41263
577.992166,-6.008,-3.249,33.34238,33.61243,33.78772,33.84079,33.62393,33.49536,33.47507,33.41534
578.0690589,-6.043,-3.261,33.31177,33.59238,33.77393,33.836,33.62265,33.49478,33.47809,33.41843
578.1431909,-6.065,-3.276,33.29556,33.57803,33.76727,33.83023,33.62167,33.49506,33.4794,33.42291
578.2199399,-6.098,-3.289,33.2681,33.55844,33.75522,33.82025,33.6199,33.49667,33.48389,33.42746
578.2955339,-6.12,-3.305,33.25146,33.54416,33.74359,33.81775,33.6163,33.50003,33.48392,33.43118
578.3794389,-6.152,-3.318,33.22079,33.52551,33.73444,33.80975,33.61353,33.49744,33.48914,33.43375
578.448333,-6.173,-3.332,33.20224,33.51343,33.72513,33.8031,33.61227,33.4978,33.49033,33.43994
578.524549,-6.204,-3.344,33.17313,33.49142,33.70941,33.79626,33.61026,33.50034,33.49365,33.43979
578.60006,-6.226,-3.358,33.15622,33.47562,33.70309,33.79181,33.60757,33.49927,33.4935,33.44449
578.6822319,-6.256,-3.37,33.12854,33.45804,33.68954,33.78177,33.604,33.49973,33.49835,33.44904
578.750453,-6.275,-3.383,33.10904,33.44458,33.68076,33.7757,33.60168,33.50024,33.5004,33.45135
578.827841,-6.305,-3.395,33.08154,33.42142,33.66855,33.76929,33.59866,33.49927,33.50061,33.45593
578.9031029,-6.324,-3.407,33.06213,33.40802,33.65891,33.7626,33.59698,33.49768,33.50345,33.45697
