Date and Time: 2025-11-18 10:57:43
Approximate Polling Time: 100 ms
Comments: Period = 15
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
473.3454468,-6.532,-3.352,31.58609,31.51816,31.44089,31.3848,31.12366,31.00607,31.01895,30.98334
473.4211199,-6.594,-3.397,31.57587,31.51376,31.44138,31.38507,31.12637,31.00925,31.02115,30.98434
473.4978819,-6.678,-3.434,31.55414,31.50528,31.44095,31.38876,31.13077,31.01395,31.02341,30.98566
473.5854919,-6.73,-3.469,31.53644,31.49939,31.43753,31.39136,31.13351,31.0162,31.02579,30.98611
473.648525,-6.798,-3.499,31.51584,31.49066,31.44028,31.39377,31.13644,31.01846,31.02939,30.9921
473.724247,-6.839,-3.527,31.50006,31.48511,31.44012,31.39557,31.1387,31.02182,31.03149,30.99216
473.800869,-6.89,-3.551,31.47446,31.47333,31.43933,31.39722,31.14386,31.02472,31.03323,30.99286
473.8759499,-6.919,-3.572,31.45966,31.46634,31.43774,31.4007,31.14569,31.02728,31.03549,30.99582
473.952255,-6.955,-3.588,31.43423,31.45709,31.43585,31.40039,31.14981,31.03311,31.04044,30.99838
474.0391068,-6.972,-3.605,31.42047,31.44849,31.43079,31.39978,31.15082,31.03296,31.04068,30.99738
474.1159198,-6.991,-3.615,31.39203,31.43607,31.43073,31.4032,31.15295,31.03494,31.04507,31.00464
474.194716,-6.997,-3.623,31.37506,31.42801,31.42889,31.4046,31.15585,31.03784,31.04599,31.00403
474.2714598,-6.998,-3.627,31.353,31.41559,31.42172,31.40305,31.15869,31.04211,31.04813,31.0058
474.3531878,-6.994,-3.629,31.3353,31.40646,31.4216,31.40421,31.16107,31.04419,31.05032,31.00879
474.4319248,-6.978,-3.627,31.30777,31.3938,31.41754,31.40363,31.16177,31.04828,31.0545,31.00888
474.4987068,-6.962,-3.622,31.28989,31.38443,31.41428,31.40302,31.16318,31.04901,31.05621,31.0134
474.5694668,-6.929,-3.614,31.25897,31.36676,31.41525,31.40311,31.16547,31.05206,31.06042,31.01352
474.662163,-6.902,-3.601,31.24402,31.35663,31.40036,31.40259,31.16748,31.05286,31.06125,31.01889
474.7118719,-6.852,-3.586,31.21585,31.34674,31.3981,31.39902,31.17078,31.05484,31.06299,31.02277
474.78526,-6.815,-3.567,31.20132,31.33368,31.39313,31.39899,31.16971,31.05927,31.06549,31.02509
474.8622658,-6.749,-3.547,31.17508,31.31549,31.39017,31.40179,31.17007,31.05731,31.0686,31.03082
474.9377718,-6.698,-3.523,31.15082,31.30511,31.38644,31.40222,31.16818,31.05969,31.07098,31.03049
475.02249,-6.617,-3.495,31.12659,31.29062,31.37735,31.39456,31.17355,31.06427,31.07245,31.02899
475.090013,-6.557,-3.463,31.10809,31.27997,31.3718,31.39459,31.17468,31.06543,31.07355,31.03278
475.165668,-6.458,-3.431,31.08002,31.26395,31.36359,31.3877,31.17313,31.07007,31.07886,31.03864
475.241523,-6.388,-3.392,31.06323,31.25165,31.3576,31.384,31.17383,31.069,31.07867,31.03439
475.3196509,-6.274,-3.352,31.0372,31.23544,31.3468,31.38406,31.17691,31.07281,31.07938,31.0343
475.4054379,-6.192,-3.306,31.02292,31.22058,31.33832,31.38428,31.17676,31.0751,31.07996,31.03836
475.4704139,-6.064,-3.259,30.98593,31.2056,31.32974,31.37872,31.17566,31.07706,31.08527,31.0437
475.5677018,-5.971,-3.207,30.96967,31.19434,31.32925,31.37683,31.17535,31.07367,31.08676,31.04578
475.64744,-5.828,-3.154,30.94003,31.17947,31.32202,31.36871,31.17676,31.07794,31.0867,31.0484
475.7172079,-5.728,-3.094,30.9202,31.16745,31.31552,31.36334,31.17618,31.07281,31.09467,31.04449
475.773551,-5.569,-3.039,30.90176,31.14624,31.3002,31.36758,31.17441,31.07458,31.09494,31.04907
475.863287,-5.46,-2.971,30.87836,31.13248,31.29672,31.36066,31.17426,31.07959,31.09268,31.05374
475.941221,-5.288,-2.91,30.85098,31.11499,31.2858,31.35425,31.17377,31.08008,31.0954,31.05676
476.0014699,-5.17,-2.835,30.83426,31.10385,31.27994,31.35019,31.17133,31.08163,31.09747,31.05859
476.0786259,-4.986,-2.766,30.8049,31.08798,31.26895,31.34485,31.17267,31.08185,31.09775,31.05634
476.1543779,-4.861,-2.685,30.78873,31.07364,31.26364,31.34375,31.16861,31.08127,31.09946,31.0636
476.2285478,-4.663,-2.61,30.76285,31.05478,31.2529,31.33807,31.16949,31.08432,31.10229,31.06445
476.3039808,-4.531,-2.526,30.74637,31.04089,31.2438,31.33209,31.16721,31.08139,31.10172,31.06647
476.382082,-4.325,-2.443,30.71832,31.02176,31.23303,31.32593,31.16531,31.08414,31.10501,31.07074
476.4613998,-4.182,-2.352,30.70322,31.00827,31.22214,31.32065,31.16376,31.08545,31.10764,31.07172
476.531837,-3.966,-2.264,30.67337,30.98871,31.21295,31.31674,31.16266,31.0842,31.10532,31.07269
476.6062899,-3.817,-2.165,30.6608,30.97855,31.20514,31.30991,31.15994,31.08316,31.10745,31.07596
476.6846778,-3.59,-2.075,30.6358,30.95969,31.19595,31.30328,31.15762,31.08154,31.10846,31.0784
476.768461,-3.436,-1.97,30.61783,30.94785,31.18771,31.29807,31.15613,31.08405,31.1105,31.07736
476.836205,-3.2,-1.874,30.59344,30.92862,31.17291,31.29276,31.15118,31.08237,31.10907,31.07898
476.9106998,-3.041,-1.764,30.58438,30.91486,31.1633,31.28583,31.15018,31.08353,31.11154,31.08102
476.9881699,-2.798,-1.663,30.55652,30.89731,31.15244,31.27899,31.14731,31.08316,31.1127,31.08167
477.0620849,-2.634,-1.548,30.54355,30.88467,31.14368,31.27426,31.1474,31.08356,31.1138,31.08719
477.1408899,-2.384,-1.443,30.51886,30.86755,31.13229,31.26556,31.14063,31.0817,31.11545,31.08862
477.214684,-2.215,-1.32,30.50443,30.8566,31.12497,31.26056,31.13837,31.08063,31.11514,31.08734
477.2963679,-1.961,-1.209,30.48022,30.83493,31.11038,31.25394,31.13562,31.07986,31.11392,31.08737
477.3960328,-1.788,-1.085,30.47369,30.82773,31.10309,31.24863,31.13339,31.08063,31.1153,31.08911
477.45085,-1.529,-0.974,30.44962,30.80734,31.08774,31.23499,31.12875,31.07874,31.11691,31.09195
477.521626,-1.357,-0.847,30.43515,30.79849,31.08221,31.23279,31.12662,31.078,31.11664,31.09152
477.5963759,-1.092,-0.733,30.41647,30.77921,31.07071,31.22592,31.12158,31.07462,31.11676,31.09363
477.6771078,-0.918,-0.604,30.40341,30.76877,31.06372,31.22049,31.11969,31.07391,31.11642,31.09448
477.763819,-0.649,-0.488,30.38705,30.75186,31.04987,31.21329,31.1153,31.07376,31.11627,31.09229
477.8206298,-0.474,-0.361,30.37714,30.73914,31.04105,31.20477,31.11163,31.07178,31.11655,31.08813
477.8976729,-0.208,-0.258,30.35785,30.72784,31.03146,31.19821,31.10718,31.07202,31.11868,31.09802
477.9724269,-0.029,-0.181,30.35052,30.71564,31.02109,31.19183,31.10471,31.06924,31.11725,31.09662
478.0491719,0.236,0.133,30.33405,30.69751,31.00726,31.18369,31.09998,31.06638,31.11545,31.09769
478.12392,0.415,0.11,30.32474,30.68793,30.99927,31.17758,31.09644,31.06512,31.11545,31.09827
478.2111938,0.682,0.107,30.31345,30.67459,30.98581,31.16653,31.09137,31.06442,31.11609,31.09814
478.2759738,0.859,0.14,30.30426,30.66449,30.97824,31.16129,31.08823,31.06238,31.11636,31.0986
478.3523128,1.123,0.195,30.29288,30.65021,30.97098,31.15436,31.0842,31.05765,31.11655,31.10242
478.428787,1.3,0.289,30.28653,30.64136,30.95984,31.147,31.07925,31.05597,31.11545,31.09964
478.5396769,1.561,0.383,30.27322,30.62756,30.94592,31.13889,31.07553,31.05615,31.11383,31.099
478.5932159,1.734,0.5,30.27112,30.62042,30.94263,31.13391,31.07257,31.05319,31.11285,31.10068
478.663132,1.992,0.608,30.26126,30.60831,30.92816,31.12408,31.06418,31.05069,31.11365,31.10086
478.737478,2.162,0.731,30.25659,30.60123,30.92145,31.11703,31.06131,31.04907,31.11267,31.09921
478.8072419,2.414,0.845,30.24805,30.5878,30.91034,31.1134,31.05701,31.04581,31.11118,31.0993
478.8979368,2.579,0.968,30.24881,30.58081,30.90717,31.10657,31.05334,31.0426,31.10654,31.09833
478.9663868,2.827,1.08,30.24161,30.57086,30.89243,31.09485,31.04703,31.04199,31.10925,31.0993
479.0341609,2.988,1.202,30.23965,30.56436,30.8822,31.0881,31.04306,31.03955,31.10751,31.09747
479.1109059,3.229,1.311,30.23605,30.55896,30.87769,31.08279,31.03494,31.03314,31.10709,31.10165
479.1866539,3.384,1.433,30.23087,30.54935,30.86996,31.07574,31.03281,31.03305,31.1058,31.09882
479.2646949,3.616,1.537,30.22821,30.53879,30.85632,31.06784,31.02722,31.0282,31.10092,31.09454
479.3513238,3.768,1.652,30.23013,30.53528,30.85278,31.06305,31.02472,31.02908,31.10333,31.09808
479.4149928,3.99,1.751,30.22778,30.53152,30.84818,31.05362,31.01654,31.02408,31.10056,31.09555
479.4904659,4.135,1.858,30.22794,30.52451,30.83795,31.04996,31.01376,31.02176,31.1022,31.09805
479.5669489,4.348,1.953,30.22931,30.51544,30.82428,31.04227,31.01038,31.02072,31.09717,31.0918
479.657311,4.486,2.057,30.23184,30.51208,30.82401,31.03806,31.00577,31.0166,31.09579,31.0929
479.7187409,4.687,2.146,30.23962,30.50946,30.81573,31.03018,30.99817,31.01324,31.09357,31.08603
479.8064189,4.819,2.242,30.2355,30.50424,30.81134,31.02805,30.99658,31.01297,31.09311,31.08963
479.8714929,5.009,2.327,30.24545,30.50116,30.80386,31.0166,30.98944,31.00665,31.0921,31.09167
479.9666169,5.132,2.417,30.24921,30.49924,30.79883,31.01154,30.98529,31.0043,31.09048,31.09061
480.0223539,5.31,2.494,30.25766,30.49573,30.79395,31.00443,30.98032,30.99969,31.08521,31.0867
480.0986409,5.425,2.577,30.26443,30.49445,30.7861,31.00269,30.97818,30.99811,31.0842,31.08566
480.174511,5.59,2.647,30.27332,30.49176,30.77869,30.99231,30.97028,30.9964,31.08487,31.086
480.2500899,5.695,2.721,30.28064,30.49295,30.77563,30.98828,30.96768,30.99356,31.08322,31.08395
480.32671,5.846,2.787,30.28986,30.49234,30.7713,30.98483,30.96298,30.9877,31.0798,31.08408
480.4023478,5.941,2.856,30.29849,30.49136,30.76831,30.98001,30.95831,30.98557,31.07809,31.08243
480.481061,6.079,2.915,30.31503,30.49301,30.76178,30.97278,30.95392,30.98322,31.07568,31.07971
480.5523489,6.164,2.975,30.32529,30.49432,30.76047,30.97049,30.95016,30.98044,31.07483,31.0798
480.6445479,6.287,3.027,30.33954,30.49747,30.75153,30.96347,30.94461,30.97488,31.07111,31.07855
480.704999,6.362,3.081,30.35254,30.50079,30.758,30.96121,30.94168,30.97226,31.07028,31.07364
480.7823579,6.469,3.127,30.36862,30.50452,30.75055,30.95642,30.93472,30.96881,31.06653,31.07507
480.8606088,6.535,3.173,30.37958,30.50491,30.74808,30.95157,30.93277,30.96536,31.06323,31.06821
480.9335089,6.626,3.211,30.40082,30.51169,30.74612,30.94559,30.92859,30.96268,31.06235,31.0675
481.0084999,6.682,3.252,30.41501,30.51678,30.74213,30.94315,30.92532,30.96167,31.06094,31.07013
481.0862,6.756,3.285,30.43347,30.52164,30.74362,30.9422,30.92044,30.95541,31.05557,31.06857
481.1663599,6.8,3.318,30.44693,30.53061,30.74362,30.93954,30.91818,30.95029,31.05435,31.06601
481.2363589,6.859,3.346,30.47253,30.53372,30.74054,30.93558,30.91422,30.95178,31.05258,31.05853
481.3115108,6.893,3.37,30.48615,30.54056,30.74423,30.93222,30.9118,30.94846,31.04907,31.05582
481.389683,6.934,3.389,30.5123,30.55023,30.74268,30.93018,30.90564,30.94363,31.04654,31.05701
481.478122,6.956,3.407,30.52661,30.55655,30.74271,30.92932,30.90442,30.94608,31.04581,31.05801
481.556864,6.98,3.42,30.55734,30.56174,30.74066,30.93033,30.90164,30.93707,31.04028,31.05173
481.623641,6.991,3.432,30.57156,30.57242,30.74445,30.92578,30.89807,30.93515,31.03882,31.05023
481.6923599,7,3.438,30.59976,30.58511,30.7467,30.92273,30.89474,30.9335,31.03806,31.04657
481.7679589,6.998,3.442,30.61865,30.59329,30.74731,30.92145,30.89301,30.93188,31.03592,31.04568
481.8536038,6.989,3.442,30.64584,30.60602,30.74985,30.91992,30.88852,30.92731,31.0322,31.03967
481.9290609,6.978,3.44,30.66473,30.6153,30.75497,30.92148,30.88602,30.92178,31.02954,31.04379
481.9948418,6.95,3.433,30.69446,30.62845,30.75586,30.91998,30.8847,30.92102,31.0257,31.03796
482.071914,6.928,3.425,30.71613,30.63937,30.75983,30.9194,30.88269,30.91574,31.0228,31.03363
482.1487088,6.886,3.413,30.74698,30.64963,30.76682,30.92261,30.87637,30.91391,31.02298,31.03479
482.222384,6.851,3.396,30.76379,30.66464,30.7674,30.91946,30.87805,30.91354,31.01941,31.03162
482.2986028,6.791,3.379,30.79572,30.67978,30.76962,30.9205,30.87506,30.91132,31.01724,31.03052
482.3740158,6.745,3.353,30.81522,30.69028,30.77713,30.92215,30.87469,30.90683,31.01254,31.02689
482.4508698,6.67,3.328,30.85129,30.71091,30.78445,30.92004,30.87137,30.90421,31.00949,31.02649
482.527992,6.613,3.297,30.86707,30.71817,30.78656,30.92221,30.87155,30.90359,31.01068,31.02176
482.6024308,6.521,3.265,30.89822,30.73904,30.79547,30.92441,30.87128,30.89771,31.00607,31.02151
482.677778,6.454,3.227,30.92145,30.74976,30.80136,30.92657,30.86899,30.89786,31.00351,31.01727
482.754972,6.346,3.19,30.94974,30.76538,30.80573,30.92889,30.86914,30.89603,31.00031,31.01382
482.8285689,6.268,3.146,30.97473,30.77948,30.81274,30.93073,30.86832,30.89435,30.9985,31.0108
482.9069819,6.145,3.102,31.01025,30.79987,30.82217,30.93433,30.86652,30.89252,30.99603,31.00961
482.9883699,6.058,3.052,31.03094,30.81287,30.82831,30.93539,30.86661,30.8905,30.99396,31.00513
483.057384,5.92,3.002,31.06088,30.83224,30.8364,30.94147,30.86661,30.88763,30.99026,31.00439
483.1322589,5.821,2.943,31.08383,30.8457,30.8446,30.94321,30.86676,30.88675,30.98871,31.00351
483.2107069,5.67,2.889,31.11551,30.86658,30.85513,30.9487,30.86707,30.88602,30.98697,30.99814
483.2933638,5.564,2.822,31.13773,30.87961,30.86032,30.94894,30.86688,30.88416,30.98407,30.9953
483.3605568,5.396,2.76,31.16891,30.90057,30.87213,30.95453,30.86682,30.88046,30.98154,30.99503
483.4353118,5.284,2.69,31.18982,30.91483,30.88004,30.95712,30.86719,30.88062,30.97986,30.99298
483.512264,5.104,2.622,31.22198,30.9346,30.88956,30.96408,30.86942,30.87915,30.97687,30.98822
483.5875318,4.98,2.542,31.24249,30.94827,30.89734,30.9675,30.86987,30.87775,30.97467,30.98666
483.6640298,4.789,2.468,31.27353,30.97183,30.90979,30.97269,30.87006,30.87747,30.97473,30.98529
483.73875,4.657,2.385,31.29446,30.98465,30.91702,30.97449,30.8707,30.87601,30.97314,30.98514
483.817034,4.454,2.303,31.32379,31.00592,30.92987,30.98529,30.87228,30.87469,30.96906,30.97833
483.8935199,4.315,2.211,31.34326,31.01865,30.93692,30.98801,30.87384,30.87314,30.96777,30.97812
483.979743,4.102,2.126,31.37363,31.04153,30.94763,30.99326,30.87671,30.87454,30.9664,30.97403
484.0438828,3.955,2.028,31.39145,31.05441,30.95691,30.99911,30.879,30.8736,30.96542,30.97247
484.119694,3.733,1.938,31.42053,31.07724,30.97266,31.00586,30.87936,30.87256,30.96335,30.97241
484.1950059,3.581,1.833,31.44025,31.09384,30.98721,31.00723,30.87894,30.87405,30.96558,30.96671
484.2733939,3.348,1.739,31.46677,31.11163,30.992,31.01852,30.88528,30.87228,30.95898,30.96716
484.3462338,3.191,1.629,31.48138,31.12421,31.0025,31.0257,30.88824,30.87158,30.95901,30.9639
484.4301829,2.951,1.53,31.51263,31.14996,31.0181,31.02628,30.89001,30.87558,30.95935,30.96683
484.4981818,2.788,1.412,31.52753,31.15988,31.02286,31.03595,30.8924,30.87283,30.95737,30.96338
484.5743809,2.54,1.307,31.55081,31.18286,31.03876,31.04556,30.89514,30.87375,30.95593,30.96494
484.6504579,2.376,1.187,31.56903,31.19421,31.04211,31.04956,30.89929,30.8743,30.95535,30.96082
484.727011,2.12,1.08,31.58939,31.21396,31.06036,31.05881,30.90164,30.87418,30.95297,30.95639
484.8050718,1.952,0.956,31.60367,31.2261,31.06909,31.06476,30.90445,30.87564,30.95273,30.95566
484.879391,1.694,0.845,31.62436,31.24719,31.08206,31.07339,30.90707,30.87494,30.9509,30.95398
484.9540489,1.52,0.717,31.63776,31.26343,31.09781,31.08151,30.91107,30.87491,30.9527,30.95486
485.0319998,1.259,0.605,31.65619,31.27655,31.10654,31.08911,30.91559,30.87668,30.94955,30.9534
485.104048,1.082,0.474,31.67023,31.28943,31.11758,31.09637,30.91736,30.87686,30.94888,30.95074
485.1819029,0.818,0.364,31.68753,31.30798,31.13083,31.10242,30.92252,30.88022,30.95016,30.94995
485.256182,0.641,0.266,31.69739,31.32135,31.14044,31.1084,30.92523,30.88098,30.94998,30.94696
485.3324299,0.374,0.198,31.71182,31.33636,31.15369,31.12,30.93051,30.87894,30.94855,30.94727
485.420162,0.196,0.148,31.71899,31.34738,31.16544,31.12527,30.93323,30.88098,30.94843,30.94702
485.4852638,-0.07,-0.113,31.73547,31.36295,31.17233,31.13541,30.93875,30.88474,30.94843,30.94296
485.559706,-0.248,-0.106,31.74344,31.37274,31.18167,31.1431,30.94342,30.88596,30.94797,30.94266
485.6370599,-0.515,-0.127,31.75433,31.38922,31.19427,31.14853,30.94617,30.88742,30.95187,30.94464
485.7124479,-0.694,-0.197,31.76135,31.39923,31.20581,31.15613,30.94986,30.88885,30.95004,30.94376
485.7883279,-0.958,-0.276,31.77054,31.41104,31.21844,31.1673,30.95642,30.89142,30.94836,30.94211
485.8624179,-1.135,-0.388,31.77332,31.42221,31.22827,31.17575,30.96121,30.89389,30.94995,30.94351
485.9402418,-1.397,-0.491,31.77972,31.43436,31.24536,31.18091,30.96472,30.89536,30.94989,30.93536
486.0160589,-1.57,-0.614,31.79193,31.44125,31.242,31.19098,30.96448,30.90408,30.95184,30.93555
486.094007,-1.831,-0.727,31.79153,31.44989,31.25949,31.20023,30.97662,30.89572,30.95029,30.93875
486.177388,-2,-0.854,31.79211,31.46027,31.26599,31.20425,30.97849,30.9014,30.95157,30.9411
486.2441909,-2.257,-0.967,31.79572,31.46957,31.276,31.21222,30.98395,30.90582,30.95145,30.93591
486.3192918,-2.423,-1.094,31.79944,31.47534,31.28531,31.21844,30.98694,30.90732,30.95309,30.94019
486.398144,-2.671,-1.207,31.79483,31.48438,31.29736,31.23022,30.99261,30.91138,30.95654,30.94455
486.472322,-2.836,-1.33,31.79913,31.49185,31.30215,31.23236,30.9968,30.91263,30.95633,30.94031
486.5554838,-3.078,-1.441,31.79568,31.49597,31.31177,31.24509,31.00552,30.91525,30.95483,30.93872
486.62218,-3.238,-1.561,31.79532,31.50754,31.31787,31.24707,31.00488,30.92075,30.96005,30.93869
486.6985419,-3.472,-1.666,31.79572,31.51044,31.3277,31.25525,31.013,30.92276,30.96027,30.94006
486.7760508,-3.625,-1.782,31.79327,31.5145,31.3331,31.26065,31.01773,30.9256,30.96069,30.94241
486.8537259,-3.851,-1.883,31.78644,31.52026,31.34442,31.2699,31.02194,30.9263,30.96277,30.9433
486.9260709,-4,-1.992,31.78494,31.52411,31.35107,31.27521,31.02423,30.92853,30.96426,30.94278
487.0034518,-4.216,-2.09,31.77896,31.52747,31.35663,31.28244,31.03244,30.93359,30.96561,30.94156
487.077234,-4.357,-2.191,31.77365,31.52975,31.36331,31.28937,31.03799,30.93906,30.96799,30.94278
487.1555259,-4.562,-2.283,31.76587,31.53314,31.3696,31.29449,31.04108,30.93964,30.96979,30.94495
487.2338099,-4.697,-2.382,31.75986,31.53522,31.3732,31.29758,31.04437,30.94217,30.97137,30.94495
487.3067038,-4.891,-2.466,31.74966,31.53476,31.38147,31.30933,31.05142,30.94843,30.97382,30.94788
487.3813,-5.017,-2.556,31.7403,31.53635,31.38412,31.31265,31.05368,30.94849,30.97318,30.9465
487.458777,-5.2,-2.634,31.73245,31.53656,31.39011,31.3175,31.06,30.95374,30.97665,30.94775
487.5422959,-5.316,-2.718,31.72363,31.53738,31.39432,31.32153,31.06299,30.95581,30.97812,30.94775
487.609762,-5.488,-2.791,31.70837,31.53613,31.40112,31.32834,31.06741,30.95709,30.98062,30.95151
487.6841929,-5.594,-2.867,31.6998,31.53497,31.40399,31.33212,31.07135,30.96082,30.98267,30.95245
487.7622919,-5.75,-2.935,31.68536,31.53217,31.40652,31.33853,31.07715,30.96579,30.98419,30.95251
487.8380029,-5.851,-3.005,31.67657,31.52972,31.40918,31.34177,31.08127,30.96774,30.98605,30.95316
487.916389,-5.993,-3.063,31.65857,31.52844,31.4136,31.34589,31.08484,30.97235,30.99011,30.95721
487.9885888,-6.084,-3.126,31.64655,31.52368,31.41449,31.35153,31.08902,30.97672,30.99359,30.95471
488.0656948,-6.211,-3.18,31.6275,31.51877,31.41919,31.35599,31.09387,30.97855,30.99298,30.95801
488.1406789,-6.292,-3.237,31.61401,31.51611,31.42053,31.35837,31.0957,30.97937,30.99573,30.96109
488.2207768,-6.403,-3.285,31.59766,31.50873,31.41449,31.36166,31.10342,30.98721,30.99792,30.95526
488.2919459,-6.474,-3.332,31.58554,31.50555,31.42068,31.36475,31.10443,30.98895,31.00006,30.96228
488.368572,-6.57,-3.375,31.56067,31.49954,31.42758,31.36429,31.10709,30.98895,31.00339,30.96719
488.4424858,-6.63,-3.415,31.54608,31.49243,31.42218,31.3739,31.11023,30.99042,31.00439,30.96561
488.519012,-6.71,-3.449,31.52634,31.4848,31.42358,31.37543,31.11609,30.99838,31.00775,30.96875
488.594291,-6.76,-3.484,31.51086,31.47775,31.42313,31.37637,31.11795,30.99899,31.00885,30.97021
488.6713359,-6.823,-3.513,31.48898,31.4704,31.42361,31.37692,31.12115,31.00278,31.01004,30.97095
488.7468588,-6.862,-3.538,31.47153,31.46307,31.41611,31.37915,31.12442,31.00815,31.01559,30.97195
488.823555,-6.91,-3.56,31.44769,31.4527,31.41766,31.38129,31.12833,31.01001,31.01779,30.97629
488.8996069,-6.935,-3.58,31.43149,31.44598,31.42188,31.3855,31.12964,31.00757,31.01932,30.98499
488.9837179,-6.966,-3.597,31.41293,31.43695,31.41776,31.38245,31.13138,31.01718,31.02579,30.97745
489.049994,-6.982,-3.608,31.39709,31.42468,31.41724,31.38684,31.13394,31.01675,31.02689,30.97958
489.1261899,-6.996,-3.619,31.36639,31.41553,31.41129,31.38571,31.13754,31.02005,31.02744,30.98749
489.2024479,-7,-3.625,31.35098,31.40646,31.40869,31.38428,31.13907,31.02393,31.03012,30.98611
489.2798328,-6.996,-3.629,31.3226,31.39328,31.40793,31.3876,31.14093,31.02841,31.03226,30.98849
489.3534369,-6.989,-3.629,31.3063,31.38327,31.4039,31.38916,31.14529,31.02579,31.03455,30.99451
489.4291539,-6.968,-3.625,31.28119,31.37033,31.39728,31.38489,31.14673,31.03177,31.03775,30.99387
489.5054538,-6.95,-3.619,31.26379,31.36102,31.39407,31.38409,31.14752,31.03616,31.03967,30.99512
489.5850549,-6.913,-3.608,31.23929,31.34369,31.39532,31.38651,31.1467,31.03491,31.04489,31.00198
489.660501,-6.883,-3.594,31.21274,31.33469,31.39352,31.3833,31.14938,31.03824,31.0434,31.00549
489.733613,-6.829,-3.578,31.19171,31.32031,31.37775,31.38333,31.15366,31.04092,31.04575,31.00269
489.8088419,-6.788,-3.558,31.16693,31.30933,31.38193,31.38007,31.15311,31.04395,31.05066,30.99817
489.887321,-6.718,-3.536,31.14334,31.2966,31.37088,31.37988,31.15347,31.04321,31.05249,31.01077
489.9635689,-6.666,-3.509,31.12912,31.28305,31.36621,31.37869,31.15479,31.04575,31.05432,31.01419
490.041121,-6.58,-3.48,31.09592,31.26691,31.35745,31.37814,31.15848,31.04785,31.05423,31.01395
490.112483,-6.516,-3.446,31.07831,31.25607,31.34689,31.3757,31.15765,31.04843,31.05807,31.0206
490.189786,-6.414,-3.412,31.05374,31.24005,31.34296,31.36996,31.15726,31.05206,31.06085,31.01822
490.265429,-6.341,-3.372,31.03506,31.22913,31.33871,31.36884,31.15826,31.05457,31.06229,31.0192
490.3418429,-6.223,-3.331,31.00571,31.21188,31.3342,31.36707,31.15854,31.05206,31.06274,31.02423
490.4168439,-6.139,-3.28,30.98718,31.19958,31.32529,31.36276,31.15793,31.05502,31.06631,31.02591
490.4924819,-6.007,-3.234,30.96121,31.18176,31.31467,31.35934,31.15887,31.05789,31.06833,31.026
490.56738,-5.915,-3.179,30.93851,31.16809,31.30658,31.35461,31.15826,31.05765,31.07144,31.03207
490.645864,-5.766,-3.126,30.91245,31.15247,31.29703,31.35217,31.15759,31.05981,31.07437,31.03723
490.7193959,-5.664,-3.065,30.89667,31.14081,31.29321,31.34811,31.1568,31.06079,31.07452,31.03391
490.7962308,-5.503,-3.008,30.86865,31.12094,31.28275,31.34518,31.15665,31.06219,31.07501,31.03674
490.8715198,-5.392,-2.939,30.84967,31.10919,31.2764,31.34317,31.15677,31.06351,31.07675,31.03824
490.948817,-5.218,-2.873,30.82465,31.09161,31.26575,31.33478,31.15503,31.06473,31.07928,31.03973
491.0241959,-5.096,-2.798,30.80664,31.07877,31.25818,31.33145,31.15427,31.0657,31.08072,31.04263
491.1008508,-4.909,-2.728,30.77829,31.06039,31.25003,31.32709,31.15305,31.06436,31.08185,31.04498
491.1733999,-4.781,-2.646,30.76154,31.04749,31.24127,31.32333,31.15164,31.06497,31.08344,31.04654
491.250736,-4.583,-2.571,30.73456,31.02628,31.22626,31.32159,31.15091,31.06253,31.08246,31.04779
491.3288648,-4.446,-2.483,30.71802,31.01563,31.22647,31.31253,31.15106,31.06863,31.08698,31.0415
491.4162519,-4.236,-2.401,30.69269,30.99838,31.21045,31.30618,31.14636,31.06696,31.08804,31.05267
491.4789059,-4.092,-2.305,30.67673,30.9852,31.20313,31.30066,31.14413,31.06638,31.08853,31.05646
491.555408,-3.874,-2.216,30.64807,30.96539,31.19144,31.29779,31.14371,31.06769,31.08969,31.0585
491.63062,-3.722,-2.116,30.6322,30.95377,31.18433,31.29257,31.14178,31.06601,31.09079,31.05804
491.7072539,-3.494,-2.025,30.61185,30.93512,31.17191,31.28226,31.13922,31.0679,31.09164,31.05942
491.7939148,-3.338,-1.919,30.59335,30.92264,31.16391,31.27859,31.13635,31.06738,31.09314,31.06021
491.8588488,-3.101,-1.823,30.57004,30.90433,31.1532,31.27127,31.13342,31.0658,31.09344,31.06241
491.9325218,-2.94,-1.71,30.55603,30.89197,31.14594,31.26593,31.13141,31.06454,31.09381,31.06543
492.011981,-2.695,-1.607,30.5303,30.8725,31.13116,31.25943,31.12949,31.06476,31.09525,31.06607
492.0873749,-2.532,-1.491,30.51486,30.86047,31.12271,31.25415,31.12646,31.06418,31.09549,31.06778
492.1701069,-2.279,-1.382,30.49283,30.84714,31.11127,31.2464,31.12167,31.06317,31.0994,31.06949
492.2372589,-2.112,-1.261,30.48016,30.83173,31.10193,31.2399,31.12033,31.06335,31.09827,31.07059
492.3135779,-1.856,-1.152,30.45959,30.81308,31.08981,31.23227,31.11609,31.06137,31.0975,31.07236
492.388911,-1.684,-1.027,30.4436,30.80054,31.08105,31.22845,31.11325,31.05823,31.09717,31.0715
492.4683888,-1.423,-0.914,30.42538,30.78464,31.06689,31.21814,31.11093,31.06064,31.09891,31.07379
