Date and Time: 2025-11-18 11:33:05
Approximate Polling Time: 100 ms
Comments: Period = 30
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
499.4080648,2.878,1.318,33.43445,32.77933,32.33191,32.10602,31.72806,31.54953,31.53745,31.49066
499.4845688,2.797,1.257,33.44711,32.79199,32.34186,32.11639,31.73572,31.5531,31.54099,31.49557
499.5692508,2.674,1.203,33.45154,32.81638,32.36444,32.11932,31.74622,31.565,31.54474,31.49899
499.6404459,2.591,1.143,33.47607,32.82339,32.37158,32.13742,31.75259,31.56851,31.54968,31.49911
499.7110839,2.467,1.086,33.48788,32.84296,32.3877,32.15402,31.76224,31.57452,31.55484,31.50494
499.786356,2.383,1.025,33.50024,32.85461,32.40106,32.16193,31.77017,31.57941,31.55838,31.50769
499.8622608,2.257,0.968,33.51465,32.871,32.41696,32.17657,31.78189,31.58786,31.56317,31.50894
499.9390049,2.172,0.905,33.52646,32.8812,32.4299,32.18442,31.78976,31.59183,31.56726,31.51196
500.020071,2.045,0.848,33.54071,32.90045,32.44354,32.20062,31.798,31.60175,31.57355,31.51694
500.090452,1.96,0.784,33.54977,32.90973,32.45856,32.20578,31.8078,31.6051,31.578,31.51984
500.1668379,1.831,0.727,33.56079,32.9259,32.47534,32.22388,31.81732,31.61182,31.58267,31.52295
500.2435849,1.745,0.662,33.56635,32.93704,32.48236,32.23434,31.82343,31.62003,31.58521,31.52631
500.3319418,1.615,0.605,33.57843,32.95148,32.50064,32.24466,31.83591,31.62848,31.59018,31.53305
500.3920739,1.529,0.541,33.58463,32.96286,32.50757,32.25513,31.84326,31.63379,31.59528,31.53659
500.4700999,1.397,0.483,33.59247,32.97784,32.52524,32.26956,31.85336,31.64035,31.60168,31.54294
500.54636,1.312,0.416,33.59863,32.98743,32.53638,32.2793,31.85944,31.64703,31.60501,31.54822
500.6241989,1.18,0.358,33.60812,32.99942,32.55142,32.29007,31.87354,31.65326,31.61237,31.54858
500.7043149,1.092,0.295,33.61447,33.0087,32.55707,32.30164,31.87961,31.66061,31.61655,31.54977
500.774442,0.96,0.24,33.62354,33.02139,32.57349,32.31619,31.88864,31.66837,31.62357,31.55969
500.8484519,0.871,0.19,33.62531,33.03067,32.58368,32.32196,31.89651,31.67459,31.62772,31.56259
500.9259589,0.738,0.155,33.62949,33.04166,32.5976,32.33679,31.90805,31.68246,31.63266,31.56808
501.0020618,0.649,0.13,33.63013,33.05032,32.60757,32.34628,31.91449,31.68924,31.63791,31.5687
501.089828,0.516,0.108,33.64178,33.05893,32.62225,32.35675,31.92438,31.69913,31.64688,31.57587
501.1510868,0.427,0.092,33.64197,33.06799,32.62805,32.36383,31.93365,31.70432,31.64874,31.57877
501.2286789,0.294,0.078,33.64142,33.07928,32.64389,32.37653,31.94464,31.70929,31.65808,31.58609
501.3037488,0.205,0.067,33.64612,33.0864,32.65134,32.38535,31.95065,31.71759,31.66046,31.59
501.382472,0.071,0.057,33.64685,33.09402,32.66278,32.40018,31.96133,31.72568,31.66891,31.59613
501.456336,-0.016,-0.048,33.64883,33.09979,32.66843,32.4072,31.96878,31.73227,31.67215,31.60056
501.5327649,-0.15,-0.05,33.64746,33.11063,32.68237,32.4183,31.97745,31.74207,31.68021,31.60776
501.6088789,-0.239,-0.076,33.65067,33.11594,32.68927,32.42667,31.98575,31.74606,31.68631,31.61118
501.6840949,-0.372,-0.109,33.64987,33.12076,32.70059,32.4393,31.99692,31.75418,31.69168,31.61792
501.7584848,-0.461,-0.157,33.64963,33.12595,32.70905,32.44855,32.00372,31.75909,31.69794,31.62234
501.835351,-0.594,-0.203,33.6463,33.13419,32.71454,32.45853,32.01294,31.77155,31.70547,31.62918
501.9101269,-0.683,-0.263,33.64981,33.13708,32.72501,32.46472,32.01984,31.77771,31.7099,31.633
501.9895899,-0.816,-0.316,33.64575,33.14291,32.73587,32.47635,32.03091,31.7836,31.71646,31.64307
502.0655379,-0.905,-0.382,33.646,33.14651,32.7468,32.48199,32.03656,31.79077,31.72168,31.64844
502.1384459,-1.037,-0.44,33.64328,33.15112,32.75391,32.49304,32.04745,31.80075,31.72888,31.65189
502.2138538,-1.124,-0.503,33.63986,33.15768,32.75543,32.50317,32.05328,31.80786,31.73328,31.65759
502.2918658,-1.256,-0.561,33.63324,33.16296,32.76523,32.50879,32.06378,31.81677,31.74353,31.6615
502.36745,-1.344,-0.628,33.6351,33.16489,32.77249,32.5166,32.07022,31.8208,31.74823,31.66858
502.4474449,-1.475,-0.685,33.62772,33.16678,32.78439,32.52786,32.07993,31.82886,31.75568,31.6767
502.51827,-1.561,-0.752,33.62445,33.16974,32.79004,32.53284,32.0874,31.83502,31.75928,31.68225
502.5949779,-1.692,-0.808,33.62186,33.17398,32.79434,32.54239,32.09689,31.8436,31.76971,31.68704
502.6693778,-1.777,-0.874,33.61609,33.17563,32.79868,32.54993,32.10147,31.85339,31.77261,31.69501
502.746506,-1.906,-0.93,33.60855,33.17926,32.80887,32.55743,32.11304,31.85617,31.78073,31.69815
502.8288538,-1.992,-0.995,33.60925,33.17923,32.81494,32.56476,32.1181,31.86319,31.78714,31.7034
502.8980069,-2.119,-1.054,33.60101,33.18036,32.82187,32.57489,32.12778,31.87378,31.79657,31.71066
502.973192,-2.204,-1.117,33.59744,33.1806,32.82336,32.57935,32.13455,31.87936,31.8009,31.71552
503.0501149,-2.33,-1.173,33.59061,33.18304,32.83188,32.58694,32.14157,31.88797,31.81006,31.72418
503.1241629,-2.414,-1.237,33.58478,33.18289,32.83777,32.59149,32.14911,31.89203,31.81461,31.73254
503.200907,-2.539,-1.293,33.57486,33.18326,32.84213,32.60019,32.15765,31.90201,31.82291,31.73709
503.276495,-2.622,-1.356,33.56622,33.18491,32.84256,32.60742,32.16336,31.90634,31.82846,31.73944
503.353765,-2.746,-1.413,33.56363,33.18173,32.85202,32.61166,32.17172,31.91794,31.83524,31.74994
503.4290869,-2.827,-1.475,33.55667,33.18179,32.85434,32.61758,32.17828,31.92184,31.84109,31.75525
503.5072529,-2.95,-1.53,33.54196,33.1835,32.85678,32.62769,32.18515,31.9299,31.85059,31.76172
503.585402,-3.029,-1.59,33.53674,33.18103,32.86346,32.6301,32.19138,31.93506,31.85526,31.76907
503.6564488,-3.15,-1.644,33.52524,33.17941,32.86639,32.63803,32.19962,31.94608,31.86176,31.7764
503.731128,-3.228,-1.704,33.51617,33.17743,32.86734,32.64313,32.20544,31.95071,31.86804,31.78033
503.811106,-3.346,-1.756,33.50342,33.17642,32.87219,32.64899,32.21237,31.95901,31.87735,31.78888
503.896024,-3.425,-1.816,33.49734,33.17328,32.87646,32.65219,32.21747,31.96503,31.88284,31.79572
503.9602408,-3.54,-1.867,33.48117,33.16953,32.87878,32.66019,32.22678,31.97183,31.88931,31.80228
504.0349219,-3.617,-1.923,33.47244,33.16656,32.884,32.66299,32.23215,31.97687,31.89575,31.80511
504.1130738,-3.731,-1.973,33.45819,33.164,32.88202,32.66821,32.2388,31.98679,31.90405,31.81406
504.1916099,-3.805,-2.031,33.45157,33.1597,32.88724,32.67169,32.24463,31.99316,31.90808,31.82141
504.2642939,-3.917,-2.079,33.4314,33.15643,32.88834,32.6781,32.2514,31.99893,31.91653,31.82999
504.338793,-3.991,-2.134,33.4202,33.15384,32.88754,32.68222,32.25583,32.00568,31.92178,31.83646
504.4152958,-4.099,-2.181,33.40598,33.14621,32.88913,32.68726,32.26346,32.01315,31.93045,31.83997
504.490144,-4.171,-2.234,33.39319,33.14313,32.88831,32.69101,32.26904,32.01733,31.93597,31.84549
504.57616,-4.278,-2.282,33.37729,33.13715,32.89185,32.69431,32.2739,32.02618,31.94437,31.85504
504.642,-4.348,-2.333,33.36667,33.13239,32.89359,32.69604,32.27884,32.03067,31.95032,31.85895
504.718807,-4.452,-2.382,33.34616,33.1235,32.89456,32.70273,32.28607,32.03796,31.95673,31.86758
504.795264,-4.52,-2.432,33.33319,33.11963,32.89337,32.70593,32.28992,32.04327,31.96158,31.87354
504.8721099,-4.621,-2.476,33.31659,33.11096,32.89447,32.70782,32.2963,32.0528,31.96921,31.88205
504.9483449,-4.687,-2.525,33.30197,33.10733,32.89182,32.71057,32.30078,32.0575,31.97467,31.88739
505.0219119,-4.786,-2.566,33.28152,33.09903,32.89215,32.71503,32.30725,32.06079,31.98505,31.8942
505.0966909,-4.85,-2.614,33.26877,33.09097,32.89273,32.71649,32.30957,32.06833,31.98898,31.89948
505.1752059,-4.946,-2.655,33.24933,33.08221,32.88983,32.72025,32.31677,32.07672,31.99695,31.90463
505.249809,-5.009,-2.7,33.2345,33.07516,32.88983,32.72043,32.32007,32.0809,32.00034,31.91278
505.3268549,-5.101,-2.74,33.21329,33.06693,32.88925,32.7225,32.32556,32.08743,32.00974,31.92172
505.4014668,-5.162,-2.783,33.19785,33.06091,32.88623,32.72464,32.32901,32.09238,32.01498,31.92532
505.477288,-5.251,-2.824,33.17804,33.04834,32.88538,32.72794,32.33502,32.09869,32.02121,31.93387
505.5541449,-5.31,-2.866,33.15952,33.04251,32.88348,32.72791,32.33914,32.10355,32.02524,31.94073
505.6351039,-5.395,-2.903,33.13971,33.02957,32.87936,32.72974,32.34317,32.11093,32.03461,31.94711
505.704936,-5.453,-2.944,33.1239,33.02197,32.87692,32.73053,32.34653,32.1152,32.03946,31.9509
505.7811689,-5.534,-2.979,33.09827,33.01102,32.87531,32.73166,32.35129,32.12085,32.04642,31.95935
505.8574739,-5.588,-3.017,33.08359,33.00244,32.87509,32.73328,32.35324,32.12473,32.05145,31.96628
505.9346659,-5.669,-3.052,33.05963,32.98935,32.86707,32.73395,32.3587,32.13226,32.05847,31.97055
506.0148239,-5.719,-3.088,33.04346,32.98053,32.86465,32.73502,32.36179,32.13577,32.06335,31.97601
506.0853069,-5.796,-3.121,33.01889,32.96774,32.86389,32.73431,32.36487,32.1416,32.07175,31.98584
506.1596799,-5.845,-3.156,33.00284,32.96008,32.86081,32.73318,32.36792,32.14749,32.07626,31.98785
506.236408,-5.917,-3.186,32.97736,32.94373,32.85336,32.7355,32.37228,32.15207,32.08173,31.99667
506.3132639,-5.965,-3.219,32.95981,32.9353,32.84894,32.73633,32.37457,32.15634,32.08679,32.00009
506.3923988,-6.034,-3.248,32.93524,32.92093,32.84302,32.73364,32.37811,32.16174,32.0946,32.00858
506.4631579,-6.078,-3.279,32.91751,32.91107,32.83975,32.73294,32.38028,32.16617,32.09891,32.01257
506.5396628,-6.144,-3.308,32.89072,32.89648,32.83316,32.73441,32.38287,32.17184,32.10428,32.02353
506.6151669,-6.186,-3.34,32.87186,32.88647,32.8309,32.73175,32.38535,32.17337,32.11023,32.02686
506.6931679,-6.247,-3.366,32.84521,32.87048,32.82181,32.73047,32.38889,32.18039,32.11664,32.03204
506.7688799,-6.287,-3.393,32.82901,32.85962,32.81848,32.73044,32.39072,32.18369,32.1207,32.03687
506.844167,-6.344,-3.417,32.80206,32.845,32.81125,32.72659,32.392,32.1889,32.12738,32.04538
506.9198029,-6.382,-3.443,32.78268,32.83469,32.80667,32.72607,32.39407,32.19199,32.13327,32.05075
506.997515,-6.436,-3.466,32.75351,32.81546,32.79962,32.72601,32.39542,32.19815,32.1377,32.05661
507.080847,-6.469,-3.49,32.73557,32.8064,32.79337,32.72452,32.3978,32.1994,32.14142,32.06314
507.147733,-6.52,-3.511,32.70981,32.78885,32.78357,32.72034,32.39993,32.20526,32.14868,32.06934
507.2214189,-6.551,-3.532,32.68991,32.77716,32.77963,32.71866,32.40106,32.20856,32.15201,32.07236
507.2994189,-6.596,-3.552,32.66315,32.75916,32.77383,32.7168,32.40265,32.21017,32.15881,32.08072
507.3754699,-6.626,-3.571,32.64188,32.74841,32.76685,32.71475,32.40305,32.21448,32.16245,32.08496
507.4508269,-6.668,-3.589,32.61365,32.72992,32.7576,32.71075,32.40652,32.2193,32.16739,32.09134
507.5253439,-6.695,-3.608,32.59601,32.71704,32.74963,32.70883,32.40674,32.22195,32.17163,32.09454
507.604563,-6.732,-3.623,32.5661,32.70087,32.74185,32.7038,32.40671,32.22629,32.17786,32.10208
507.6779549,-6.756,-3.639,32.54819,32.68851,32.73584,32.70038,32.40787,32.22922,32.18124,32.10608
507.7658269,-6.79,-3.654,32.51691,32.66745,32.72565,32.69943,32.40887,32.23117,32.18661,32.10873
507.829299,-6.811,-3.667,32.49719,32.6557,32.71954,32.6962,32.40909,32.23383,32.18976,32.11652
507.9061739,-6.84,-3.68,32.47034,32.63681,32.70859,32.68973,32.40985,32.2381,32.19574,32.12292
507.9811919,-6.859,-3.693,32.44748,32.6246,32.70065,32.68713,32.40961,32.23923,32.19894,32.12704
508.0599599,-6.884,-3.704,32.41833,32.60486,32.69254,32.68353,32.40955,32.24115,32.20441,32.13412
508.144655,-6.9,-3.714,32.39874,32.59192,32.68582,32.67938,32.40894,32.24527,32.20721,32.13696
508.2098188,-6.922,-3.724,32.36938,32.57184,32.67276,32.67542,32.41025,32.24973,32.21143,32.14078
508.2840729,-6.934,-3.732,32.34982,32.55774,32.66605,32.67111,32.409,32.25043,32.21442,32.14426
508.360817,-6.95,-3.739,32.31958,32.5387,32.65619,32.66354,32.40781,32.25156,32.21945,32.15115
508.4375019,-6.96,-3.746,32.29889,32.52591,32.64459,32.66052,32.40796,32.25388,32.22296,32.15454
508.5251088,-6.973,-3.752,32.26801,32.50537,32.63391,32.65674,32.40799,32.25665,32.22632,32.16147
508.588943,-6.98,-3.757,32.24805,32.4913,32.62817,32.65216,32.40659,32.259,32.22934,32.1651
508.664485,-6.989,-3.76,32.21988,32.47095,32.61496,32.64392,32.40561,32.26215,32.23444,32.16916
508.7403009,-6.994,-3.763,32.19989,32.45709,32.60651,32.6402,32.40445,32.26425,32.23676,32.173
508.8160489,-6.997,-3.765,32.1684,32.43546,32.5957,32.63455,32.4025,32.26346,32.24142,32.17804
508.8908,-7,-3.766,32.14728,32.42239,32.59042,32.62854,32.40271,32.26431,32.2435,32.18417
508.9675438,-7,-3.765,32.11722,32.40045,32.57306,32.62186,32.40173,32.26672,32.2482,32.1842
509.042295,-6.997,-3.765,32.09747,32.38577,32.5639,32.61935,32.39938,32.26849,32.24973,32.18845
509.120033,-6.994,-3.763,32.06757,32.36642,32.55176,32.61053,32.396,32.27042,32.25436,32.19485
509.1947839,-6.989,-3.76,32.04697,32.35168,32.54425,32.60483,32.39554,32.27075,32.25668,32.1969
509.2716339,-6.98,-3.757,32.01611,32.3287,32.5307,32.5993,32.39343,32.27127,32.25864,32.20178
509.346385,-6.973,-3.753,31.99512,32.31473,32.52194,32.59399,32.39172,32.27252,32.26096,32.2045
509.4231329,-6.961,-3.748,31.96616,32.29373,32.50748,32.58383,32.38956,32.27463,32.26453,32.20837
509.497884,-6.952,-3.742,31.94583,32.27832,32.49789,32.57877,32.38843,32.27631,32.26697,32.21094
509.5743959,-6.935,-3.735,31.91385,32.2594,32.48837,32.57138,32.38364,32.27444,32.26938,32.2164
509.650106,-6.922,-3.727,31.89319,32.24307,32.47226,32.56488,32.38242,32.27478,32.27145,32.21933
509.7268538,-6.901,-3.718,31.8642,32.21857,32.46097,32.55786,32.38068,32.27563,32.27332,32.2244
509.8016009,-6.886,-3.708,31.84399,32.20471,32.45276,32.55099,32.37802,32.27768,32.27432,32.224
509.8785069,-6.86,-3.697,31.8139,32.1842,32.43774,32.54245,32.37323,32.27628,32.27875,32.22913
509.9542539,-6.841,-3.686,31.79364,32.16949,32.42957,32.53638,32.3718,32.27667,32.28082,32.23203
510.0300028,-6.812,-3.674,31.7594,32.14609,32.4136,32.52902,32.36746,32.27573,32.28207,32.23517
510.1052248,-6.791,-3.66,31.74213,32.13089,32.40417,32.52328,32.36563,32.27576,32.2811,32.23621
510.181973,-6.757,-3.646,31.71335,32.10883,32.38806,32.51151,32.36136,32.27612,32.28525,32.23975
510.260319,-6.733,-3.63,31.69269,32.09387,32.3775,32.50534,32.35873,32.27673,32.28687,32.23993
510.33322,-6.696,-3.614,31.66162,32.07208,32.36588,32.49689,32.35367,32.27356,32.28818,32.24472
510.409554,-6.67,-3.597,31.6423,32.05661,32.35489,32.49042,32.35086,32.27347,32.28946,32.24826
510.487499,-6.628,-3.58,31.61069,32.03238,32.33588,32.48056,32.34793,32.27365,32.29041,32.2485
510.5619738,-6.599,-3.561,31.59274,32.01807,32.33047,32.47443,32.34497,32.27197,32.29276,32.25275
510.636591,-6.553,-3.543,31.56274,31.99652,32.31262,32.46307,32.33835,32.27164,32.2937,32.2547
510.7122269,-6.521,-3.522,31.54346,31.98007,32.30115,32.45377,32.3356,32.26959,32.2952,32.2569
510.7894669,-6.472,-3.5,31.51254,31.95737,32.28806,32.44769,32.33115,32.26965,32.29395,32.25882
510.866612,-6.437,-3.478,31.49344,31.94284,32.27689,32.43936,32.32852,32.26852,32.29437,32.26025
510.9536629,-6.383,-3.457,31.46399,31.92017,32.25916,32.42844,32.32224,32.26837,32.29489,32.26181
511.016088,-6.347,-3.431,31.44681,31.90546,32.24924,32.42188,32.31982,32.26633,32.29626,32.26328
511.0922358,-6.289,-3.407,31.41315,31.88217,32.2363,32.41245,32.31287,32.26324,32.29755,32.26602
511.1675658,-6.25,-3.381,31.39529,31.86841,32.22528,32.40448,32.30872,32.26257,32.29791,32.26755
511.2464929,-6.188,-3.357,31.36633,31.84412,32.20724,32.39471,32.30423,32.26111,32.29688,32.26575
511.326354,-6.145,-3.327,31.34842,31.82907,32.19598,32.38754,32.30093,32.25754,32.29779,32.27066
511.396616,-6.08,-3.299,31.32062,31.8075,32.18338,32.37476,32.29373,32.25705,32.29825,32.27139
511.4712439,-6.036,-3.267,31.30032,31.79285,32.16968,32.36621,32.29034,32.25516,32.29831,32.27151
511.5477109,-5.968,-3.239,31.27148,31.76883,32.15335,32.35809,32.28378,32.25165,32.29669,32.2735
511.6252789,-5.92,-3.207,31.25134,31.75412,32.14102,32.34998,32.27985,32.25015,32.2973,32.27286
511.7140589,-5.848,-3.177,31.22787,31.7312,32.12561,32.33798,32.27255,32.24918,32.29608,32.27499
511.7756128,-5.798,-3.142,31.20792,31.71686,32.11441,32.32977,32.2691,32.2467,32.29648,32.27432
511.8533719,-5.723,-3.11,31.17789,31.69345,32.10321,32.31714,32.26196,32.24353,32.29468,32.27954
511.927573,-5.67,-3.076,31.15933,31.67981,32.08945,32.31104,32.25745,32.2384,32.29617,32.27673
512.0059779,-5.591,-3.042,31.13339,31.6571,32.06973,32.29953,32.25146,32.23737,32.29413,32.27567
512.0808558,-5.538,-3.004,31.11429,31.64227,32.06021,32.29218,32.24707,32.2345,32.293,32.27612
512.1550169,-5.454,-2.971,31.08881,31.61981,32.04437,32.27942,32.23889,32.23376,32.29575,32.27927
512.2313368,-5.399,-2.932,31.06949,31.60651,32.03326,32.27057,32.2334,32.23019,32.29428,32.27847
512.3073959,-5.312,-2.895,31.04254,31.58368,32.01785,32.26038,32.22733,32.22519,32.29083,32.27597
512.383086,-5.254,-2.855,31.02655,31.56955,32.00906,32.25244,32.22275,32.22104,32.28882,32.27875
512.458626,-5.165,-2.816,31.00171,31.54636,31.98795,32.23666,32.21561,32.21887,32.2886,32.2778
512.5340049,-5.104,-2.773,30.98346,31.53159,31.97586,32.23071,32.20996,32.21701,32.28717,32.2775
512.6116328,-5.012,-2.735,30.95706,31.51035,31.96201,32.21878,32.2023,32.21103,32.28574,32.2771
512.6890049,-4.949,-2.69,30.93958,31.49582,31.95029,32.20999,32.19696,32.20905,32.28442,32.27747
512.762929,-4.854,-2.65,30.91568,31.47339,31.93491,32.19754,32.18964,32.20538,32.28131,32.27563
512.8374209,-4.789,-2.604,30.89661,31.45941,31.92166,32.1904,32.18469,32.202,32.28027,32.27206
512.914165,-4.691,-2.563,30.87405,31.43933,31.90695,32.17468,32.17667,32.19547,32.27969,32.27463
512.9889159,-4.624,-2.516,30.8588,31.42551,31.89185,32.16867,32.16968,32.19458,32.27823,32.27164
513.065661,-4.523,-2.472,30.8306,31.40289,31.87714,32.15802,32.16327,32.18832,32.2738,32.27304
513.1412699,-4.454,-2.423,30.81406,31.38956,31.86609,32.14951,32.15717,32.18579,32.27185,32.27289
513.2171299,-4.351,-2.378,30.79337,31.36896,31.84772,32.13516,32.14902,32.18167,32.26941,32.26996
513.2946398,-4.282,-2.326,30.77707,31.35461,31.83801,32.12634,32.14444,32.17853,32.26776,32.26871
513.3696718,-4.174,-2.281,30.75287,31.33502,31.82294,32.11328,32.13492,32.17313,32.26468,32.26898
513.443785,-4.103,-2.229,30.73773,31.32083,31.81161,32.10559,32.12924,32.16846,32.26294,32.26639
513.52053,-3.994,-2.182,30.71576,31.29956,31.79623,32.09277,32.12271,32.16357,32.25943,32.26529
513.59571,-3.92,-2.129,30.69897,31.28415,31.78168,32.08337,32.11536,32.15973,32.25873,32.26489
513.67395,-3.81,-2.082,30.67877,31.26682,31.76544,32.07199,32.10693,32.15436,32.25507,32.26178
513.753768,-3.734,-2.026,30.66599,31.25192,31.75705,32.06186,32.10071,32.15125,32.25333,32.25845
513.8248959,-3.62,-1.977,30.642,31.2327,31.73984,32.05145,32.09344,32.14554,32.24829,32.25839
513.8995819,-3.544,-1.922,30.62585,31.21902,31.72757,32.0426,32.08646,32.1405,32.24521,32.25677
513.976604,-3.428,-1.873,30.60883,31.20065,31.71048,32.02902,32.07797,32.13351,32.24283,32.25421
514.0519569,-3.35,-1.815,30.59402,31.18683,31.70102,32.01981,32.07181,32.1315,32.23978,32.25168
514.1302459,-3.232,-1.762,30.57245,31.16809,31.68716,32.00647,32.06131,32.12421,32.23666,32.24921
514.2022779,-3.152,-1.704,30.55917,31.15594,31.67572,31.99844,32.05603,32.12015,32.23355,32.24878
514.279927,-3.032,-1.652,30.54001,31.13644,31.65735,31.98648,32.04761,32.11423,32.22916,32.24203
514.355289,-2.952,-1.592,30.52728,31.12323,31.64828,31.97803,32.04111,32.11053,32.22513,32.2424
514.432915,-2.831,-1.546,30.5083,31.10696,31.6311,31.96365,32.03156,32.10385,32.2226,32.23901
514.5072789,-2.748,-1.482,30.49698,31.09479,31.62262,31.95465,32.02567,32.09903,32.21976,32.23712
514.5835199,-2.626,-1.426,30.47717,31.07526,31.60553,31.94415,32.01624,32.09207,32.21365,32.23419
514.658577,-2.544,-1.362,30.46732,31.06201,31.59537,31.93527,32.00977,32.08704,32.20987,32.23151
514.7358198,-2.418,-1.307,30.45053,31.04495,31.58011,31.92114,32.00049,32.08374,32.20612,32.22803
514.816386,-2.335,-1.243,30.44022,31.03452,31.56815,31.91296,31.99414,32.07745,32.20386,32.22382
514.8874309,-2.208,-1.186,30.42355,31.01678,31.55548,31.90125,31.9823,32.07214,32.19815,32.2211
514.961947,-2.124,-1.123,30.40976,31.00693,31.54474,31.89169,31.978,32.06497,32.19476,32.22031
515.0394359,-1.996,-1.067,30.39447,30.98822,31.52747,31.87888,31.96899,32.05997,32.189,32.21396
515.114938,-1.91,-1.003,30.38406,30.97675,31.51813,31.87091,31.96292,32.05383,32.18546,32.21271
515.1919289,-1.781,-0.946,30.36975,30.96277,31.50375,31.85699,31.9523,32.04715,32.18179,32.2085
515.265955,-1.694,-0.88,30.36121,30.95197,31.49271,31.8515,31.94577,32.04279,32.17813,32.2048
515.3419769,-1.565,-0.823,30.34598,30.93561,31.47827,31.83643,31.93716,32.0325,32.17221,32.20227
515.4171579,-1.477,-0.757,30.3345,30.92502,31.46976,31.82922,31.92865,32.03015,32.16837,32.19666
515.4963639,-1.348,-0.7,30.32346,30.90997,31.45691,31.81476,31.92075,32.02301,32.16296,32.19406
515.584707,-1.259,-0.635,30.31531,30.90018,31.44434,31.80719,31.91403,32.01846,32.15915,32.18967
515.646225,-1.128,-0.576,30.30243,30.8858,31.43283,31.79465,31.90341,32.00912,32.15366,32.1868
515.720345,-1.039,-0.51,30.29443,30.87762,31.42154,31.78638,31.89731,32.00516,32.14886,32.18271
515.7992809,-0.907,-0.452,30.28595,30.85968,31.40881,31.77444,31.88678,31.99661,32.14337,32.17596
515.8729229,-0.82,-0.384,30.27719,30.85223,31.39691,31.76669,31.88272,31.99094,32.13947,32.17456
515.94942,-0.686,-0.325,30.26804,30.8381,31.38678,31.75171,31.87115,31.98389,32.13486,32.17032
516.0249288,-0.599,-0.262,30.25922,30.83069,31.37595,31.74454,31.86432,31.97983,32.12979,32.16589
516.1013889,-0.466,-0.209,30.24881,30.81741,31.36237,31.73569,31.85406,31.97064,32.12274,32.16159
516.177053,-0.376,-0.159,30.24203,30.81006,31.35294,31.72638,31.84781,31.96597,32.1174,32.15958
516.2576559,-0.242,-0.122,30.23242,30.79767,31.33759,31.71408,31.83917,31.95874,32.11215,32.15292
516.3281949,-0.154,-0.095,30.22751,30.7876,31.33224,31.70566,31.83109,31.95413,32.10727,32.1474
516.4046268,-0.02,-0.076,30.22421,30.77704,31.3194,31.69571,31.82022,31.94656,32.10062,32.1445
516.4806449,0.068,0.06,30.21899,30.76932,31.31183,31.68652,31.8136,31.94156,32.09723,32.13953
516.5584359,0.202,0.054,30.21118,30.75775,31.29709,31.67505,31.806,31.93185,32.09045,32.1319
516.631088,0.292,0.054,30.20715,30.74988,31.28967,31.66992,31.79935,31.92596,32.0864,32.12881
516.7081969,0.425,0.058,30.20117,30.74179,31.27841,31.65506,31.78958,31.91748,32.0809,32.12463
516.783612,0.514,0.066,30.20068,30.7341,31.26904,31.6474,31.78238,31.914,32.07559,32.11859
516.859704,0.647,0.078,30.19385,30.72339,31.25836,31.63882,31.77203,31.90372,32.06866,32.11212
516.93592,0.736,0.11,30.18997,30.71848,31.25098,31.63004,31.76602,31.89618,32.064,32.10797
517.0255919,0.868,0.145,30.19077,30.70712,31.23944,31.61981,31.75635,31.89236,32.0564,32.09915
517.0876729,0.955,0.195,30.18524,30.70233,31.23236,31.61066,31.75055,31.88663,32.05185,32.0968
517.163486,1.088,0.243,30.18393,30.69598,31.21979,31.60175,31.73874,31.87671,32.04575,32.09369
517.2390919,1.176,0.304,30.18152,30.69119,31.21628,31.5947,31.73291,31.8717,32.0412,32.08908
517.3246589,1.307,0.36,30.1806,30.68094,31.20309,31.58426,31.72406,31.86484,32.03186,32.08273
517.3898668,1.394,0.423,30.17914,30.67557,31.1958,31.57831,31.71716,31.85956,32.0274,32.07877
517.466188,1.525,0.481,30.17435,30.67258,31.18726,31.56366,31.70923,31.84851,32.02225,32.0726
517.542043,1.612,0.546,30.17789,30.66553,31.17828,31.55878,31.70132,31.84528,32.01727,32.06485
517.62131,1.741,0.602,30.17365,30.65787,31.17279,31.54962,31.69299,31.83429,32.01013,32.06015
517.7027738,1.828,0.668,30.17435,30.65439,31.16519,31.54309,31.68631,31.8295,32.00421,32.05496
517.7700858,1.956,0.726,30.17557,30.64816,31.15479,31.53238,31.67749,31.82288,31.99649,32.04819
517.8458419,2.042,0.791,30.17416,30.64398,31.14774,31.52786,31.67148,31.81702,31.99121,32.04254
517.9241118,2.17,0.848,30.17673,30.64026,31.14264,31.51688,31.6604,31.80814,31.98349,32.03708
518.006912,2.255,0.913,30.17624,30.63629,31.13705,31.51151,31.65466,31.80222,31.97955,32.03311
518.082269,2.381,0.971,30.17896,30.62936,31.12793,31.50027,31.64682,31.79428,31.97122,32.0238
518.158067,2.464,1.034,30.17801,30.62683,31.12149,31.49628,31.64029,31.78845,31.96591,32.01987
518.2250068,2.588,1.09,30.18234,30.62405,31.11383,31.48538,31.63147,31.78018,31.95999,32.01413
518.3001299,2.67,1.153,30.18427,30.62097,31.10934,31.47977,31.62555,31.77542,31.95526,32.00842
518.37765,2.795,1.209,30.18481,30.61746,31.10193,31.47278,31.61676,31.76599,31.94656,32.00186
