Date and Time: 2025-11-18 10:14:22,,,,,,,,,,
Approximate Polling Time: 100 ms,,,,,,,,,,
Comments: Period = 20,,,,,,,,,,
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
17.75085807,2.646,1.278,30.51886,30.04407,29.79636,29.72339,29.50504,29.43869,29.49722,29.48987
17.82620406,2.459,1.196,30.53961,30.06491,29.81287,29.73392,29.50977,29.44119,29.49872,29.49142
17.90106297,2.333,1.105,30.55276,30.0787,29.82336,29.74118,29.5145,29.44351,29.49915,29.49072
17.97987819,2.143,1.02,30.57233,30.0957,29.8378,29.75485,29.52127,29.44656,29.49844,29.48779
18.05423903,2.016,0.926,30.58334,30.10806,29.85001,29.76056,29.52661,29.44797,29.49878,29.4888
18.13064003,1.823,0.843,30.6026,30.12848,29.86401,29.77011,29.53235,29.45239,29.50052,29.4888
18.20430303,1.693,0.745,30.61368,30.13974,29.87335,29.77802,29.53732,29.45435,29.50159,29.48886
18.28028202,1.499,0.66,30.62741,30.15768,29.88849,29.79196,29.54318,29.4567,29.50183,29.48984
18.35686612,1.369,0.562,30.63855,30.1687,29.90002,29.79758,29.54846,29.45801,29.50317,29.48932
18.43421912,1.17,0.476,30.65292,30.18536,29.91248,29.80893,29.5563,29.4632,29.50436,29.48886
18.51051307,1.04,0.379,30.66327,30.19696,29.92258,29.81607,29.56091,29.46567,29.50528,29.48813
18.58575916,0.842,0.297,30.67621,30.21375,29.9379,29.82663,29.5668,29.46902,29.50757,29.48987
18.65989709,0.708,0.23,30.68427,30.22452,29.94882,29.83353,29.5712,29.47308,29.50845,29.49072
18.7361691,0.509,0.179,30.69382,30.23804,29.96075,29.84698,29.57959,29.47598,29.50919,29.49008
18.81215715,0.376,0.141,30.70123,30.24728,29.97134,29.8541,29.58438,29.47867,29.51031,29.49106
18.88919902,0.175,0.111,30.71149,30.26334,29.98352,29.86349,29.59158,29.48398,29.51395,29.49197
18.96526098,0.041,0.089,30.7179,30.27249,29.99237,29.87177,29.59607,29.48703,29.51605,29.49103
19.03987598,-0.157,-0.076,30.72275,30.28482,30.00647,29.88318,29.60349,29.48993,29.51685,29.49448
19.114254,-0.289,-0.09,30.72815,30.29358,30.01636,29.89056,29.60822,29.49222,29.51859,29.49432
19.19236803,-0.492,-0.121,30.73529,30.30493,30.02805,29.89938,29.61676,29.49893,29.52097,29.49475
19.26648498,-0.623,-0.184,30.73877,30.31277,30.03568,29.90723,29.62189,29.50198,29.52185,29.49637
19.34300804,-0.822,-0.247,30.74243,30.32507,30.04907,29.91776,29.62805,29.5051,29.52573,29.49771
19.41801119,-0.955,-0.334,30.74554,30.33176,30.05875,29.92484,29.63275,29.50931,29.52774,29.49963
19.49552011,-1.153,-0.413,30.74738,30.34003,30.06906,29.93597,29.6427,29.51437,29.52948,29.49921
19.56999707,-1.285,-0.509,30.74881,30.34644,30.07642,29.94281,29.64645,29.5173,29.53149,29.50168
19.64733911,-1.481,-0.594,30.75143,30.35727,30.08752,29.9519,29.6539,29.52249,29.53549,29.50287
19.72253919,-1.612,-0.691,30.75235,30.36307,30.09564,29.95819,29.65823,29.52554,29.53796,29.50412
19.79924512,-1.806,-0.777,30.75076,30.37027,30.10535,29.9686,29.66507,29.52939,29.53973,29.50613
19.87400413,-1.933,-0.875,30.7514,30.37546,30.11337,29.97577,29.67075,29.53314,29.54227,29.50757
19.95129013,-2.126,-0.962,30.75177,30.38217,30.12161,29.98434,29.67871,29.54007,29.54584,29.50964
20.02368903,-2.252,-1.057,30.75134,30.38663,30.12823,29.99084,29.68359,29.54388,29.54813,29.51031
20.10035801,-2.441,-1.142,30.7482,30.39307,30.14139,30.00018,29.69046,29.54727,29.55255,29.51422
20.1751101,-2.566,-1.236,30.74634,30.39706,30.14511,30.00583,29.69458,29.55164,29.55484,29.51648
20.25406098,-2.752,-1.321,30.74188,30.40134,30.15244,30.01514,29.70294,29.55698,29.5578,29.51782
20.33014607,-2.874,-1.414,30.73972,30.40396,30.15891,30.02145,29.70807,29.5607,29.55978,29.51971
20.40617919,-3.055,-1.496,30.73572,30.41019,30.16635,30.02805,29.71393,29.56619,29.56454,29.52313
20.48004818,-3.175,-1.588,30.73172,30.41232,30.17212,30.03366,29.7189,29.57022,29.56793,29.5249
20.55596519,-3.353,-1.667,30.72385,30.41437,30.18246,30.04434,29.72665,29.57483,29.57047,29.5285
20.633075,-3.469,-1.754,30.72018,30.41632,30.18512,30.04962,29.73108,29.57797,29.57355,29.53033
20.7082181,-3.642,-1.83,30.71359,30.41852,30.1908,30.05615,29.73883,29.58652,29.57834,29.53357
20.78345704,-3.754,-1.912,30.70792,30.4183,30.1937,30.06067,29.74329,29.58902,29.58017,29.53378
20.86141896,-3.922,-1.986,30.69818,30.42096,30.20081,30.06705,29.74774,29.59183,29.58389,29.53625
20.93558717,-4.032,-2.067,30.69086,30.4223,30.20728,30.07291,29.75253,29.59625,29.5871,29.54031
21.014292,-4.194,-2.137,30.6813,30.4213,30.21207,30.08002,29.76047,29.60327,29.59207,29.54535
21.0852201,-4.3,-2.213,30.67383,30.42111,30.21518,30.08511,29.76498,29.60632,29.59409,29.54541
21.16273618,-4.457,-2.282,30.66339,30.42233,30.22266,30.0914,29.771,29.61276,29.60034,29.55115
21.23811698,-4.559,-2.355,30.65378,30.42081,30.22375,30.09454,29.77472,29.61612,29.60309,29.55298
21.31532598,-4.709,-2.421,30.63916,30.41776,30.22852,30.10226,29.78162,29.62103,29.60574,29.55667
21.39130616,-4.807,-2.49,30.63028,30.41635,30.23212,30.10663,29.78561,29.6257,29.61002,29.56091
21.46694899,-4.951,-2.551,30.61795,30.41434,30.23425,30.11029,29.79138,29.63089,29.61462,29.56253
21.54285598,-5.045,-2.616,30.60696,30.41101,30.23422,30.11322,29.79532,29.63416,29.61679,29.5632
21.62014103,-5.182,-2.675,30.59067,30.40793,30.24075,30.11969,29.80075,29.63821,29.62234,29.57019
21.694314,-5.269,-2.736,30.57816,30.40491,30.24225,30.1235,29.80423,29.64246,29.62537,29.57306
21.77071404,-5.399,-2.79,30.56161,30.39951,30.2438,30.12958,29.81186,29.64954,29.62933,29.57364
21.84534502,-5.483,-2.846,30.55057,30.39511,30.24426,30.13165,29.81467,29.65213,29.63235,29.57718
21.92346907,-5.605,-2.899,30.53281,30.3909,30.2464,30.13504,29.81885,29.65726,29.63773,29.58224
21.99947619,-5.684,-2.953,30.52075,30.38654,30.24689,30.13708,29.8226,29.66107,29.64197,29.58609
22.07596612,-5.798,-3,30.50089,30.37857,30.24792,30.14301,29.82874,29.66568,29.6442,29.58914
22.15084815,-5.873,-3.049,30.48822,30.37393,30.24802,30.14514,29.83124,29.6687,29.64795,29.59329
22.2253201,-5.98,-3.093,30.46902,30.36688,30.24832,30.14673,29.83661,29.67538,29.65353,29.59604
22.30297804,-6.048,-3.139,30.45486,30.36047,30.24637,30.14856,29.83951,29.67816,29.65576,29.59857
22.37697697,-6.146,-3.178,30.43192,30.35233,30.24802,30.1532,29.84378,29.68161,29.66089,29.60403
22.45374799,-6.209,-3.219,30.41772,30.34631,30.24777,30.15488,29.84714,29.68484,29.66391,29.60745
22.530617,-6.299,-3.258,30.39691,30.33585,30.24356,30.15671,29.85251,29.69113,29.66806,29.6098
22.60623503,-6.355,-3.295,30.38168,30.32886,30.24335,30.15842,29.85464,29.69363,29.67111,29.61179
22.68160796,-6.437,-3.329,30.36023,30.32059,30.24353,30.15979,29.85815,29.69901,29.677,29.6185
22.75789213,-6.488,-3.363,30.34427,30.3132,30.24097,30.16095,29.86035,29.70236,29.68021,29.62167
22.83245611,-6.56,-3.393,30.31741,30.29965,30.23755,30.16278,29.86441,29.70609,29.68304,29.62479
22.90925002,-6.606,-3.42,30.30249,30.29269,30.23669,30.16489,29.86743,29.70883,29.68646,29.62839
22.98486805,-6.67,-3.448,30.28064,30.28165,30.23193,30.16299,29.87048,29.71463,29.69235,29.63245
23.05767608,-6.709,-3.473,30.2645,30.27289,30.22983,30.16315,29.87292,29.71762,29.69516,29.63602
23.13504219,-6.763,-3.495,30.23785,30.26047,30.22681,30.1655,29.87613,29.72037,29.69928,29.64078
23.20979309,-6.797,-3.517,30.2226,30.25238,30.22418,30.16583,29.87756,29.72339,29.70248,29.64459
23.2858181,-6.841,-3.535,30.19711,30.23785,30.21747,30.16473,29.88144,29.72879,29.70651,29.6467
23.36329007,-6.869,-3.554,30.17883,30.22879,30.21368,30.16302,29.88287,29.73291,29.7103,29.65015
23.43928814,-6.904,-3.569,30.15518,30.21622,30.21167,30.16422,29.88498,29.73517,29.71448,29.65607
23.51304412,-6.925,-3.584,30.13583,30.20584,30.20602,30.16257,29.88608,29.73755,29.71768,29.6593
23.58971,-6.952,-3.594,30.11023,30.1904,30.20026,30.16278,29.8894,29.74051,29.72043,29.66287
23.66440916,-6.966,-3.605,30.09189,30.17966,30.19513,30.16165,29.89072,29.7424,29.72278,29.66608
23.74203897,-6.983,-3.613,30.06647,30.16656,30.18884,30.1586,29.89194,29.74759,29.72903,29.66998
23.81601405,-6.99,-3.62,30.04889,30.15598,30.18573,30.15796,29.89386,29.75031,29.73166,29.67249
23.89573097,-6.997,-3.623,30.02023,30.1398,30.17966,30.15784,29.89505,29.75214,29.73517,29.67789
23.96878719,-7,-3.627,30.00232,30.12933,30.17438,30.15582,29.89563,29.75406,29.73804,29.681
24.04503012,-6.997,-3.627,29.97614,30.11273,30.16675,30.1525,29.89743,29.75812,29.74237,29.68448
24.12165999,-6.992,-3.627,29.95776,30.10138,30.16003,30.15079,29.89813,29.76019,29.74417,29.68628
24.19798803,-6.98,-3.623,29.9303,30.08539,30.15326,30.1474,29.89856,29.76297,29.74872,29.69299
24.2741611,-6.97,-3.619,29.91193,30.07434,30.14819,30.14542,29.89905,29.76501,29.75131,29.6955
24.34904599,-6.948,-3.612,29.88385,30.05576,30.13837,30.14282,29.90106,29.76758,29.75412,29.69775
24.42431903,-6.931,-3.602,29.86551,30.04425,30.13333,30.1409,29.90085,29.76849,29.75574,29.70139
24.5030551,-6.9,-3.594,29.83997,30.02948,30.12494,30.13547,29.90103,29.77399,29.76184,29.70477
24.57601213,-6.876,-3.582,29.82001,30.01581,30.11777,30.1326,29.90073,29.77322,29.76361,29.70795
24.65642905,-6.836,-3.567,29.79025,29.99741,30.1091,30.12997,29.90076,29.77463,29.76581,29.71213
24.72817302,-6.806,-3.551,29.772,29.98587,30.1033,30.12686,29.90121,29.77686,29.76904,29.71704
24.80395412,-6.756,-3.535,29.74551,29.96695,30.09113,30.12128,29.90079,29.78018,29.77179,29.71762
24.88067913,-6.72,-3.515,29.72714,29.95517,30.08429,30.11911,29.90067,29.78162,29.77414,29.72003
24.95726418,-6.661,-3.494,29.69861,29.93713,30.0759,30.11331,29.8989,29.78116,29.77753,29.72672
25.0321641,-6.62,-3.471,29.67957,29.9245,30.06714,30.10989,29.89883,29.78357,29.77963,29.72812
25.10790396,-6.551,-3.447,29.65134,29.90393,30.05725,30.10556,29.89893,29.78568,29.78201,29.73111
25.18290496,-6.504,-3.42,29.63342,29.89194,30.04944,30.1011,29.89844,29.78668,29.78372,29.73413
25.25814414,-6.427,-3.393,29.60632,29.87448,30.03833,30.09378,29.89603,29.78799,29.78796,29.73801
25.33319116,-6.373,-3.361,29.58804,29.86139,30.03116,30.08954,29.89523,29.78851,29.78983,29.74023
25.411695,-6.288,-3.329,29.55997,29.84189,30.02103,30.08569,29.89398,29.78845,29.7912,29.7438
25.48579001,-6.228,-3.294,29.53995,29.82861,30.01099,30.08081,29.892,29.7887,29.79248,29.74548
25.56190419,-6.133,-3.258,29.51428,29.80933,29.99963,30.07333,29.89108,29.7919,29.79605,29.74918
25.63912916,-6.067,-3.218,29.49585,29.79636,29.99152,30.06931,29.88974,29.79218,29.79715,29.7504
25.71649003,-5.965,-3.18,29.46838,29.77744,29.98215,30.06229,29.88599,29.79111,29.80032,29.75708
25.79057503,-5.894,-3.138,29.44876,29.76422,29.97299,30.05804,29.88504,29.7916,29.80136,29.75787
25.86608005,-5.784,-3.097,29.42426,29.74326,29.9592,30.05106,29.8837,29.79282,29.80264,29.75967
25.94283199,-5.708,-3.051,29.40442,29.72986,29.95209,30.04709,29.88263,29.79349,29.80463,29.76172
26.01857305,-5.591,-3.006,29.37903,29.71329,29.94052,30.03836,29.87857,29.79355,29.80792,29.76691
26.09446096,-5.509,-2.955,29.36069,29.69946,29.93195,30.03345,29.87701,29.7937,29.80875,29.76672
26.17071509,-5.383,-2.908,29.33157,29.67783,29.91837,30.02747,29.87415,29.79211,29.80804,29.76801
26.2431941,-5.297,-2.853,29.31479,29.66528,29.91043,30.02228,29.87216,29.79239,29.81015,29.77173
26.32357001,-5.164,-2.802,29.29099,29.64575,29.89575,30.01215,29.86893,29.79318,29.81207,29.77295
26.39557409,-5.072,-2.744,29.27347,29.63245,29.88718,30.00732,29.86752,29.79352,29.81277,29.77393
26.47231913,-4.932,-2.691,29.24594,29.61285,29.87585,29.99969,29.86298,29.79111,29.8143,29.77802
26.54709911,-4.836,-2.628,29.22931,29.60037,29.867,29.99377,29.86014,29.79083,29.81564,29.78085
26.62432408,-4.69,-2.569,29.20367,29.57932,29.85236,29.98581,29.858,29.79071,29.81625,29.78146
26.69995713,-4.59,-2.504,29.1897,29.56653,29.84457,29.9805,29.85513,29.78955,29.81598,29.78091
26.77582502,-4.436,-2.443,29.16278,29.54767,29.82941,29.97012,29.84991,29.78903,29.81836,29.78534
26.84996104,-4.333,-2.374,29.14658,29.53525,29.82092,29.96423,29.84702,29.78833,29.81934,29.78629
26.92691112,-4.174,-2.31,29.12213,29.51508,29.80798,29.95721,29.84369,29.78644,29.81839,29.78839
27.003021,-4.066,-2.237,29.10532,29.50183,29.79922,29.95111,29.84061,29.78519,29.81918,29.7901
27.08030605,-3.901,-2.168,29.0831,29.48306,29.78448,29.94019,29.8363,29.78522,29.8204,29.79102
27.1563611,-3.79,-2.092,29.06775,29.46982,29.77509,29.9342,29.83325,29.78455,29.82037,29.7919
27.23142314,-3.619,-2.024,29.04291,29.4512,29.76282,29.92609,29.82785,29.78076,29.82089,29.79498
27.30602717,-3.504,-1.943,29.02829,29.43878,29.75397,29.91928,29.82428,29.78006,29.82077,29.79587
27.38422608,-3.329,-1.869,29.00574,29.41898,29.73779,29.91016,29.82062,29.77884,29.82059,29.79507
27.458112,-3.21,-1.788,28.99088,29.40619,29.72925,29.90378,29.81738,29.77722,29.82065,29.79651
27.534513,-3.031,-1.713,28.96942,29.38916,29.71542,29.89334,29.81091,29.7753,29.82162,29.79987
27.6089251,-2.912,-1.627,28.95593,29.37701,29.70688,29.88684,29.80807,29.77408,29.82178,29.79916
27.68712401,-2.729,-1.55,28.93207,29.35721,29.69296,29.87964,29.80334,29.77136,29.82001,29.80014
27.76385498,-2.605,-1.461,28.9202,29.34537,29.68478,29.87329,29.79938,29.76892,29.81946,29.79965
27.83923411,-2.418,-1.378,28.90033,29.32739,29.66849,29.86014,29.79333,29.76691,29.8201,29.80081
27.91304111,-2.292,-1.287,28.88943,29.31628,29.6608,29.85571,29.79025,29.76639,29.81882,29.79877
27.98946214,-2.101,-1.204,28.86829,29.2988,29.64825,29.84589,29.78418,29.76199,29.8187,29.80252
28.06545806,-1.974,-1.111,28.85599,29.28754,29.63913,29.83905,29.78012,29.76019,29.81854,29.8028
28.14176607,-1.781,-1.026,28.83963,29.26935,29.62421,29.82904,29.7753,29.75815,29.81683,29.80148
28.21814299,-1.651,-0.931,28.82645,29.25842,29.61612,29.8237,29.77216,29.75763,29.8165,29.80026
28.29440904,-1.456,-0.845,28.81015,29.24353,29.60397,29.81229,29.7648,29.75333,29.81622,29.80331
28.36803198,-1.326,-0.748,28.79779,29.2319,29.5936,29.80539,29.76028,29.75113,29.8154,29.80222
28.44642019,-1.127,-0.661,28.78223,29.21414,29.58002,29.79636,29.75522,29.74792,29.81378,29.8038
28.52093601,-0.996,-0.562,28.77478,29.20508,29.57214,29.78903,29.75,29.74304,29.81094,29.80127
28.59787798,-0.798,-0.474,28.75833,29.18866,29.55774,29.77896,29.74472,29.74295,29.81155,29.80063
28.68343496,-0.665,-0.377,28.74759,29.17795,29.54944,29.77197,29.74054,29.7406,29.81125,29.80359
28.74927211,-0.466,-0.292,28.73465,29.1651,29.539,29.76334,29.73398,29.73633,29.80917,29.8017
28.823771,-0.331,-0.213,28.72449,29.15363,29.52747,29.75635,29.72916,29.73325,29.80862,29.80157
28.90078616,-0.131,-0.159,28.71408,29.13892,29.51251,29.74515,29.72275,29.73068,29.80624,29.8006
28.97661114,0.001,0.118,28.70502,29.12936,29.505,29.73953,29.71912,29.72751,29.8042,29.7991
29.05180001,0.202,0.092,28.69403,29.11694,29.49442,29.72894,29.7113,29.72345,29.80295,29.80008
29.12840819,0.336,0.083,28.68588,29.1077,29.48581,29.7222,29.70688,29.72037,29.80148,29.79788
29.20261598,0.535,0.084,28.67804,29.09479,29.47394,29.71268,29.70059,29.71695,29.79877,29.79776
29.27838397,0.667,0.1,28.67215,29.08676,29.46683,29.70731,29.69669,29.71445,29.7966,29.79422
29.35543609,0.866,0.13,28.6629,29.07407,29.45306,29.69565,29.68951,29.71082,29.79565,29.79514
29.43018818,0.998,0.193,28.65839,29.06592,29.4455,29.68896,29.68484,29.70721,29.79385,29.79349
29.50617599,1.196,0.256,28.64963,29.05472,29.43442,29.68063,29.67755,29.70157,29.79138,29.79434
29.58093214,1.328,0.342,28.64383,29.04648,29.42514,29.67438,29.67294,29.69778,29.78967,29.79254
29.65767407,1.524,0.423,28.64035,29.03613,29.41516,29.66553,29.66818,29.69705,29.7869,29.79089
29.73342299,1.655,0.516,28.63721,29.02921,29.40753,29.65924,29.6633,29.69333,29.78516,29.78784
29.80966115,1.849,0.601,28.63257,29.02063,29.39813,29.64917,29.65472,29.68835,29.78281,29.78918
29.88441014,1.978,0.697,28.62967,29.01517,29.39148,29.64288,29.65027,29.68515,29.78043,29.78775
29.96084809,2.168,0.783,28.62576,29.00412,29.38098,29.63452,29.64478,29.68036,29.77713,29.78336
30.03787518,2.294,0.88,28.62378,28.99841,29.37354,29.62888,29.64005,29.67685,29.77557,29.78214
30.114434,2.484,0.964,28.62228,28.99127,29.36371,29.61826,29.63239,29.67303,29.77304,29.78049
30.19004202,2.606,1.059,28.62128,28.98608,29.3573,29.61243,29.62799,29.66992,29.77087,29.77863
30.26590419,2.791,1.142,28.61795,28.978,29.34933,29.60547,29.62164,29.66443,29.76691,29.77731
30.33966398,2.914,1.235,28.61777,28.97363,29.34329,29.6001,29.61639,29.66095,29.76495,29.77545
30.41640902,3.095,1.318,28.61838,28.96671,29.33102,29.59055,29.6102,29.65781,29.76126,29.77246
30.49119806,3.215,1.409,28.61813,28.96262,29.32599,29.58536,29.60608,29.65366,29.75882,29.7706
30.56755018,3.391,1.49,28.61951,28.95703,29.31949,29.57672,29.59821,29.64709,29.75674,29.76855
30.64332318,3.508,1.577,28.621,28.9548,29.31314,29.57117,29.59332,29.64508,29.75357,29.76724
30.72012806,3.679,1.654,28.62317,28.94766,29.30548,29.56396,29.58817,29.63953,29.74905,29.76324
30.79485106,3.793,1.74,28.62524,28.94495,29.30038,29.55908,29.58356,29.6366,29.74667,29.7623
30.87159204,3.96,1.812,28.63052,28.94214,29.29266,29.54965,29.57632,29.63202,29.74454,29.7587
30.94634318,4.068,1.894,28.63385,28.93991,29.28793,29.54456,29.57181,29.62881,29.74188,29.75632
31.022964,4.229,1.963,28.63791,28.93591,29.28146,29.53955,29.56546,29.62265,29.73694,29.75446
31.09833503,4.334,2.041,28.64297,28.93411,29.27838,29.53387,29.56177,29.61874,29.73566,29.75208
31.17515802,4.49,2.111,28.65149,28.93179,29.27039,29.52545,29.55518,29.61591,29.7309,29.7482
31.25211215,4.592,2.182,28.65613,28.931,29.26514,29.52167,29.55099,29.61124,29.72858,29.74615
31.32747006,4.741,2.248,28.66306,28.93045,29.26083,29.5155,29.54413,29.60541,29.72504,29.74365
31.40256405,4.84,2.319,28.67139,28.93027,29.25778,29.51074,29.53983,29.60306,29.72211,29.74167
31.47926116,4.981,2.382,28.68112,28.92859,29.25107,29.505,29.53482,29.59769,29.71732,29.73569
31.55373096,5.075,2.448,28.68954,28.92905,29.24832,29.50159,29.53079,29.59402,29.71432,29.73492
31.63147306,5.21,2.506,28.70276,28.93057,29.24423,29.49362,29.5239,29.59,29.7117,29.73114
31.70522809,5.298,2.568,28.71039,28.9325,29.24136,29.48965,29.51987,29.58661,29.70868,29.72855
31.78214312,5.426,2.621,28.72253,28.93375,29.23767,29.48627,29.51431,29.58029,29.70349,29.72516
31.85802102,5.51,2.679,28.73172,28.93457,29.2345,29.48209,29.51047,29.57681,29.70041,29.72253
31.93411207,5.632,2.731,28.74948,28.93906,29.23184,29.47614,29.50488,29.57269,29.69672,29.71735
32.01086998,5.71,2.784,28.76007,28.94156,29.22849,29.47238,29.5011,29.57001,29.69412,29.71533
32.08719516,5.824,2.832,28.77618,28.94528,29.22974,29.46799,29.49469,29.56497,29.68961,29.71405
32.16255903,5.897,2.884,28.78726,28.94998,29.22638,29.46515,29.49121,29.56052,29.68796,29.71024
32.23736405,6.002,2.927,28.80496,28.95386,29.2226,29.46194,29.48703,29.55649,29.68185,29.7041
32.31211615,6.07,2.974,28.81839,28.95767,29.22314,29.4588,29.48428,29.55249,29.6796,29.70261
32.38874507,6.167,3.012,28.8392,28.966,29.22247,29.4537,29.47797,29.54797,29.67636,29.69977
32.46557403,6.228,3.056,28.85187,28.97049,29.22226,29.45102,29.47461,29.54514,29.67346,29.69635
32.54293203,6.318,3.092,28.8714,28.97641,29.22168,29.44952,29.47018,29.53976,29.66751,29.6922
32.61652398,6.373,3.13,28.88565,28.98221,29.22198,29.44778,29.46707,29.53702,29.66507,29.68973
32.69407105,6.454,3.161,28.90921,28.99142,29.22113,29.44315,29.46222,29.53336,29.66138,29.68491
32.76923203,6.504,3.195,28.92465,28.99716,29.22156,29.44089,29.45956,29.53043,29.65839,29.6825
32.84606314,6.576,3.225,28.94684,29.00754,29.22482,29.43967,29.45459,29.52386,29.65338,29.67886
32.92097712,6.62,3.254,28.9632,29.01459,29.2262,29.43738,29.45215,29.52087,29.65088,29.67572
32.99591208,6.683,3.281,28.98865,29.02377,29.22586,29.43658,29.44925,29.51727,29.64594,29.6702
33.0728941,6.721,3.308,29.00598,29.03186,29.22891,29.43594,29.44641,29.51358,29.64249,29.66681
33.14977503,6.774,3.329,29.03165,29.04489,29.22949,29.43198,29.4408,29.50912,29.63895,29.66428
33.22415304,6.808,3.352,29.04901,29.05273,29.23148,29.43176,29.43884,29.50705,29.63644,29.66064
33.30060816,6.851,3.37,29.07446,29.06445,29.23651,29.43283,29.43643,29.50247,29.63086,29.65704
33.37392497,6.877,3.388,29.09464,29.07339,29.23782,29.43207,29.43353,29.49927,29.62799,29.65402
33.45249009,6.911,3.401,29.12299,29.08752,29.24149,29.42972,29.43054,29.49646,29.62457,29.64972
33.52736807,6.931,3.415,29.14209,29.09778,29.24503,29.43057,29.42874,29.49319,29.62082,29.64609
33.60553908,6.956,3.428,29.16821,29.11133,29.25134,29.43182,29.42603,29.48868,29.61777,29.6427
33.67827916,6.97,3.437,29.18948,29.12201,29.25583,29.43152,29.42365,29.48553,29.61475,29.64078
33.75555611,6.985,3.444,29.21768,29.13654,29.25818,29.43222,29.42215,29.48291,29.60989,29.63446
33.82966805,6.992,3.45,29.23804,29.14725,29.26334,29.43298,29.42096,29.48059,29.60715,29.63116
33.90660119,6.998,3.455,29.26904,29.1651,29.271,29.43353,29.41681,29.47604,29.60358,29.62772
33.98083615,7,3.456,29.28931,29.17621,29.27499,29.43454,29.41592,29.47394,29.6012,29.62527
34.05878019,6.996,3.456,29.32004,29.19159,29.28217,29.43869,29.41504,29.47012,29.59561,29.62137
34.13457298,6.99,3.454,29.33987,29.20395,29.28741,29.4397,29.41367,29.46802,29.59317,29.61823
34.21191812,6.977,3.451,29.37296,29.22256,29.29443,29.43997,29.41232,29.46616,29.5903,29.61334
34.28655219,6.965,3.445,29.39426,29.23462,29.2998,29.44199,29.41168,29.46417,29.58765,29.61087
34.36358118,6.943,3.438,29.42465,29.25302,29.3089,29.44586,29.40985,29.45908,29.58319,29.60706
34.43794203,6.924,3.429,29.44852,29.26724,29.31531,29.44775,29.40939,29.45779,29.58047,29.60413
34.51563907,6.893,3.418,29.47977,29.28439,29.32224,29.45105,29.40897,29.45544,29.57675,29.59772
34.59005213,6.868,3.405,29.50153,29.29813,29.32809,29.45416,29.40958,29.45364,29.57431,29.59561
34.66469002,6.827,3.391,29.53506,29.31808,29.33875,29.45645,29.4075,29.45187,29.57214,29.59317
34.74056816,6.796,3.374,29.55774,29.33105,29.34485,29.46063,29.40808,29.45065,29.56992,29.59158
34.817307,6.745,3.355,29.58807,29.35074,29.35648,29.46609,29.40912,29.44681,29.56418,29.58698
34.89049911,6.708,3.336,29.60904,29.36401,29.36194,29.47061,29.40924,29.44421,29.5607,29.58368
34.96860814,6.648,3.311,29.64496,29.38718,29.37399,29.47156,29.40863,29.44321,29.56012,29.58035
35.04407597,6.606,3.287,29.66827,29.40167,29.38245,29.4765,29.40964,29.44403,29.55862,29.57932
35.12144613,6.536,3.262,29.69882,29.42258,29.39438,29.48291,29.40976,29.43948,29.55423,29.57462
35.19409418,6.487,3.232,29.72012,29.43677,29.40286,29.48566,29.40921,29.43738,29.55219,29.57208
35.27097797,6.409,3.205,29.7554,29.45892,29.41251,29.49139,29.41141,29.43735,29.54871,29.56659
35.34883499,6.354,3.171,29.77719,29.4729,29.42038,29.49588,29.41275,29.43631,29.54639,29.56369
35.42458701,6.268,3.14,29.80954,29.49551,29.43335,29.50195,29.41327,29.43497,29.5451,29.56268
35.50068808,6.208,3.103,29.83276,29.51132,29.44379,29.50644,29.41388,29.43329,29.54269,29.56091
