Date and Time: 2025-11-18 09:51:07
Approximate Polling Time: 100 ms
Comments: Period = 20
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
18.35067701,-0.355,-0.237,28.54453,28.92856,29.25098,29.43616,29.36237,29.32895,29.37708,29.35703
18.42742109,-0.154,-0.175,28.53314,28.91486,29.24017,29.42587,29.35745,29.32916,29.37885,29.35855
18.50217605,-0.022,-0.128,28.52295,28.90466,29.23059,29.41968,29.35352,29.32541,29.37781,29.35788
18.58025408,0.178,0.099,28.51096,28.8902,29.2179,29.40991,29.34686,29.32245,29.37628,29.35825
18.65625405,0.312,0.086,28.5043,28.88147,29.20871,29.40393,29.3432,29.32019,29.37717,29.36029
18.73322916,0.511,0.083,28.49255,28.86728,29.19644,29.39471,29.33865,29.31863,29.37537,29.35886
18.80849314,0.646,0.092,28.48575,28.85843,29.18808,29.38858,29.33466,29.31613,29.375,29.35931
18.88463116,0.844,0.115,28.47708,28.84677,29.17682,29.37784,29.32684,29.31177,29.37418,29.36035
18.95830202,0.977,0.169,28.46997,28.83746,29.1691,29.3735,29.32385,29.31039,29.37299,29.36047
19.035882,1.175,0.228,28.46164,28.82483,29.15833,29.36487,29.3186,29.30728,29.37122,29.35986
19.11024594,1.304,0.311,28.45728,28.81799,29.15186,29.35913,29.31433,29.3046,29.37009,29.36057
19.18499494,1.501,0.389,28.45093,28.8082,29.14102,29.34821,29.30835,29.30243,29.3699,29.36017
19.26013708,1.631,0.482,28.44888,28.80057,29.13126,29.34082,29.30328,29.29944,29.36899,29.3576
19.33743215,1.825,0.566,28.44003,28.78989,29.12256,29.33435,29.29776,29.29553,29.3674,29.36023
19.41451311,1.955,0.664,28.43628,28.78336,29.11588,29.32816,29.29367,29.29306,29.36661,29.35971
19.49072504,2.146,0.749,28.43451,28.77393,29.10422,29.31921,29.2879,29.2908,29.36423,29.35724
19.56562996,2.273,0.846,28.43176,28.76703,29.09552,29.31232,29.284,29.28946,29.36353,29.35535
19.64323211,2.461,0.931,28.42609,28.75925,29.08948,29.30524,29.27759,29.28433,29.36185,29.35724
19.71721816,2.585,1.026,28.42557,28.75436,29.08365,29.29938,29.27261,29.28119,29.36118,29.35864
19.7945931,2.77,1.11,28.42197,28.74454,29.07169,29.29123,29.2684,29.2778,29.358,29.35562
19.86901116,2.892,1.205,28.42087,28.73932,29.06561,29.28558,29.26413,29.27573,29.35675,29.3551
19.9457221,3.073,1.286,28.4213,28.73416,29.05612,29.27579,29.25653,29.27161,29.35559,29.35272
20.02131605,3.193,1.376,28.41956,28.72925,29.0528,29.27136,29.25308,29.26865,29.3551,29.35492
20.09824705,3.37,1.459,28.41782,28.72232,29.04465,29.26453,29.24683,29.26508,29.35175,29.35242
20.17298412,3.487,1.548,28.4183,28.71829,29.03879,29.26135,29.24304,29.26111,29.35028,29.35208
20.24998498,3.659,1.626,28.4248,28.71298,29.02802,29.25159,29.237,29.25961,29.34787,29.34763
20.32464004,3.77,1.71,28.42548,28.71014,29.02509,29.24612,29.23315,29.25677,29.34665,29.3494
20.40030003,3.94,1.785,28.42648,28.70645,29.0174,29.23792,29.22729,29.25238,29.34424,29.34708
20.47646999,4.048,1.864,28.42856,28.70206,29.01117,29.23315,29.22238,29.24847,29.34232,29.34744
20.55304813,4.21,1.937,28.43359,28.69754,29.0036,29.22714,29.21793,29.24512,29.3389,29.34201
20.62724304,4.315,2.014,28.43729,28.69598,28.99945,29.22235,29.21469,29.24286,29.33688,29.34088
20.70531106,4.471,2.083,28.44455,28.69534,28.99625,29.21631,29.20813,29.23944,29.33572,29.34241
20.77926517,4.574,2.157,28.44986,28.6933,28.98862,29.21036,29.20422,29.23642,29.33401,29.33951
20.85687399,4.723,2.222,28.45645,28.68982,28.98587,29.20636,29.19882,29.2309,29.3287,29.33755
20.93123913,4.822,2.293,28.46149,28.68939,28.98029,29.20203,29.19516,29.22818,29.327,29.33511
21.007236,4.964,2.355,28.47397,28.68985,28.97446,29.19379,29.18961,29.22586,29.32544,29.33231
21.08364606,5.057,2.423,28.47952,28.69055,28.97177,29.18967,29.18668,29.22299,29.32239,29.32892
21.15900517,5.194,2.481,28.49039,28.69122,28.97,29.18518,29.17932,29.21594,29.32047,29.32993
21.23276806,5.282,2.544,28.49756,28.69064,28.96518,29.18134,29.17645,29.21423,29.31784,29.32892
21.31036115,5.411,2.598,28.51031,28.69183,28.95929,29.17584,29.17245,29.21149,29.3143,29.32251
21.38466311,5.495,2.656,28.51938,28.69351,28.95682,29.17267,29.16949,29.20798,29.3118,29.32239
21.46112514,5.617,2.707,28.5336,28.69693,28.95581,29.16766,29.16241,29.20364,29.3092,29.32108
21.5383141,5.696,2.764,28.54382,28.70016,28.95285,29.16373,29.15973,29.20209,29.30725,29.31717
21.613096,5.81,2.811,28.56052,28.70166,28.95029,29.16006,29.15497,29.19595,29.30246,29.31656
21.68906116,5.882,2.863,28.57141,28.70477,28.94806,29.1572,29.15164,29.19424,29.30157,29.31479
21.76364493,5.989,2.905,28.58981,28.70956,28.94751,29.1524,29.14658,29.19019,29.29987,29.31052
21.84161901,6.056,2.952,28.60159,28.71277,28.94434,29.14996,29.14417,29.18759,29.29758,29.30753
21.91832614,6.155,2.993,28.61697,28.71909,28.94568,29.14746,29.13882,29.18277,29.29266,29.30603
21.99359512,6.217,3.035,28.63022,28.72321,28.94528,29.14456,29.13657,29.17963,29.29068,29.30444
22.06889009,6.307,3.072,28.65103,28.73032,28.94321,29.14139,29.13226,29.17709,29.2872,29.3009
22.14363313,6.364,3.111,28.66446,28.73538,28.94305,29.13901,29.12952,29.17404,29.28452,29.29877
22.22033906,6.444,3.144,28.68542,28.74481,28.94489,29.13553,29.12445,29.17017,29.28284,29.29706
22.29631901,6.496,3.177,28.70193,28.75037,28.94458,29.13373,29.12158,29.16708,29.2796,29.29568
22.372401,6.568,3.208,28.72345,28.75708,28.94562,29.13269,29.11948,29.16415,29.27542,29.28967
22.44641209,6.612,3.237,28.73962,28.76465,28.94458,29.13181,29.11783,29.15994,29.27219,29.28912
22.52299714,6.674,3.264,28.76328,28.77588,28.94781,29.12878,29.11261,29.15762,29.27042,29.28534
22.60037112,6.714,3.29,28.78165,28.78357,28.94681,29.1275,29.11078,29.15634,29.26852,29.28128
22.67677712,6.768,3.312,28.80341,28.79343,28.9519,29.12827,29.10718,29.15051,29.2637,29.27997
22.75180912,6.8,3.336,28.81909,28.80042,28.9549,29.12863,29.10431,29.14798,29.26178,29.27621
22.82845616,6.845,3.355,28.8483,28.81348,28.95557,29.12558,29.1026,29.1463,29.2583,29.27362
22.90121102,6.872,3.373,28.86649,28.82162,28.95761,29.12576,29.09991,29.14426,29.25577,29.27042
22.97888207,6.907,3.389,28.8916,28.83578,28.96466,29.12595,29.09686,29.13931,29.25259,29.27014
23.05525208,6.928,3.402,28.90921,28.845,28.96698,29.12546,29.09509,29.13684,29.25052,29.26733
23.13061714,6.954,3.414,28.93796,28.85797,28.9707,29.12643,29.0943,29.13397,29.24698,29.2612
23.203655,6.967,3.423,28.95578,28.86667,28.97531,29.1272,29.0921,29.13232,29.24445,29.25977
23.28186393,6.984,3.432,28.98679,28.88388,28.97913,29.12683,29.08917,29.12936,29.24182,29.25797
23.35664606,6.991,3.438,29.005,28.89426,28.98395,29.12677,29.0885,29.12692,29.23978,29.25485
23.43362308,6.998,3.441,29.03345,28.9086,28.99045,29.13052,29.08691,29.12338,29.23459,29.25174
23.51062512,7,3.444,29.05344,28.91901,28.99506,29.13101,29.08643,29.12122,29.23328,29.24936
23.58479214,6.997,3.445,29.08624,28.93646,29.00006,29.13199,29.08463,29.11942,29.23026,29.24573
23.66115999,6.991,3.442,29.10532,28.94757,29.00494,29.13361,29.08368,29.11801,29.22809,29.24387
23.73827004,6.979,3.44,29.13495,28.96515,29.01511,29.13681,29.0824,29.11349,29.22531,29.24136
23.81155396,6.968,3.435,29.15555,28.9772,29.02063,29.13821,29.08157,29.11227,29.22299,29.23907
23.89091015,6.946,3.429,29.18765,28.99417,29.02689,29.14163,29.08197,29.11118,29.21957,29.23425
23.96459293,6.929,3.418,29.20853,29.00571,29.03156,29.14368,29.0816,29.10986,29.21725,29.23175
24.04133296,6.898,3.408,29.23911,29.02744,29.04132,29.14667,29.07956,29.10776,29.21506,29.2312
24.11616302,6.872,3.396,29.26105,29.0394,29.0484,29.14868,29.07968,29.10583,29.21317,29.22806
24.19326711,6.833,3.381,29.29233,29.05682,29.05814,29.15439,29.08115,29.10303,29.20911,29.224
24.26630998,6.802,3.366,29.31262,29.07132,29.06448,29.15686,29.0813,29.10147,29.20731,29.22253
24.34258699,6.752,3.347,29.34738,29.09131,29.07373,29.1601,29.08112,29.1011,29.20599,29.21844
24.41733813,6.715,3.326,29.36926,29.10468,29.08093,29.16287,29.08093,29.10034,29.20486,29.21628
24.49663115,6.656,3.306,29.39917,29.12479,29.09308,29.16974,29.08194,29.09698,29.20059,29.21405
24.57015705,6.614,3.28,29.41983,29.13895,29.10159,29.17258,29.08304,29.09534,29.19928,29.21185
24.64732695,6.546,3.254,29.45541,29.15915,29.11041,29.17841,29.08426,29.09628,29.19632,29.20782
24.72118711,6.497,3.226,29.47684,29.17258,29.11862,29.18182,29.08545,29.09497,29.19449,29.20474
24.79853797,6.42,3.198,29.50778,29.19577,29.13242,29.18787,29.08521,29.09265,29.19299,29.20581
24.873492,6.366,3.164,29.53009,29.21039,29.13934,29.19138,29.08658,29.09286,29.19119,29.20325
24.95148206,6.28,3.134,29.56171,29.23102,29.15106,29.19818,29.08932,29.09232,29.18878,29.19727
25.02368212,6.22,3.098,29.58411,29.24344,29.16043,29.20483,29.09048,29.09174,29.18616,29.19696
25.10287905,6.125,3.063,29.61664,29.26846,29.17169,29.20889,29.09253,29.09106,29.18637,29.19482
25.178267,6.059,3.023,29.63843,29.28259,29.1803,29.21368,29.09421,29.09052,29.18497,29.19257
25.252913,5.957,2.984,29.66901,29.30426,29.19327,29.22394,29.09613,29.08951,29.18134,29.19165
25.32870793,5.886,2.94,29.68878,29.31964,29.20358,29.22797,29.09848,29.08911,29.18066,29.18973
25.40655708,5.776,2.899,29.72211,29.34164,29.21729,29.23508,29.10086,29.08987,29.17914,29.18674
25.48291898,5.699,2.85,29.7438,29.3566,29.22482,29.23944,29.10367,29.09119,29.17761,29.1835
25.55893517,5.58,2.804,29.77487,29.37881,29.24197,29.24817,29.10571,29.08951,29.17679,29.18442
25.63217115,5.498,2.752,29.79471,29.39459,29.25015,29.25394,29.10788,29.08929,29.17575,29.18207
25.70744395,5.372,2.704,29.82471,29.41586,29.2619,29.26367,29.11292,29.09033,29.17386,29.17764
25.78473306,5.285,2.647,29.84567,29.4303,29.27356,29.26907,29.11493,29.09027,29.17273,29.17746
25.86136007,5.152,2.595,29.87634,29.45529,29.2872,29.27609,29.11801,29.09201,29.17303,29.1759
25.93692207,5.062,2.537,29.89737,29.47006,29.29614,29.28107,29.12039,29.09225,29.17294,29.17563
26.01332402,4.92,2.481,29.92569,29.49133,29.31143,29.29254,29.12573,29.0929,29.16907,29.17099
26.08733106,4.825,2.417,29.94302,29.50613,29.32248,29.29974,29.12833,29.09317,29.16968,29.17181
26.16229296,4.678,2.359,29.97372,29.52866,29.33691,29.30771,29.13287,29.09534,29.16934,29.16937
26.23835993,4.577,2.289,29.99075,29.54303,29.34579,29.31409,29.13651,29.09729,29.16949,29.16803
26.31665897,4.424,2.227,30.0177,29.56595,29.36472,29.32584,29.14069,29.09482,29.16837,29.16959
26.39023209,4.319,2.158,30.03592,29.58038,29.37363,29.3316,29.14362,29.09692,29.16803,29.16837
26.46652198,4.16,2.092,30.06409,29.60294,29.38931,29.34229,29.14951,29.09912,29.16745,29.16534
26.54122996,4.051,2.019,30.08179,29.61649,29.39792,29.34836,29.15347,29.1008,29.16705,29.16345
26.61797404,3.887,1.951,30.10815,29.63968,29.41531,29.3576,29.15729,29.10297,29.16776,29.16437
26.69283199,3.776,1.873,30.1243,29.65442,29.42493,29.36423,29.16089,29.10455,29.16782,29.16293
26.76951098,3.606,1.803,30.14908,29.6734,29.43948,29.37708,29.16772,29.10562,29.16614,29.16217
26.84420395,3.491,1.722,30.16394,29.68781,29.45093,29.38437,29.17139,29.10764,29.16663,29.16119
26.92094803,3.316,1.648,30.18985,29.71014,29.46521,29.39212,29.17715,29.11139,29.16818,29.1593
26.99569798,3.197,1.57,30.20483,29.72296,29.47656,29.39966,29.1813,29.1131,29.1683,29.15915
27.07322693,3.018,1.491,30.2236,29.74396,29.4946,29.41293,29.18692,29.1138,29.16766,29.15967
27.14801311,2.896,1.4,30.2406,29.75766,29.5025,29.41861,29.19077,29.11624,29.16968,29.15845
27.22775006,2.713,1.321,30.26068,29.77557,29.51706,29.43082,29.19763,29.11899,29.17035,29.15833
27.29952598,2.588,1.229,30.27499,29.78928,29.52933,29.43848,29.202,29.1221,29.16959,29.15549
27.37627006,2.401,1.148,30.29572,29.80914,29.54462,29.44879,29.20724,29.12491,29.17221,29.15903
27.45102,2.278,1.055,30.30719,29.82312,29.55258,29.4559,29.21207,29.12662,29.17285,29.15787
27.52776408,2.087,0.972,30.32568,29.83908,29.5694,29.46777,29.22,29.12976,29.17273,29.15741
27.60358906,1.958,0.878,30.33722,29.85172,29.57797,29.47589,29.22461,29.13235,29.17316,29.15945
27.68055415,1.765,0.791,30.35602,29.86993,29.5947,29.48352,29.23148,29.13577,29.17664,29.16016
27.75706911,1.636,0.696,30.36493,29.88263,29.60278,29.49078,29.23492,29.13998,29.17706,29.15997
27.83282614,1.44,0.61,30.37912,29.89911,29.61948,29.50479,29.24252,29.14117,29.17807,29.15991
27.90889215,1.309,0.511,30.38831,29.91046,29.62921,29.5126,29.24722,29.14389,29.1795,29.16058
27.98555303,1.112,0.424,30.40283,29.92719,29.6402,29.52322,29.25507,29.15005,29.18152,29.15994
28.06002808,0.982,0.328,30.41248,29.93597,29.65298,29.5293,29.26035,29.1521,29.18317,29.15875
28.13593411,0.781,0.252,30.42401,29.95294,29.66663,29.54172,29.26651,29.15579,29.18436,29.16327
28.21118712,0.649,0.195,30.43094,29.96323,29.67657,29.54892,29.27087,29.15869,29.18646,29.16409
28.28866315,0.45,0.154,30.44196,29.97665,29.68896,29.55951,29.28018,29.16415,29.18784,29.16226
28.36234117,0.316,0.121,30.448,29.98615,29.69806,29.56665,29.28503,29.16693,29.18878,29.16293
28.44104695,0.116,0.097,30.45645,30.00116,29.71198,29.57776,29.29156,29.17099,29.19342,29.16638
28.51368308,-0.017,-0.08,30.46292,30.01007,29.72235,29.58447,29.29639,29.17435,29.1954,29.16766
28.59243703,-0.217,-0.074,30.46689,30.02029,29.73642,29.59796,29.30328,29.17715,29.19757,29.16797
28.665694,-0.352,-0.104,30.47122,30.03009,29.74454,29.6051,29.30881,29.18042,29.19885,29.17099
28.74405694,-0.551,-0.147,30.47711,30.03986,29.754,29.61493,29.31744,29.1868,29.20047,29.17126
28.81856394,-0.683,-0.218,30.4808,30.04932,29.76395,29.62164,29.32211,29.18982,29.20395,29.17264
28.89468694,-0.881,-0.286,30.48349,30.05905,29.77667,29.63147,29.32959,29.19482,29.20639,29.17511
28.96831107,-1.014,-0.377,30.48462,30.06567,29.78418,29.63885,29.33356,29.19858,29.20911,29.17645
29.04637003,-1.212,-0.461,30.48669,30.07516,29.79318,29.64859,29.34225,29.20508,29.21249,29.17731
29.12228394,-1.344,-0.556,30.48737,30.07965,29.79938,29.6564,29.3486,29.20584,29.2139,29.18076
29.19936299,-1.54,-0.642,30.48911,30.09073,29.81406,29.66415,29.35477,29.21286,29.21796,29.18188
29.27219796,-1.67,-0.74,30.4888,30.09546,29.8208,29.67093,29.35916,29.21704,29.22128,29.18378
29.34835815,-1.864,-0.827,30.48715,30.10046,29.8295,29.68414,29.36804,29.22028,29.22272,29.18826
29.42704415,-1.991,-0.925,30.48853,30.10635,29.83618,29.69052,29.3732,29.22473,29.22482,29.18799
29.49966502,-2.184,-1.011,30.48758,30.11237,29.84457,29.69574,29.38055,29.2327,29.23001,29.18863
29.57444,-2.309,-1.107,30.48511,30.117,29.85339,29.70395,29.38541,29.23425,29.23282,29.19171
29.65189815,-2.496,-1.193,30.48108,30.1235,29.86307,29.71255,29.39197,29.23901,29.23694,29.19556
29.72768998,-2.621,-1.287,30.47913,30.12653,29.86914,29.71866,29.39651,29.24261,29.23935,29.19785
29.80618501,-2.806,-1.369,30.47418,30.13052,29.87677,29.72894,29.40588,29.25024,29.24365,29.1994
29.88003993,-2.928,-1.465,30.47339,30.13358,29.88309,29.73468,29.41086,29.25394,29.24661,29.20224
29.95419002,-3.108,-1.546,30.46844,30.13925,29.89169,29.74194,29.41638,29.25922,29.25113,29.2059
30.02999997,-3.228,-1.634,30.46286,30.1405,29.89606,29.74759,29.42166,29.26346,29.25433,29.20862
30.10911202,-3.404,-1.715,30.45499,30.14114,29.90244,29.75598,29.42886,29.26743,29.25635,29.21063
30.18303204,-3.52,-1.802,30.44879,30.1427,29.9075,29.76184,29.43369,29.27063,29.25931,29.21454
30.26165795,-3.69,-1.878,30.44302,30.14581,29.91275,29.7666,29.44003,29.27832,29.26501,29.21564
30.33404207,-3.804,-1.959,30.43649,30.14639,29.91794,29.77216,29.44504,29.28278,29.26852,29.21732
30.41307306,-3.971,-2.034,30.42496,30.14706,29.92459,29.78046,29.45135,29.28635,29.27194,29.22281
30.48495698,-4.08,-2.111,30.41742,30.14719,29.92807,29.78461,29.45511,29.28979,29.27509,29.22546
30.56421494,-4.241,-2.182,30.4082,30.1463,29.93152,29.79169,29.46332,29.29758,29.27939,29.22733
30.63786197,-4.346,-2.258,30.40125,30.14661,29.9346,29.79514,29.46805,29.30215,29.28247,29.22879
30.71465898,-4.502,-2.326,30.38739,30.14532,29.94104,29.80215,29.4733,29.30692,29.28854,29.23642
30.79182601,-4.602,-2.401,30.37979,30.14554,29.944,29.80521,29.47592,29.30948,29.2915,29.23935
30.86481094,-4.751,-2.464,30.36429,30.14124,29.94757,29.81207,29.48465,29.31619,29.29559,29.24164
30.94232416,-4.849,-2.532,30.35397,30.13791,29.94949,29.81747,29.48834,29.31955,29.29807,29.24405
31.01827908,-4.991,-2.595,30.34052,30.13663,29.9516,29.82108,29.49411,29.32538,29.30441,29.24902
31.09271908,-5.084,-2.658,30.32849,30.13391,29.95602,29.82327,29.49835,29.33014,29.30728,29.25226
31.17207503,-5.22,-2.716,30.31171,30.12796,29.95721,29.83209,29.50418,29.33466,29.31161,29.25583
31.24546909,-5.308,-2.776,30.30005,30.12546,29.95941,29.83438,29.50754,29.33749,29.31531,29.2597
31.32292509,-5.436,-2.83,30.28391,30.11984,29.95956,29.83826,29.51382,29.34467,29.31973,29.26254
31.39533615,-5.519,-2.887,30.27264,30.11588,29.96017,29.84195,29.517,29.34744,29.32227,29.2655
31.47259593,-5.64,-2.937,30.25299,30.11038,29.96262,29.84579,29.52216,29.35159,29.328,29.27298
31.5493021,-5.718,-2.99,30.23926,30.10477,29.96353,29.84827,29.52521,29.35519,29.33099,29.27521
31.62470412,-5.831,-3.037,30.21921,30.09799,29.96475,29.8512,29.53137,29.36282,29.33627,29.27783
31.701581,-5.904,-3.085,30.20477,30.09091,29.96448,29.85535,29.53482,29.36407,29.33841,29.28119
31.77642393,-6.008,-3.128,30.18481,30.08496,29.96561,29.85565,29.53925,29.37201,29.34518,29.28455
31.84996796,-6.077,-3.173,30.17133,30.07999,29.96439,29.8577,29.54172,29.37457,29.34879,29.28714
31.92894816,-6.173,-3.212,30.14819,30.06946,29.9624,29.86237,29.54681,29.37814,29.35193,29.29263
32.00218415,-6.235,-3.254,30.13397,30.06348,29.96234,29.8649,29.55026,29.38187,29.35556,29.29623
32.08007813,-6.324,-3.29,30.11295,30.05304,29.95895,29.86496,29.55469,29.38831,29.36078,29.30038
32.15470695,-6.379,-3.328,30.0976,30.04605,29.95764,29.86615,29.55737,29.39209,29.36401,29.30212
32.23238206,-6.458,-3.361,30.07126,30.03665,29.95682,29.8678,29.56149,29.3949,29.36807,29.30859
32.30841899,-6.51,-3.393,30.05762,30.02838,29.95511,29.86993,29.56284,29.39874,29.37241,29.31378
32.38430214,-6.581,-3.423,30.03326,30.01523,29.95096,29.87109,29.56824,29.40344,29.37659,29.31531
32.45719314,-6.625,-3.452,30.01761,30.0065,29.94882,29.87277,29.57104,29.40561,29.37943,29.31982
32.53331709,-6.686,-3.477,29.99298,29.99701,29.94577,29.87146,29.57291,29.41187,29.38547,29.32419
32.60901308,-6.725,-3.501,29.97614,29.98831,29.94406,29.871,29.57562,29.41495,29.38879,29.32788
32.68721294,-6.778,-3.522,29.9501,29.97348,29.93835,29.87415,29.5798,29.41849,29.39185,29.33176
32.75995612,-6.81,-3.544,29.93301,29.9657,29.93646,29.87286,29.58078,29.42154,29.39584,29.33472
32.83670306,-6.853,-3.562,29.90875,29.95145,29.92984,29.87109,29.58368,29.42627,29.40118,29.33975
32.91403699,-6.88,-3.579,29.89008,29.94131,29.92642,29.87164,29.58618,29.43042,29.40387,29.34067
32.99130607,-6.913,-3.592,29.86365,29.92767,29.92279,29.87161,29.58789,29.43179,29.40793,29.34796
33.06624103,-6.932,-3.608,29.84616,29.91821,29.91888,29.86996,29.58902,29.43396,29.41156,29.35092
33.14246297,-6.958,-3.617,29.81949,29.90271,29.90845,29.87006,29.59195,29.43994,29.41467,29.35483
33.21733904,-6.971,-3.627,29.80161,29.89163,29.90768,29.86792,29.59375,29.44232,29.41833,29.35715
33.29469299,-6.986,-3.634,29.77499,29.87753,29.90121,29.866,29.59442,29.44528,29.42337,29.36328
33.36735797,-6.994,-3.64,29.75677,29.86749,29.89603,29.86469,29.59521,29.44754,29.4267,29.36642
33.44434094,-6.998,-3.644,29.72879,29.84937,29.88794,29.86392,29.59863,29.45059,29.42914,29.37027
33.51836801,-7,-3.645,29.70972,29.83841,29.88474,29.86227,29.5993,29.45236,29.43182,29.37375
33.59644008,-6.995,-3.646,29.68439,29.82312,29.87454,29.85794,29.60007,29.45651,29.43793,29.37756
33.67045403,-6.99,-3.644,29.66556,29.81235,29.86963,29.85565,29.6008,29.45886,29.4404,29.38019
33.74934101,-6.977,-3.641,29.63522,29.79489,29.86276,29.85403,29.60153,29.46033,29.44345,29.38611
33.8215301,-6.964,-3.635,29.61685,29.78345,29.8576,29.85202,29.60159,29.46158,29.44614,29.38928
33.89804006,-6.941,-3.629,29.59021,29.76581,29.84619,29.84784,29.60327,29.46655,29.44968,29.39087
33.97378707,-6.923,-3.619,29.57028,29.75433,29.84052,29.84415,29.60297,29.46802,29.45264,29.39554
34.04993606,-6.89,-3.609,29.54391,29.73648,29.83182,29.83997,29.60229,29.47092,29.4574,29.40158
34.12567902,-6.865,-3.595,29.52463,29.72452,29.82614,29.83777,29.60266,29.47202,29.45923,29.40344
34.20143795,-6.823,-3.581,29.49399,29.70416,29.81561,29.83517,29.60376,29.4733,29.46173,29.40695
34.27629709,-6.793,-3.565,29.47662,29.69177,29.81076,29.83124,29.60355,29.47577,29.46335,29.40833
34.3531301,-6.742,-3.547,29.44965,29.67535,29.79901,29.82501,29.60229,29.47821,29.46878,29.41376
34.42898512,-6.704,-3.526,29.43185,29.66235,29.79276,29.82239,29.60193,29.47964,29.47171,29.41614
34.50541401,-6.644,-3.505,29.40042,29.64334,29.78226,29.81851,29.60141,29.47989,29.47336,29.42068
34.58068609,-6.601,-3.481,29.38092,29.6315,29.77509,29.81406,29.60129,29.48215,29.47522,29.42172
34.65734696,-6.532,-3.457,29.35529,29.61172,29.76291,29.80814,29.60043,29.4845,29.47855,29.42606
34.73110509,-6.482,-3.428,29.33682,29.59891,29.75571,29.80457,29.59937,29.48495,29.4801,29.42752
34.809201,-6.404,-3.401,29.30664,29.58008,29.74631,29.79901,29.59796,29.48615,29.48456,29.43567
34.88571715,-6.35,-3.368,29.28778,29.56741,29.73917,29.79382,29.59613,29.48694,29.48611,29.43665
34.96222615,-6.262,-3.337,29.26019,29.5455,29.72589,29.7886,29.59592,29.48734,29.48856,29.43842
35.03815103,-6.202,-3.299,29.23996,29.53314,29.7189,29.78375,29.59467,29.4892,29.48956,29.44006
35.11324716,-6.107,-3.264,29.21518,29.51443,29.7067,29.77679,29.59134,29.48993,29.49371,29.44397
35.18909216,-6.041,-3.225,29.19653,29.50262,29.69846,29.772,29.59039,29.48938,29.49518,29.44833
35.26372504,-5.936,-3.187,29.16666,29.4808,29.68591,29.76669,29.58862,29.49014,29.49573,29.45102
35.34172606,-5.864,-3.143,29.14749,29.46805,29.67722,29.76236,29.58725,29.4902,29.49741,29.45322
35.41823006,-5.753,-3.102,29.12244,29.448,29.66357,29.75305,29.58493,29.49234,29.49997,29.45587
35.4936161,-5.676,-3.055,29.10446,29.43442,29.65561,29.74808,29.58334,29.49225,29.50168,29.45679
