Date and Time: 2025-11-18 11:22:49
Approximate Polling Time: 100 ms
Comments: Period = 30
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
555.8047371,-4.478,-2.407,33.2886,33.06552,32.83017,32.64352,32.22311,31.97638,31.89282,31.8056
555.881696,-4.58,-2.452,33.26846,33.05756,32.83221,32.64523,32.23071,31.98434,31.901,31.811
555.9566851,-4.648,-2.501,33.25714,33.05292,32.83084,32.64752,32.23447,31.98965,31.90656,31.81476
556.0346601,-4.746,-2.545,33.23645,33.04483,32.83392,32.65085,32.24033,31.99548,31.91486,31.82565
556.1089129,-4.812,-2.592,33.22311,33.03867,32.83255,32.65271,32.24435,32.00073,31.92032,31.83087
556.184756,-4.908,-2.633,33.20169,33.02859,32.83121,32.65665,32.25119,32.00821,31.92703,31.83945
556.2603581,-4.97,-2.679,33.18939,33.02228,32.8302,32.65921,32.25534,32.01227,31.9321,31.84363
556.338702,-5.064,-2.719,33.16837,33.01276,32.83038,32.65973,32.26053,32.02087,31.94208,31.8519
556.424546,-5.124,-2.765,33.15497,33.0069,32.82675,32.66138,32.26358,32.02567,31.94528,31.85645
556.487998,-5.214,-2.802,33.13083,32.99643,32.82721,32.66541,32.26932,32.03076,31.95276,31.8645
556.5631061,-5.273,-2.844,33.11667,32.98907,32.82526,32.66669,32.27255,32.03546,31.95831,31.8699
556.6418459,-5.36,-2.882,33.09445,32.97757,32.8205,32.66754,32.27786,32.04276,31.96677,31.87662
556.716773,-5.417,-2.924,33.07947,32.97119,32.81937,32.66949,32.28076,32.04919,31.97095,31.88184
556.7998171,-5.501,-2.961,33.05374,32.95947,32.81644,32.6701,32.28659,32.05414,31.97849,31.89111
556.866715,-5.556,-3,33.0397,32.95154,32.81561,32.67126,32.28897,32.05936,31.98456,31.89676
556.9447269,-5.635,-3.034,33.01566,32.93753,32.81122,32.6723,32.29459,32.064,31.99011,31.90372
557.0193529,-5.688,-3.071,32.99918,32.92847,32.80548,32.67307,32.29703,32.06833,31.99405,31.90686
557.0963621,-5.765,-3.104,32.97653,32.91705,32.8035,32.67276,32.30078,32.07553,32.00284,31.9162
557.1712689,-5.815,-3.139,32.9592,32.90802,32.79993,32.67255,32.30374,32.08017,32.00824,31.92047
557.2483501,-5.888,-3.171,32.93137,32.89325,32.79584,32.67319,32.30756,32.0845,32.01474,31.92905
557.322001,-5.936,-3.205,32.91708,32.88531,32.79279,32.67325,32.30972,32.08917,32.02026,31.93481
557.399473,-6.006,-3.234,32.88995,32.87073,32.78604,32.67331,32.31451,32.09518,32.0267,31.93915
557.4757099,-6.052,-3.265,32.87192,32.86069,32.78314,32.67322,32.3157,32.10022,32.0311,31.94391
557.5505769,-6.118,-3.296,32.8479,32.84613,32.77829,32.67239,32.31827,32.10492,32.03833,31.95367
557.624758,-6.16,-3.326,32.83112,32.83694,32.77243,32.67206,32.32089,32.10916,32.04266,31.9585
557.703125,-6.222,-3.353,32.80392,32.82016,32.76642,32.67154,32.32501,32.11389,32.04843,31.96509
557.779403,-6.262,-3.381,32.7851,32.80991,32.76309,32.67078,32.32648,32.11774,32.05307,31.97061
557.8684239,-6.32,-3.404,32.75854,32.79465,32.75525,32.66721,32.32925,32.12308,32.05975,31.97736
557.93013,-6.359,-3.431,32.74103,32.78427,32.75024,32.66592,32.33118,32.12695,32.06448,31.98193
558.0065191,-6.413,-3.455,32.71185,32.76797,32.74405,32.66531,32.33276,32.12991,32.07101,31.99017
558.0828831,-6.449,-3.481,32.69397,32.75677,32.73828,32.66388,32.33463,32.13345,32.07553,31.99466
558.15926,-6.499,-3.5,32.66721,32.74042,32.7283,32.6622,32.33688,32.13943,32.08139,31.99796
558.2341311,-6.532,-3.523,32.64825,32.72726,32.72549,32.65994,32.33813,32.14291,32.08493,32.00443
558.309449,-6.578,-3.542,32.62012,32.71149,32.71725,32.65619,32.33963,32.14706,32.09183,32.01346
558.38462,-6.608,-3.563,32.59915,32.69955,32.71014,32.65408,32.3396,32.15125,32.09531,32.01685
558.4631331,-6.652,-3.581,32.57144,32.68106,32.7019,32.65286,32.34256,32.15329,32.10065,32.02304
558.5390229,-6.679,-3.6,32.55225,32.6698,32.69839,32.64902,32.34387,32.15765,32.10339,32.02942
558.6130509,-6.718,-3.615,32.52441,32.65182,32.68509,32.64575,32.34482,32.16138,32.11145,32.03442
558.6877401,-6.742,-3.632,32.50565,32.6395,32.6803,32.642,32.34543,32.1644,32.11459,32.03748
558.766515,-6.776,-3.647,32.47504,32.61966,32.67276,32.63971,32.34613,32.16699,32.11899,32.04807
558.850734,-6.798,-3.662,32.45575,32.60852,32.66476,32.63727,32.34653,32.16867,32.12436,32.04956
558.920414,-6.829,-3.675,32.427,32.58902,32.65414,32.63257,32.34729,32.17407,32.12881,32.05417
558.9909179,-6.847,-3.688,32.40833,32.57452,32.64807,32.63031,32.34723,32.17593,32.13312,32.05978
559.0685291,-6.874,-3.699,32.37863,32.55743,32.64114,32.62369,32.34689,32.17874,32.13773,32.06403
559.14466,-6.89,-3.71,32.35803,32.54535,32.63101,32.61987,32.34732,32.18176,32.14154,32.069
559.220156,-6.912,-3.719,32.32745,32.52402,32.62042,32.61737,32.34778,32.18393,32.14584,32.07471
559.2965629,-6.926,-3.728,32.306,32.51212,32.61148,32.61353,32.34821,32.18558,32.14929,32.08023
559.3723111,-6.944,-3.736,32.28101,32.49091,32.60236,32.60654,32.34641,32.19119,32.15359,32.08353
559.4460709,-6.955,-3.743,32.2605,32.47668,32.59543,32.60312,32.34573,32.19138,32.15753,32.08597
559.5228159,-6.968,-3.748,32.22702,32.45844,32.58237,32.59784,32.34573,32.19257,32.16193,32.09375
559.5976679,-6.977,-3.755,32.20853,32.44482,32.57504,32.59344,32.34497,32.19498,32.16452,32.09833
559.67486,-6.986,-3.759,32.17764,32.42328,32.56198,32.58737,32.34497,32.19763,32.16867,32.10229
559.7496121,-6.991,-3.762,32.15762,32.40866,32.55396,32.58356,32.3443,32.19937,32.1712,32.10623
559.8264561,-6.996,-3.765,32.12827,32.39035,32.54172,32.5762,32.34164,32.20151,32.17679,32.11084
559.901989,-6.998,-3.766,32.10748,32.37631,32.53207,32.57184,32.3414,32.20236,32.17911,32.1152
559.981632,-7,-3.766,32.0744,32.35431,32.52121,32.56628,32.34021,32.20273,32.18207,32.11972
560.0566661,-6.998,-3.766,32.05725,32.33887,32.51291,32.56247,32.33817,32.2048,32.18591,32.12204
560.1294241,-6.996,-3.765,32.02853,32.31781,32.49847,32.55402,32.33627,32.20874,32.18777,32.12805
560.205008,-6.992,-3.764,32.00687,32.30447,32.49033,32.54831,32.336,32.20868,32.19153,32.13083
560.2817571,-6.985,-3.761,31.97482,32.28329,32.47931,32.54105,32.33286,32.2085,32.19559,32.13568
560.3681071,-6.978,-3.757,31.9556,32.26874,32.47025,32.53571,32.33142,32.20999,32.19699,32.13977
560.4400091,-6.967,-3.752,31.92484,32.24655,32.4548,32.52878,32.32986,32.21094,32.20001,32.1431
560.5094361,-6.958,-3.745,31.90445,32.2319,32.44656,32.52386,32.32785,32.21201,32.20187,32.14508
560.5858519,-6.942,-3.739,31.87238,32.2117,32.43301,32.51498,32.32361,32.21353,32.20535,32.15176
560.66201,-6.93,-3.732,31.85101,32.19855,32.42053,32.51016,32.32178,32.21371,32.20755,32.15329
560.7381151,-6.91,-3.724,31.82092,32.17386,32.41101,32.50409,32.31891,32.21289,32.20981,32.15872
560.8135021,-6.895,-3.713,31.80194,32.15958,32.40076,32.49622,32.31781,32.21295,32.21091,32.16086
560.8899491,-6.87,-3.704,31.77307,32.13687,32.38547,32.48569,32.31461,32.21429,32.21448,32.16418
560.9639721,-6.853,-3.693,31.75146,32.12247,32.37576,32.48059,32.31262,32.21432,32.21579,32.16623
561.0418899,-6.824,-3.681,31.72107,32.10062,32.36047,32.47104,32.30746,32.21075,32.21799,32.17102
561.1324971,-6.804,-3.668,31.70331,32.08646,32.35263,32.46729,32.30582,32.21426,32.22012,32.17355
561.1930881,-6.772,-3.654,31.67114,32.06216,32.33759,32.45779,32.3028,32.2131,32.22116,32.17422
561.267967,-6.749,-3.638,31.64954,32.0477,32.32632,32.45105,32.2998,32.21298,32.22214,32.17676
561.3448579,-6.712,-3.624,31.61859,32.02667,32.31268,32.43954,32.29449,32.2146,32.22464,32.1813
561.421433,-6.686,-3.605,31.60162,32.01181,32.30017,32.43408,32.29263,32.21082,32.22568,32.18277
561.501317,-6.646,-3.59,31.57098,31.98843,32.28781,32.42618,32.28806,32.21063,32.22684,32.18555
561.5718651,-6.617,-3.572,31.55005,31.97281,32.27512,32.41907,32.28506,32.21219,32.22772,32.18906
561.6477401,-6.572,-3.553,31.52353,31.95023,32.26135,32.40887,32.28091,32.21045,32.23004,32.18924
561.724112,-6.541,-3.532,31.50244,31.93481,32.24677,32.40128,32.27728,32.20901,32.23007,32.19199
561.801533,-6.492,-3.512,31.4726,31.91382,32.23764,32.39096,32.27194,32.20795,32.23212,32.19672
561.8751411,-6.458,-3.489,31.45322,31.89868,32.22644,32.38446,32.26834,32.2077,32.23276,32.19589
561.9520991,-6.406,-3.467,31.42358,31.87415,32.21118,32.375,32.26462,32.20596,32.23169,32.19763
562.0279841,-6.368,-3.444,31.40408,31.85886,32.19891,32.36829,32.26099,32.20477,32.23328,32.19907
562.104867,-6.312,-3.421,31.37628,31.83676,32.18463,32.35681,32.25439,32.20428,32.23395,32.20334
562.1819761,-6.274,-3.393,31.35678,31.82269,32.173,32.34909,32.25159,32.20172,32.23538,32.20319
562.2552381,-6.212,-3.368,31.32327,31.80112,32.15536,32.34164,32.2442,32.19946,32.23477,32.20251
562.3295059,-6.172,-3.341,31.30682,31.78433,32.14703,32.3316,32.24194,32.19797,32.23547,32.20645
562.4066761,-6.107,-3.314,31.27823,31.76276,32.13257,32.32104,32.23621,32.19629,32.23544,32.2074
562.4841971,-6.064,-3.281,31.25916,31.74603,32.12006,32.31418,32.23221,32.19543,32.23499,32.20844
562.5597901,-5.995,-3.254,31.23196,31.72421,32.10471,32.30066,32.22449,32.1908,32.23682,32.21545
562.6326289,-5.95,-3.222,31.21298,31.71063,32.09375,32.29587,32.22183,32.19138,32.2356,32.21448
562.710851,-5.878,-3.191,31.18414,31.68588,32.07608,32.28458,32.21567,32.18741,32.23444,32.21176
562.7853241,-5.83,-3.159,31.16528,31.67111,32.06552,32.27664,32.21115,32.18552,32.23438,32.21161
562.8648131,-5.754,-3.127,31.13696,31.65082,32.04733,32.26468,32.20416,32.18402,32.23444,32.21375
562.9376149,-5.702,-3.093,31.12021,31.6351,32.03769,32.25613,32.20056,32.18091,32.23441,32.21341
563.013274,-5.624,-3.061,31.09027,31.6131,32.02145,32.24539,32.19485,32.17502,32.23389,32.21478
563.089385,-5.57,-3.023,31.07538,31.59573,32.01321,32.2384,32.18851,32.17474,32.23322,32.21356
563.168267,-5.489,-2.99,31.04758,31.57489,31.99307,32.22543,32.18213,32.17227,32.23126,32.21371
563.252106,-5.432,-2.95,31.0289,31.56012,31.98297,32.2178,32.17804,32.16989,32.23029,32.21408
563.3180261,-5.348,-2.914,31.00256,31.53879,31.96725,32.2037,32.17056,32.16589,32.22888,32.2164
563.3927701,-5.29,-2.873,30.98352,31.52454,31.95703,32.19681,32.16592,32.16147,32.22968,32.2131
563.4695821,-5.202,-2.835,30.95816,31.50101,31.93796,32.18631,32.15884,32.15952,32.22684,32.21426
563.5542769,-5.141,-2.791,30.94046,31.48663,31.9274,32.17795,32.15393,32.15656,32.22601,32.21396
563.627974,-5.05,-2.754,30.91528,31.46552,31.90991,32.16498,32.14554,32.15369,32.22357,32.21606
563.6951921,-4.988,-2.71,30.89783,31.44983,31.90268,32.15485,32.14221,32.14862,32.22498,32.21207
563.773056,-4.892,-2.67,30.86948,31.42932,31.88501,32.14526,32.13321,32.14545,32.2207,32.21436
563.8479309,-4.83,-2.625,30.85434,31.41537,31.87378,32.13715,32.1282,32.14279,32.21875,32.21512
563.926101,-4.732,-2.585,30.83121,31.39328,31.85526,32.12448,32.12082,32.13885,32.21768,32.21271
563.9991989,-4.666,-2.537,30.81485,31.37869,31.84369,32.11594,32.11554,32.13571,32.21591,32.21103
564.07546,-4.566,-2.495,30.79172,31.35876,31.82758,32.10327,32.10645,32.12991,32.21542,32.21054
564.150239,-4.498,-2.447,30.77438,31.34531,31.81531,32.09445,32.10178,32.12686,32.21304,32.21216
564.2287681,-4.394,-2.402,30.74863,31.32318,31.79633,32.08353,32.09433,32.12268,32.20752,32.20859
564.3048711,-4.325,-2.351,30.73477,31.31021,31.79004,32.07462,32.08945,32.11798,32.20587,32.211
564.379596,-4.219,-2.304,30.71069,31.28894,31.77328,32.06015,32.08008,32.11313,32.20554,32.20706
564.454905,-4.147,-2.252,30.69742,31.27502,31.76111,32.05197,32.07443,32.11279,32.20154,32.20416
564.5312049,-4.039,-2.207,30.67157,31.25458,31.74463,32.04028,32.06552,32.10458,32.20047,32.2034
564.6067929,-3.966,-2.153,30.6564,31.24106,31.73499,32.0332,32.05862,32.10101,32.19736,32.2034
564.685668,-3.854,-2.105,30.63452,31.22034,31.71606,32.01929,32.05182,32.09683,32.19409,32.19965
564.7581651,-3.78,-2.049,30.62189,31.20868,31.70859,32.01126,32.04626,32.09247,32.19217,32.19772
564.8349361,-3.667,-2.002,30.59918,31.18808,31.6907,31.99713,32.03659,32.08691,32.18951,32.19708
564.909333,-3.592,-1.947,30.58179,31.17664,31.67795,31.98953,32.03015,32.08328,32.18616,32.19641
564.9865491,-3.475,-1.896,30.56247,31.15405,31.66336,31.97662,32.02243,32.0769,32.18179,32.19409
565.0616419,-3.398,-1.84,30.55026,31.14038,31.65393,31.96869,32.01602,32.0726,32.17935,32.19257
565.138834,-3.281,-1.79,30.52866,31.12329,31.63486,31.9538,32.00739,32.06726,32.17737,32.18829
565.213325,-3.202,-1.731,30.51511,31.10916,31.62683,31.94507,32.00116,32.06509,32.17297,32.18912
565.2905691,-3.083,-1.679,30.49518,31.09155,31.61072,31.93347,31.9913,32.05743,32.16885,32.186
565.3697991,-3.002,-1.62,30.48401,31.0773,31.60153,31.92484,31.98605,32.0517,32.1662,32.18631
565.441561,-2.881,-1.566,30.46484,31.05988,31.58057,31.91263,31.97714,32.04739,32.16281,32.177
565.5167341,-2.8,-1.505,30.45349,31.04742,31.5737,31.90622,31.97116,32.04263,32.15982,32.17725
565.593734,-2.677,-1.451,30.4339,31.03149,31.55762,31.88828,31.96017,32.03635,32.15619,32.17227
565.6703429,-2.594,-1.387,30.42227,31.01807,31.54752,31.88153,31.95468,32.03149,32.1528,32.17191
565.7548139,-2.47,-1.334,30.40457,30.99942,31.52924,31.87012,31.94617,32.0235,32.14658,32.16925
565.82095,-2.386,-1.269,30.39252,30.9877,31.5209,31.86191,31.93912,32.02002,32.14374,32.16675
565.897227,-2.26,-1.214,30.37714,30.97089,31.50452,31.84683,31.92978,32.01434,32.13974,32.16196
565.972584,-2.176,-1.152,30.36371,30.9599,31.49451,31.83905,31.92316,32.00967,32.13712,32.16013
566.0505931,-2.048,-1.095,30.34863,30.9437,31.48105,31.8262,31.91449,31.99988,32.13217,32.15509
566.1367831,-1.963,-1.03,30.34103,30.93048,31.47156,31.81738,31.9082,31.99521,32.1286,32.1543
566.2005661,-1.834,-0.972,30.3208,30.91428,31.45596,31.80444,31.89694,31.99063,32.12354,32.14621
566.2750111,-1.748,-0.91,30.31454,30.90442,31.44235,31.79755,31.89282,31.98486,32.11877,32.14703
566.353009,-1.619,-0.853,30.30176,30.8891,31.42892,31.78461,31.88187,31.97699,32.11496,32.14401
566.4356411,-1.532,-0.787,30.29144,30.87997,31.41837,31.77563,31.87491,31.97363,32.11111,32.13974
566.5042961,-1.402,-0.729,30.27676,30.86252,31.40628,31.76474,31.86584,31.96561,32.10437,32.13516
566.5802829,-1.314,-0.664,30.26913,30.85144,31.39844,31.75577,31.85904,31.9628,32.09882,32.134
566.657109,-1.183,-0.605,30.25693,30.83981,31.37851,31.74384,31.84857,31.9552,32.09387,32.13019
566.7326629,-1.094,-0.539,30.24954,30.82748,31.37268,31.73337,31.84348,31.94867,32.09146,32.12405
566.809751,-0.962,-0.481,30.23557,30.81564,31.35773,31.7218,31.83243,31.94058,32.08664,32.11871
566.8832281,-0.874,-0.416,30.22888,30.80591,31.3497,31.71371,31.82623,31.93555,32.08203,32.11731
566.9596319,-0.742,-0.356,30.21768,30.79141,31.33447,31.70203,31.81729,31.92862,32.0755,32.11023
567.0355999,-0.653,-0.29,30.21152,30.78189,31.32693,31.6954,31.80963,31.92365,32.07153,32.10611
567.117651,-0.52,-0.234,30.20117,30.77014,31.31378,31.68082,31.79944,31.91656,32.06671,32.10199
567.1866171,-0.43,-0.178,30.19403,30.76254,31.30359,31.67307,31.7933,31.9101,32.06238,32.09961
567.26298,-0.296,-0.136,30.18573,30.74771,31.28918,31.66299,31.784,31.90152,32.05444,32.09531
567.338388,-0.209,-0.107,30.17908,30.74109,31.2814,31.65527,31.77719,31.897,32.05115,32.0899
567.416683,-0.074,-0.083,30.17532,30.72821,31.26822,31.64264,31.76773,31.88956,32.04483,32.08398
567.4985089,0.012,0.065,30.16968,30.72083,31.26035,31.63385,31.76184,31.884,32.04074,32.0791
567.567143,0.146,0.054,30.1618,30.70993,31.25046,31.62274,31.75131,31.87546,32.03406,32.07767
567.641427,0.235,0.053,30.15988,30.70236,31.24313,31.61493,31.74475,31.8707,32.02872,32.07187
567.7196469,0.368,0.054,30.15442,30.69083,31.22781,31.60434,31.73483,31.86398,32.02148,32.06631
567.7943549,0.458,0.062,30.15265,30.68271,31.22171,31.59677,31.72751,31.85901,32.01804,32.06091
567.869235,0.59,0.072,30.14673,30.67538,31.20715,31.58646,31.71814,31.85034,32.01254,32.05594
567.9443421,0.68,0.095,30.14288,30.66974,31.20016,31.57727,31.71201,31.84415,32.00784,32.05096
568.0205531,0.812,0.125,30.13675,30.65994,31.1897,31.56769,31.70212,31.83536,31.99881,32.04724
568.0956161,0.901,0.172,30.13721,30.65311,31.18558,31.55875,31.6969,31.82843,31.99533,32.04553
568.1753511,1.033,0.218,30.13513,30.64584,31.16867,31.54913,31.686,31.82288,31.98761,32.03488
568.2481241,1.122,0.276,30.129,30.64172,31.16449,31.54065,31.68039,31.81702,31.98441,32.02982
568.323873,1.254,0.329,30.12851,30.63248,31.15192,31.53152,31.67102,31.80783,31.97635,32.02814
568.399617,1.342,0.394,30.12836,30.6275,31.14737,31.52399,31.66379,31.80246,31.97214,32.02151
568.476357,1.472,0.452,30.12595,30.61957,31.13721,31.51413,31.65527,31.79391,31.96442,32.01367
568.5510881,1.558,0.516,30.12357,30.61481,31.13037,31.50702,31.64914,31.7894,31.96002,32.01019
568.6289389,1.69,0.574,30.12308,30.60809,31.12054,31.49646,31.63834,31.78131,31.95364,32.00275
568.7032959,1.775,0.64,30.12378,30.60513,31.11459,31.48807,31.63306,31.77594,31.94827,31.99878
568.7814209,1.903,0.696,30.12329,30.59766,31.10843,31.47836,31.62454,31.76343,31.94064,31.99261
568.862314,1.988,0.763,30.12234,30.59454,31.09982,31.4747,31.61682,31.76035,31.93542,31.98785
568.932575,2.117,0.819,30.12479,30.5881,31.09027,31.46387,31.60806,31.75497,31.92767,31.97931
569.0074291,2.202,0.884,30.12619,30.58533,31.08286,31.45801,31.60193,31.74835,31.9231,31.97482
569.084434,2.328,0.941,30.12552,30.58112,31.0773,31.44888,31.59241,31.73923,31.91595,31.96951
569.159673,2.412,1.005,30.12805,30.57834,31.07068,31.44324,31.58646,31.73407,31.9115,31.96399
569.2377081,2.537,1.061,30.13034,30.57275,31.06226,31.43414,31.57886,31.72583,31.90289,31.95551
569.321665,2.62,1.126,30.1315,30.56918,31.06131,31.42816,31.57248,31.71982,31.89618,31.95374
569.3879421,2.743,1.181,30.13147,30.56885,31.05014,31.41644,31.56271,31.71173,31.89133,31.9433
569.462687,2.825,1.244,30.1373,30.56409,31.04462,31.41235,31.55728,31.70523,31.88651,31.94016
569.539712,2.947,1.299,30.1402,30.56131,31.03879,31.40512,31.54807,31.69717,31.87729,31.93121
569.6159501,3.028,1.36,30.14346,30.55948,31.03375,31.39993,31.54248,31.69165,31.87286,31.92834
569.694942,3.148,1.417,30.15109,30.55737,31.02429,31.39087,31.53415,31.68503,31.86493,31.92044
569.7660429,3.226,1.477,30.15323,30.55551,31.02249,31.38617,31.52869,31.68008,31.85959,31.91531
569.843056,3.344,1.531,30.15985,30.55429,31.0159,31.37799,31.51944,31.66983,31.85287,31.90964
569.9181941,3.421,1.592,30.16544,30.55313,31.01205,31.37305,31.51321,31.66498,31.84732,31.90546
569.9962761,3.538,1.643,30.17017,30.55133,31.00528,31.36581,31.50671,31.65668,31.83893,31.89612
570.069818,3.614,1.702,30.17548,30.55051,31.0018,31.36169,31.49976,31.651,31.83377,31.89087
570.1466889,3.728,1.753,30.18549,30.55078,30.99561,31.35208,31.49246,31.64377,31.82721,31.88348
570.2231441,3.803,1.809,30.19156,30.55087,30.99216,31.34741,31.48758,31.63901,31.82233,31.88141
570.2997279,3.914,1.86,30.1994,30.55142,30.98956,31.34192,31.4787,31.62909,31.81409,31.8714
570.3806891,3.989,1.915,30.20346,30.55234,30.98727,31.33795,31.47406,31.62442,31.80933,31.86588
570.449723,4.097,1.964,30.21848,30.55283,30.97964,31.33032,31.46649,31.61761,31.80045,31.85788
570.5235581,4.17,2.017,30.22577,30.55429,30.97659,31.32553,31.46033,31.6116,31.79599,31.85229
570.6003029,4.276,2.066,30.23801,30.5571,30.9747,31.31921,31.45288,31.60361,31.78824,31.84723
570.6773591,4.346,2.118,30.24664,30.55872,30.97202,31.31494,31.44785,31.59857,31.7829,31.84161
570.7530851,4.45,2.165,30.25839,30.56033,30.96841,31.31033,31.44083,31.59048,31.77435,31.83325
570.827837,4.519,2.217,30.26767,30.56262,30.9664,31.30652,31.43597,31.58548,31.76923,31.82748
570.9053881,4.62,2.261,30.28583,30.56812,30.9653,31.29895,31.4281,31.57916,31.76279,31.82004
570.9806981,4.686,2.31,30.29224,30.56921,30.9606,31.29575,31.42343,31.57343,31.758,31.81387
571.0659781,4.784,2.355,30.30536,30.57437,30.9621,31.29031,31.41599,31.56659,31.74948,31.80649
571.130722,4.849,2.405,30.3179,30.57858,30.95755,31.28839,31.41162,31.56033,31.74527,31.80618
571.2083521,4.945,2.447,30.33429,30.58243,30.95407,31.2829,31.40619,31.55338,31.73688,31.79413
571.283494,5.006,2.494,30.34579,30.586,30.95624,31.28073,31.401,31.54858,31.73199,31.78812
571.361625,5.099,2.532,30.36371,30.59381,30.95459,31.27484,31.39362,31.54059,31.72427,31.78271
571.4393511,5.16,2.577,30.37637,30.59763,30.95422,31.27167,31.38989,31.53586,31.71957,31.77811
571.5129821,5.249,2.617,30.39102,30.60468,30.95493,31.2691,31.38297,31.52872,31.7114,31.77072
571.5876191,5.308,2.659,30.40689,30.60782,30.95319,31.26627,31.37909,31.52197,31.70499,31.76187
571.6648631,5.394,2.698,30.42813,30.61865,30.95276,31.26089,31.3732,31.51743,31.69968,31.75815
571.740391,5.45,2.738,30.44159,30.62292,30.95215,31.25937,31.36932,31.51193,31.69452,31.75037
571.8144221,5.533,2.774,30.46347,30.63364,30.95819,31.25702,31.36389,31.5047,31.68622,31.74536
571.8897641,5.587,2.813,30.48038,30.63898,30.95844,31.25586,31.35999,31.49927,31.68246,31.73969
571.9679031,5.666,2.848,30.49722,30.64697,30.95514,31.25217,31.35461,31.49432,31.67432,31.73007
572.0426221,5.719,2.886,30.51266,30.65344,30.95667,31.25006,31.35086,31.48865,31.66913,31.72479
572.1247909,5.795,2.919,30.53644,30.66693,30.9606,31.24631,31.34418,31.48074,31.66376,31.72137
572.193176,5.844,2.955,30.55002,30.67316,30.95746,31.24551,31.33981,31.47809,31.65894,31.71335
572.2707481,5.917,2.987,30.57477,30.68225,30.96255,31.24475,31.33652,31.47122,31.64975,31.707
572.3461499,5.964,3.021,30.59009,30.69077,30.96542,31.24442,31.3327,31.46655,31.64578,31.70334
572.424845,6.032,3.05,30.61688,30.70294,30.96927,31.24081,31.32849,31.46143,31.63849,31.69327
572.5060861,6.077,3.082,30.634,30.7114,30.96945,31.24002,31.32547,31.45706,31.63358,31.68823
572.575392,6.143,3.11,30.65738,30.72525,30.97281,31.23975,31.32047,31.44812,31.62628,31.68109
572.678664,6.185,3.14,30.67682,30.73367,30.97684,31.23953,31.31686,31.44562,31.62231,31.67706
572.735482,6.246,3.166,30.70139,30.7478,30.97928,31.23996,31.31406,31.43768,31.61496,31.6676
572.8052449,6.286,3.193,30.72144,30.75555,30.98376,31.23846,31.31155,31.43457,31.60989,31.66522
572.8780041,6.343,3.218,30.75143,30.7702,30.98941,31.23898,31.30624,31.43045,31.60464,31.655
572.9846489,6.38,3.244,30.7684,30.78116,30.99298,31.23663,31.30441,31.42862,31.60056,31.65048
573.0474451,6.434,3.266,30.79544,30.79575,31.00037,31.23792,31.30182,31.41785,31.59329,31.64294
573.1241901,6.469,3.292,30.81604,30.80542,31.00455,31.2399,31.29794,31.41669,31.5871,31.63998
573.1859851,6.518,3.314,30.84616,30.82434,31.00409,31.23987,31.29504,31.41074,31.58316,31.62881
573.2687101,6.551,3.337,30.86584,30.83337,31.01187,31.24011,31.29315,31.40805,31.57712,31.62732
573.3556821,6.596,3.356,30.89426,30.85065,31.02029,31.24286,31.28854,31.40372,31.56958,31.62314
573.4273901,6.625,3.378,30.91574,30.86194,31.02438,31.24295,31.28732,31.3992,31.56689,31.61719
573.490181,6.667,3.394,30.94647,30.87994,31.0314,31.24445,31.28683,31.39304,31.56067,31.6077
573.559896,6.695,3.413,30.96539,30.89172,31.03345,31.24759,31.28384,31.39243,31.55383,31.6062
573.637428,6.732,3.429,30.99948,30.9104,31.04468,31.24786,31.28104,31.38626,31.55072,31.59818
573.7122681,6.756,3.446,31.02014,30.92319,31.05124,31.25034,31.28012,31.38339,31.5462,31.59427
573.78936,6.79,3.46,31.05017,30.94229,31.06067,31.25388,31.2785,31.37787,31.53958,31.58646
573.865463,6.81,3.474,31.07321,30.95331,31.06534,31.25598,31.27692,31.37497,31.53583,31.58267
573.946696,6.84,3.487,31.10797,30.97424,31.0769,31.25797,31.27594,31.37231,31.53061,31.5766
574.014538,6.858,3.499,31.12997,30.98557,31.07828,31.26019,31.2738,31.36679,31.52682,31.57208
574.0919511,6.883,3.508,31.1611,31.00659,31.09131,31.26389,31.27289,31.36353,31.5199,31.56497
574.1674471,6.9,3.52,31.18524,31.02094,31.09711,31.26703,31.27258,31.36102,31.51761,31.56229
574.249424,6.92,3.528,31.2193,31.04056,31.10651,31.27078,31.27283,31.35809,31.51111,31.55432
574.3194239,6.934,3.538,31.24194,31.05325,31.11649,31.27301,31.27274,31.35486,31.50717,31.55115
574.3956101,6.95,3.546,31.276,31.07861,31.12527,31.27789,31.27069,31.35162,31.50259,31.54401
574.4705629,6.96,3.551,31.29968,31.0925,31.13373,31.27933,31.27045,31.35016,31.49933,31.53964
574.5488741,6.973,3.557,31.33325,31.11331,31.14569,31.28806,31.27036,31.34518,31.49405,31.53436
574.6362469,6.98,3.561,31.3573,31.12878,31.1528,31.29156,31.27066,31.34357,31.49084,31.53098
574.699455,6.989,3.564,31.39432,31.15091,31.16296,31.29587,31.27109,31.34189,31.48615,31.52399
574.773489,6.994,3.567,31.41794,31.16675,31.17102,31.30051,31.27106,31.3399,31.48352,31.5191
574.8511569,6.997,3.568,31.45316,31.18954,31.1871,31.30771,31.27103,31.33578,31.47855,31.51639
574.929106,7,3.57,31.47638,31.2056,31.19406,31.31177,31.27133,31.33456,31.47531,31.51196
