Date and Time: 2025-12-02 10:07:33,,,,,,,,,,
Approximate Polling Time: 100 ms,,,,,,,,,,
Comments: Period = 15,,,,,,,,,,
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
430.1741109,-6.66,-3.518,30.62265,30.77945,30.85574,30.8627,30.63727,30.52551,30.53128,30.48831
430.238858,-6.602,-3.487,30.60593,30.7691,30.85049,30.86157,30.63687,30.52505,30.53482,30.49136
430.327564,-6.509,-3.457,30.57809,30.75101,30.83975,30.85916,30.63922,30.52979,30.53705,30.49326
430.40048,-6.442,-3.418,30.56018,30.7403,30.83365,30.85703,30.64047,30.53116,30.53851,30.49521
430.495208,-6.332,-3.381,30.53204,30.72516,30.82715,30.85287,30.63953,30.53076,30.54291,30.49866
430.5419919,-6.254,-3.336,30.51331,30.71338,30.82092,30.85153,30.63971,30.53299,30.54413,30.50085
430.6625481,-6.131,-3.293,30.48441,30.69482,30.81094,30.84857,30.64194,30.53378,30.54581,30.50394
430.7285869,-6.042,-3.24,30.46558,30.68231,30.80786,30.84604,30.64133,30.53659,30.54645,30.50418
430.7662599,-5.904,-3.192,30.44031,30.66605,30.79703,30.841,30.64059,30.539,30.5509,30.50781
430.844609,-5.806,-3.134,30.42273,30.65244,30.79376,30.83746,30.63895,30.54037,30.55325,30.51093
430.9224269,-5.652,-3.078,30.3902,30.63589,30.78455,30.83322,30.64117,30.54037,30.55219,30.51126
431.0400369,-5.545,-3.014,30.37344,30.62311,30.77594,30.83246,30.63882,30.54031,30.55542,30.51373
431.0698109,-5.378,-2.952,30.34528,30.60611,30.76178,30.82703,30.63785,30.54495,30.55652,30.51691
431.1762259,-5.262,-2.881,30.32968,30.59326,30.75748,30.82333,30.63846,30.54471,30.55878,30.51712
431.222687,-5.082,-2.81,30.30536,30.5737,30.74939,30.81622,30.63684,30.54434,30.56009,30.52225
431.300024,-4.957,-2.733,30.28729,30.56186,30.74277,30.81253,30.6362,30.54395,30.56308,30.5242
431.3854859,-4.765,-2.66,30.26071,30.54303,30.72726,30.80838,30.63702,30.54422,30.56403,30.52322
431.4586909,-4.636,-2.575,30.23926,30.53143,30.72141,30.80368,30.63467,30.54749,30.56415,30.52509
431.553375,-4.429,-2.498,30.21628,30.51312,30.7114,30.79715,30.63171,30.54724,30.56808,30.53012
431.624141,-4.292,-2.406,30.19925,30.49966,30.7056,30.79163,30.63132,30.54663,30.56921,30.5314
431.6818008,-4.079,-2.32,30.17343,30.48166,30.68985,30.79013,30.62787,30.54813,30.56775,30.53696
431.767885,-3.931,-2.224,30.15363,30.4697,30.68546,30.78329,30.62698,30.54694,30.57059,30.53577
431.8456159,-3.708,-2.133,30.133,30.44949,30.66943,30.77628,30.62579,30.54996,30.56998,30.53839
431.939451,-3.556,-2.028,30.11362,30.43851,30.66373,30.77148,30.62372,30.54871,30.573,30.53876
431.9816189,-3.323,-1.934,30.08978,30.41837,30.65085,30.76584,30.6203,30.54529,30.57349,30.54025
432.057106,-3.164,-1.825,30.07397,30.40793,30.64606,30.75928,30.61798,30.5473,30.57547,30.54385
432.1753719,-2.924,-1.725,30.05154,30.38657,30.6347,30.75424,30.61572,30.54507,30.577,30.54269
432.253197,-2.598,-1.542,30.02039,30.36365,30.61646,30.7435,30.61136,30.54559,30.57645,30.54761
432.3636189,-2.431,-1.428,30.00513,30.35245,30.608,30.73941,30.60828,30.54501,30.57739,30.54956
432.435385,-2.179,-1.32,29.98801,30.33224,30.59344,30.73053,30.60471,30.54758,30.57779,30.55341
432.4808309,-2.009,-1.2,29.96964,30.32358,30.5864,30.72324,30.60449,30.54355,30.57971,30.55127
432.5573699,-1.752,-1.09,29.94931,30.30515,30.57565,30.71664,30.59933,30.54227,30.58044,30.55374
432.63976,-1.578,-0.965,29.93744,30.29489,30.56549,30.71185,30.59747,30.53943,30.58188,30.55536
432.7145679,-1.316,-0.851,29.9162,30.27676,30.55399,30.70267,30.59482,30.54211,30.57938,30.55573
432.8152409,-1.141,-0.723,29.90521,30.26312,30.54813,30.69662,30.59155,30.54153,30.58051,30.55896
432.8641291,-0.877,-0.608,29.88358,30.24979,30.53244,30.6889,30.58569,30.5405,30.58221,30.55804
432.9438639,-0.7,-0.477,29.87421,30.23807,30.52515,30.68271,30.58307,30.53775,30.58304,30.55911
433.022603,-0.433,-0.364,29.85571,30.22079,30.51437,30.67462,30.57935,30.53595,30.58115,30.55969
433.0959699,-0.257,-0.255,29.84702,30.21121,30.50601,30.67038,30.57584,30.53308,30.58234,30.56293
433.1906559,0.011,0.182,29.83102,30.19269,30.48981,30.65887,30.57294,30.53265,30.58334,30.55923
433.242135,0.187,0.133,29.82233,30.18445,30.48318,30.65332,30.56961,30.53287,30.58163,30.56125
433.3338308,0.454,0.108,29.80933,30.17004,30.47006,30.64478,30.56314,30.52859,30.58316,30.56424
433.389642,0.632,0.109,29.79572,30.159,30.46167,30.63834,30.55939,30.52844,30.58362,30.56531
433.5012751,0.898,0.129,29.7869,30.14676,30.4472,30.63171,30.5585,30.52725,30.58035,30.56024
433.5409479,1.074,0.2,29.77985,30.1355,30.44168,30.62558,30.55432,30.52505,30.57938,30.5661
433.61766,1.337,0.278,29.76816,30.12357,30.4332,30.61594,30.54648,30.52365,30.58047,30.56567
433.709645,1.512,0.389,29.76373,30.11334,30.42511,30.61115,30.54214,30.52255,30.5813,30.56339
433.8114159,1.771,0.491,29.7525,30.09869,30.41171,30.60413,30.5401,30.5159,30.57761,30.56863
433.8449609,1.944,0.615,29.75092,30.09186,30.40347,30.59604,30.53467,30.5166,30.57828,30.56851
433.925159,2.198,0.726,29.74091,30.0798,30.39389,30.58902,30.52963,30.51321,30.57727,30.56262
433.997591,2.368,0.853,29.73801,30.0741,30.38638,30.58182,30.52628,30.51328,30.57755,30.56494
434.0837429,2.617,0.965,29.72928,30.06473,30.37708,30.57422,30.5202,30.50748,30.57727,30.56482
434.162483,2.779,1.088,29.72885,30.05869,30.36652,30.57016,30.51517,30.50668,30.57562,30.56842
434.2531819,3.023,1.198,29.72357,30.04553,30.36102,30.55945,30.513,30.504,30.57425,30.56406
434.32494,3.182,1.319,29.71832,30.04102,30.35239,30.55566,30.50806,30.50235,30.57272,30.56342
434.3821421,3.418,1.43,29.71613,30.03378,30.34406,30.54565,30.50156,30.50128,30.57205,30.5658
434.4688549,3.572,1.546,29.7182,30.02713,30.33606,30.54065,30.49771,30.49799,30.57205,30.56442
434.564466,3.799,1.648,29.71555,30.01563,30.32895,30.53464,30.4917,30.49319,30.57043,30.56418
434.602845,3.948,1.759,29.71542,30.01315,30.32208,30.52893,30.48889,30.49097,30.56735,30.56259
434.682548,4.166,1.86,29.71634,30.00583,30.31296,30.52112,30.48236,30.49121,30.56555,30.56247
434.777714,4.308,1.963,29.71924,30.00256,30.30637,30.51474,30.4801,30.48718,30.5658,30.5614
434.871388,4.516,2.058,29.71747,29.99683,30.3024,30.50943,30.47351,30.47989,30.56299,30.56262
434.9060628,4.65,2.157,29.72119,29.99277,30.29706,30.50183,30.46878,30.47903,30.56393,30.56284
434.994786,4.847,2.242,29.72974,29.98886,30.28403,30.49438,30.46573,30.47778,30.5607,30.55609
435.057852,4.972,2.337,29.73074,29.98529,30.28085,30.49191,30.46283,30.47427,30.55798,30.55511
435.1810699,5.158,2.421,29.73956,29.98523,30.27066,30.48099,30.45529,30.47281,30.55927,30.55811
435.252481,5.275,2.504,29.74744,29.98285,30.26605,30.47672,30.45041,30.46927,30.5575,30.55634
435.2871339,5.447,2.58,29.75189,29.97879,30.26105,30.47186,30.44638,30.46597,30.55377,30.55392
435.374815,5.557,2.657,29.75812,29.97821,30.26028,30.46927,30.44244,30.46115,30.55072,30.55225
435.438369,5.716,2.727,29.77274,29.97702,30.25159,30.46024,30.43771,30.45935,30.5498,30.55038
435.5610039,5.816,2.8,29.78195,29.97522,30.24625,30.45657,30.43546,30.45963,30.54639,30.5506
435.594265,5.96,2.861,29.78922,29.97635,30.24518,30.45337,30.42694,30.45135,30.54712,30.54678
435.7011518,6.053,2.927,29.80179,29.97815,30.2403,30.44778,30.42484,30.44901,30.54492,30.54721
435.741755,6.182,2.982,29.81747,29.97858,30.23492,30.44299,30.42111,30.44653,30.54095,30.54385
435.8174119,6.264,3.039,29.82867,29.97894,30.23499,30.43875,30.4169,30.44565,30.53827,30.53979
435.905087,6.379,3.09,29.84763,29.98538,30.22729,30.43448,30.41013,30.44244,30.53812,30.54044
435.999963,6.45,3.138,29.85574,29.98788,30.22864,30.42841,30.40878,30.43997,30.53448,30.54282
436.0717249,6.55,3.182,29.87262,29.99176,30.2236,30.42722,30.40378,30.43463,30.53107,30.53812
436.121635,6.61,3.224,29.88556,29.99631,30.22208,30.42514,30.40048,30.42978,30.53125,30.5387
436.1976709,6.692,3.261,29.91025,30.00067,30.22137,30.41788,30.39618,30.42929,30.52832,30.53366
436.3224719,6.743,3.297,29.92365,30.00485,30.21973,30.4155,30.39395,30.42715,30.52664,30.53131
436.403311,6.829,3.347,29.9519,30.01529,30.21988,30.40997,30.38824,30.42157,30.52109,30.52994
436.5009871,6.883,3.373,29.97464,30.02597,30.22073,30.40625,30.38327,30.4165,30.51926,30.53064
436.5734649,6.913,3.396,29.99341,30.02985,30.22031,30.40576,30.3797,30.41483,30.51761,30.52747
436.627075,6.95,3.414,30.01773,30.0383,30.22049,30.40472,30.37799,30.41013,30.51251,30.52493
436.711735,6.968,3.429,30.03223,30.04523,30.22098,30.40244,30.3743,30.40875,30.51053,30.52139
436.784493,6.989,3.441,30.06287,30.05682,30.22177,30.39926,30.37027,30.40594,30.5105,30.51791
436.8861558,6.996,3.448,30.0806,30.06424,30.22391,30.39706,30.36853,30.40323,30.50797,30.51749
436.9266629,7,3.454,30.10565,30.07544,30.22504,30.39847,30.36395,30.39908,30.50296,30.5152
437.0073659,6.996,3.456,30.12521,30.08569,30.22791,30.39832,30.36215,30.39661,30.50214,30.5148
437.0855041,6.982,3.456,30.15567,30.09796,30.23193,30.39423,30.36017,30.39551,30.49896,30.50735
437.168226,6.966,3.45,30.17514,30.10715,30.2326,30.39499,30.35864,30.39243,30.49667,30.50748
437.262542,6.936,3.442,30.20584,30.12204,30.23962,30.3942,30.3544,30.38632,30.49533,30.50595
437.303787,6.91,3.431,30.22482,30.13306,30.23969,30.3956,30.3515,30.38644,30.4931,30.50287
437.383569,6.862,3.417,30.25565,30.14468,30.24768,30.39618,30.35138,30.38315,30.48764,30.50018
437.461329,6.823,3.398,30.27695,30.1554,30.25104,30.39444,30.35123,30.3793,30.4859,30.50052
437.5430579,6.76,3.378,30.31009,30.17395,30.25818,30.39438,30.34714,30.379,30.48599,30.49496
437.6427279,6.71,3.352,30.33148,30.18539,30.2565,30.39777,30.34625,30.37589,30.48407,30.49112
437.6829801,6.63,3.324,30.35989,30.20163,30.26819,30.39893,30.3457,30.37189,30.47919,30.49127
437.7590599,6.571,3.291,30.3804,30.21512,30.27011,30.40002,30.34467,30.37189,30.47723,30.48734
437.8399909,6.474,3.256,30.41614,30.23022,30.27692,30.40314,30.34235,30.3703,30.47552,30.48239
437.954622,6.404,3.218,30.43558,30.24554,30.28125,30.40521,30.34308,30.36569,30.47339,30.48206
437.9864728,6.293,3.179,30.46808,30.26364,30.29376,30.40536,30.34116,30.36383,30.46988,30.48349
438.072212,6.212,3.132,30.49048,30.27499,30.30011,30.40836,30.34018,30.36444,30.46722,30.48264
438.143085,6.085,3.087,30.52396,30.29404,30.30862,30.41113,30.34164,30.35922,30.46442,30.47501
438.227807,5.994,3.034,30.54306,30.30914,30.31192,30.41443,30.34164,30.35849,30.46182,30.47498
438.316509,5.852,2.983,30.57684,30.33087,30.31952,30.41809,30.3392,30.35965,30.45987,30.47549
438.3962479,5.753,2.922,30.60025,30.34235,30.32916,30.4202,30.34006,30.35684,30.45923,30.46973
438.446558,5.597,2.864,30.63037,30.36234,30.34113,30.42612,30.34082,30.35272,30.45563,30.46732
438.5185239,5.488,2.795,30.65414,30.3754,30.3483,30.42871,30.34018,30.35156,30.45389,30.46707
438.6062329,5.317,2.733,30.68655,30.39651,30.3577,30.43246,30.34256,30.35229,30.4512,30.46277
438.6730039,5.2,2.657,30.70755,30.41251,30.36386,30.43561,30.3428,30.35318,30.44833,30.4606
438.776613,5.017,2.594,30.73773,30.43298,30.37775,30.44232,30.34229,30.34912,30.44778,30.45871
438.822978,4.892,2.511,30.759,30.44757,30.38641,30.44556,30.34332,30.34863,30.44708,30.45734
438.911684,4.697,2.434,30.79187,30.46689,30.39566,30.45422,30.34631,30.34818,30.44186,30.45361
439.0073659,4.565,2.345,30.81168,30.47998,30.40704,30.45581,30.34857,30.34451,30.44247,30.4502
439.050225,4.358,2.263,30.83853,30.50485,30.41953,30.46167,30.34894,30.34546,30.44272,30.44778
439.149894,4.218,2.169,30.86069,30.51883,30.42639,30.46747,30.34964,30.34576,30.43964,30.44821
439.215646,4.002,2.083,30.88754,30.54117,30.43726,30.47623,30.35248,30.34192,30.43762,30.44794
439.3183091,3.853,1.984,30.90598,30.55383,30.44983,30.47888,30.35403,30.34299,30.43515,30.44498
439.354641,3.628,1.892,30.93927,30.5737,30.46268,30.48547,30.35724,30.34451,30.4332,30.44342
439.457433,3.474,1.786,30.95438,30.58862,30.46802,30.49301,30.358,30.34354,30.43378,30.4368
439.5070159,3.24,1.689,30.98499,30.60941,30.48328,30.5014,30.35938,30.3418,30.43085,30.43964
439.5989099,3.08,1.577,31.00125,30.62531,30.491,30.50391,30.36334,30.34354,30.43066,30.43863
439.6607161,2.838,1.476,31.02722,30.64587,30.50827,30.51346,30.36609,30.34473,30.42926,30.43671
439.7324739,2.674,1.355,31.0416,30.65744,30.51413,30.52075,30.36938,30.34357,30.4267,30.43301
439.8351369,2.425,1.249,31.06665,30.67899,30.52966,30.5256,30.37231,30.34616,30.4278,30.4324
439.8858259,2.26,1.128,31.08102,30.69467,30.53311,30.53262,30.37668,30.34628,30.42581,30.4278
439.9631588,2.005,1.019,31.10025,30.71344,30.55499,30.5423,30.37784,30.34756,30.42484,30.42661
440.083663,1.834,0.894,31.1174,30.72543,30.5625,30.54797,30.38138,30.34531,30.4248,30.42783
440.154428,1.487,0.702,31.14438,30.74924,30.58353,30.56171,30.38574,30.34546,30.42395,30.4281
440.2570879,1.224,0.588,31.16788,30.76889,30.58823,30.56845,30.39359,30.35077,30.42041,30.42462
440.3085139,1.048,0.459,31.17688,30.78122,30.60495,30.57645,30.39438,30.35065,30.4234,30.42325
440.3875721,0.784,0.348,31.19403,30.80014,30.61862,30.58322,30.39859,30.35303,30.42218,30.42276
440.473881,0.608,0.255,31.20581,30.81204,30.6254,30.58978,30.40146,30.35318,30.42325,30.42136
440.5755429,0.34,0.188,31.22086,30.82712,30.63867,30.60114,30.40836,30.35464,30.42154,30.42017
440.6100609,0.163,0.142,31.22906,30.83963,30.65112,30.60602,30.41193,30.35721,30.42004,30.41681
440.7011809,-0.102,-0.109,31.24533,30.85629,30.65753,30.61572,30.4176,30.35818,30.42175,30.42053
440.7629409,-0.281,-0.107,31.2543,30.8645,30.67435,30.61926,30.42142,30.35941,30.422,30.42053
440.8556149,-0.547,-0.132,31.25986,30.88107,30.68573,30.62976,30.42603,30.35962,30.42294,30.4201
440.9220369,-0.725,-0.206,31.26938,30.8891,30.68979,30.6402,30.42819,30.36154,30.42453,30.41953
441.0246971,-0.99,-0.286,31.27542,30.90399,30.70203,30.64957,30.43399,30.36752,30.42175,30.41327
441.0656281,-1.166,-0.399,31.28015,30.91162,30.71439,30.65408,30.43887,30.36719,30.423,30.41327
441.1427751,-1.429,-0.503,31.28757,30.92609,30.72653,30.66278,30.44211,30.37036,30.42523,30.41577
441.2409079,-1.603,-0.627,31.29196,30.93213,30.73639,30.66748,30.44772,30.37085,30.42719,30.41379
441.336112,-1.862,-0.74,31.29187,30.94427,30.74686,30.67868,30.45355,30.37402,30.42514,30.41226
441.3686769,-2.034,-0.869,31.29944,30.95105,30.75409,30.68613,30.45697,30.37518,30.42673,30.41269
441.451524,-2.287,-0.981,31.30252,30.96277,30.76361,30.69489,30.46198,30.38083,30.42758,30.41428
441.522788,-2.453,-1.108,31.30167,30.96964,30.7724,30.6991,30.4671,30.38312,30.42798,30.41458
441.596396,-2.704,-1.221,31.30356,30.97665,30.78647,30.71011,30.4711,30.38507,30.42935,30.41602
441.675797,-2.866,-1.344,31.30157,30.98352,30.79343,30.71466,30.47513,30.38766,30.43018,30.41666
441.7515459,-3.107,-1.456,31.30249,30.99054,30.7998,30.72461,30.48279,30.39194,30.4314,30.41357
441.860631,-3.266,-1.576,31.29767,30.99673,30.80505,30.72913,30.48779,30.39084,30.43381,30.41385
441.913868,-3.499,-1.683,31.29703,31.00613,30.81656,30.73557,30.49112,30.39597,30.4361,30.41336
441.977911,-3.653,-1.795,31.29745,31.00684,30.82434,30.74176,30.4957,30.39828,30.43799,30.41483
442.0626299,-3.878,-1.898,31.2923,31.01117,30.82858,30.75522,30.50089,30.40414,30.43494,30.41672
442.159492,-4.026,-2.006,31.28619,31.01611,30.8353,30.75864,30.50494,30.40509,30.43814,30.41696
442.209347,-4.241,-2.104,31.28271,31.02139,30.84546,30.76303,30.51236,30.40961,30.44128,30.41977
442.2807889,-4.382,-2.205,31.27505,31.02341,30.85172,30.76904,30.51563,30.41235,30.44312,30.41483
442.4052629,-4.586,-2.297,31.26706,31.02695,30.85663,30.77899,30.51923,30.41501,30.44482,30.41904
442.4812748,-4.849,-2.452,31.25485,31.02893,30.8653,30.78732,30.52777,30.4191,30.44922,30.42056
442.5883629,-4.976,-2.541,31.24811,31.02945,30.87155,30.79199,30.53021,30.42291,30.45062,30.42157
442.629066,-5.16,-2.619,31.23508,31.03018,30.8739,30.80075,30.53644,30.42871,30.44913,30.42395
442.7142019,-5.279,-2.701,31.2269,31.03046,30.87741,30.80606,30.54089,30.42899,30.45291,30.42368
442.7896581,-5.45,-2.774,31.21753,31.02972,30.88376,30.80978,30.54538,30.435,30.45813,30.42441
442.8776739,-5.561,-2.852,31.20822,31.02954,30.88568,30.81436,30.54971,30.43597,30.45926,30.42813
442.937475,-5.719,-2.921,31.18887,31.02704,30.89505,30.81918,30.55478,30.44098,30.45926,30.42767
443.039758,-5.82,-2.991,31.17706,31.02359,30.89972,30.82523,30.5563,30.44406,30.46054,30.43164
443.088429,-5.964,-3.052,31.16138,31.02188,30.90109,30.82553,30.56522,30.44794,30.46475,30.43195
443.1605089,-6.054,-3.115,31.15375,31.01788,30.90204,30.83167,30.56805,30.45056,30.46716,30.43085
443.2731299,-6.185,-3.169,31.13437,31.01425,30.90628,30.83633,30.57089,30.4537,30.46997,30.43625
443.3189828,-6.265,-3.225,31.12424,31.00952,30.90897,30.8371,30.57547,30.45474,30.47308,30.43448
443.4164,-6.38,-3.274,31.10349,31.00388,30.9068,30.84448,30.58142,30.46045,30.47318,30.43768
443.490155,-6.451,-3.325,31.08914,30.99963,30.9118,30.84793,30.58279,30.46213,30.47595,30.43958
443.5460598,-6.55,-3.367,31.06989,30.99576,30.90875,30.85165,30.58618,30.46912,30.4801,30.44061
443.630779,-6.611,-3.411,31.05786,30.98856,30.91107,30.85345,30.58865,30.47141,30.48087,30.44403
443.72735,-6.694,-3.447,31.03186,30.98099,30.91278,30.85706,30.5939,30.47253,30.48407,30.44513
443.7665899,-6.744,-3.482,31.01743,30.97565,30.91068,30.85962,30.59662,30.47577,30.48694,30.44641
443.844717,-6.81,-3.51,30.99304,30.96765,30.90704,30.86288,30.60138,30.48062,30.48944,30.44788
443.9188409,-6.85,-3.538,30.98047,30.95959,30.9086,30.86362,30.604,30.48233,30.49185,30.45016
444.0234931,-6.9,-3.56,30.95868,30.94894,30.91223,30.86353,30.60767,30.48474,30.49445,30.45697
444.069963,-6.928,-3.581,30.93869,30.94376,30.9086,30.86536,30.60883,30.48889,30.4971,30.45596
444.168155,-6.96,-3.597,30.91333,30.93042,30.90698,30.86688,30.61514,30.49106,30.49832,30.45966
444.240864,-6.977,-3.612,30.89835,30.92313,30.90479,30.86856,30.61609,30.49289,30.50183,30.45639
444.336889,-6.994,-3.623,30.87384,30.91275,30.90106,30.86871,30.61789,30.49802,30.50644,30.46155
444.3726358,-6.998,-3.629,30.85706,30.90472,30.89886,30.86847,30.61996,30.50082,30.50763,30.46478
444.4686689,-6.997,-3.633,30.82999,30.89114,30.89554,30.87097,30.62259,30.50211,30.50934,30.46729
444.5310791,-6.991,-3.634,30.81082,30.88327,30.89316,30.87158,30.62366,30.50531,30.51111,30.46982
444.607542,-6.974,-3.631,30.78745,30.86801,30.8876,30.86996,30.62744,30.50916,30.51517,30.46948
444.691762,-6.956,-3.625,30.76849,30.85938,30.88458,30.87018,30.62939,30.51074,30.51715,30.47153
444.759537,-6.922,-3.616,30.73868,30.84641,30.88297,30.86813,30.6293,30.51437,30.51935,30.47925
444.863193,-6.893,-3.604,30.72583,30.83514,30.8757,30.86929,30.63019,30.51712,30.52133,30.4816
444.912513,-6.842,-3.588,30.6954,30.81989,30.87021,30.86871,30.63446,30.51807,30.52374,30.48093
444.9879029,-6.803,-3.568,30.6792,30.80899,30.86673,30.86871,30.63541,30.51932,30.52628,30.48138
445.0606608,-6.734,-3.547,30.65143,30.7955,30.85913,30.86472,30.63583,30.52261,30.53067,30.48584
445.1514249,-6.684,-3.521,30.63562,30.78354,30.85629,30.86276,30.63727,30.52426,30.53259,30.48959
445.21521,-6.599,-3.494,30.60229,30.76846,30.84799,30.86328,30.63809,30.52594,30.53299,30.49286
445.290324,-6.538,-3.46,30.58475,30.75769,30.84207,30.86075,30.63889,30.52679,30.53558,30.49393
445.3899939,-6.438,-3.426,30.55978,30.73956,30.83618,30.8562,30.64053,30.53125,30.53955,30.49423
445.4356189,-6.366,-3.386,30.54138,30.72809,30.8291,30.85553,30.64081,30.53226,30.53998,30.4975
445.514039,-6.25,-3.346,30.51187,30.71234,30.82343,30.85199,30.63846,30.53464,30.54285,30.50198
445.6166699,-6.168,-3.298,30.49353,30.70181,30.81537,30.84967,30.63947,30.53442,30.54617,30.50192
445.663981,-6.038,-3.249,30.46573,30.6817,30.80643,30.84793,30.64075,30.53702,30.54657,30.50415
445.7405438,-5.946,-3.197,30.44766,30.67004,30.80103,30.84375,30.64139,30.53766,30.54782,30.50656
445.8263218,-5.801,-3.146,30.42111,30.65399,30.79099,30.83795,30.6402,30.53967,30.55228,30.51031
445.92944,-5.699,-3.083,30.40332,30.64093,30.78485,30.83569,30.6398,30.53976,30.55374,30.51224
446.003196,-5.539,-3.026,30.37375,30.62268,30.77524,30.83173,30.63962,30.54089,30.55365,30.5141
446.0412021,-5.429,-2.96,30.35526,30.6113,30.76822,30.82819,30.63904,30.5408,30.5564,30.51746
446.119801,-5.256,-2.894,30.32874,30.59256,30.75797,30.82291,30.63757,30.5462,30.55804,30.51682
446.2080889,-5.136,-2.82,30.31161,30.57959,30.75192,30.81854,30.6377,30.54462,30.55933,30.51901
446.2758639,-4.951,-2.749,30.28406,30.56332,30.74258,30.81174,30.63614,30.54309,30.56381,30.52365
446.379164,-4.823,-2.668,30.26559,30.54996,30.73456,30.80954,30.63562,30.54407,30.56531,30.52515
446.4211149,-4.626,-2.593,30.23975,30.53018,30.72208,30.80481,30.63428,30.54617,30.56406,30.52731
446.4971569,-4.49,-2.507,30.22263,30.51755,30.71381,30.80133,30.63354,30.54575,30.56528,30.52972
446.58533,-4.283,-2.424,30.20026,30.49997,30.70355,30.7933,30.63,30.54782,30.5687,30.53049
446.689322,-4.142,-2.33,30.18036,30.48831,30.69632,30.78815,30.62973,30.54791,30.56879,30.5325
446.7249451,-3.922,-2.241,30.15286,30.46906,30.68484,30.78403,30.62622,30.54596,30.57031,30.53513
446.8049409,-3.775,-2.142,30.13824,30.45746,30.67389,30.77902,30.62585,30.54565,30.57114,30.53763
446.889431,-3.547,-2.049,30.1153,30.43732,30.66449,30.77203,30.62354,30.5484,30.5723,30.53748
447.004051,-3.392,-1.945,30.09805,30.42383,30.65747,30.76706,30.62167,30.54706,30.57376,30.5412
447.1210759,-3.076,-1.779,30.06516,30.39944,30.64221,30.75766,30.61847,30.54758,30.57443,30.54095
447.149307,-2.833,-1.679,30.0412,30.3847,30.62589,30.75006,30.61386,30.54529,30.57861,30.54651
447.2465909,-2.669,-1.564,30.02805,30.37079,30.62167,30.74429,30.61185,30.54587,30.57843,30.54501
447.3062871,-2.42,-1.458,30.00485,30.35101,30.60806,30.73792,30.60992,30.54453,30.57684,30.54883
447.3842959,-2.255,-1.337,29.98831,30.33963,30.60236,30.73276,30.60654,30.54434,30.57813,30.54825
447.468019,-1.997,-1.228,29.96817,30.32388,30.58752,30.72226,30.60477,30.54526,30.57825,30.55008
447.572041,-1.828,-1.102,29.95724,30.30975,30.57901,30.71835,30.6011,30.54431,30.58017,30.55096
447.604084,-1.57,-0.99,29.93445,30.29324,30.56726,30.71078,30.59692,30.54074,30.58066,30.55594
447.683646,-1.394,-0.865,29.92075,30.28091,30.56274,30.70407,30.59369,30.54068,30.58148,30.55505
447.7614539,-1.132,-0.75,29.90268,30.26352,30.54935,30.69724,30.59146,30.54269,30.57928,30.5553
447.8421888,-0.955,-0.619,29.89261,30.25168,30.53629,30.6926,30.58896,30.53918,30.58023,30.55667
447.9428558,-0.69,-0.502,29.87463,30.23743,30.52444,30.68213,30.58221,30.53845,30.58261,30.55878
447.9840159,-0.512,-0.374,29.86212,30.22678,30.51614,30.67627,30.58011,30.53705,30.58279,30.5592
448.063019,-0.246,-0.272,29.84589,30.20975,30.50299,30.66928,30.57706,30.53369,30.58096,30.56152
448.1503589,-0.067,-0.191,29.83502,30.1987,30.49915,30.66208,30.57407,30.5322,30.57959,30.56268
448.2150869,0.199,0.137,29.82217,30.18369,30.48346,30.65369,30.56879,30.53247,30.58243,30.56036
448.2968159,0.378,0.114,29.81342,30.17395,30.47522,30.64792,30.5665,30.53113,30.58102,30.56372
448.3945758,0.643,0.106,29.80109,30.1572,30.4657,30.64026,30.55887,30.52881,30.58142,30.56415
448.442219,0.822,0.134,29.78726,30.15228,30.45325,30.63474,30.55612,30.52728,30.57962,30.5675
448.526866,1.086,0.183,29.77652,30.1347,30.44324,30.62698,30.55176,30.5264,30.57828,30.56482
448.6046119,1.259,0.274,29.77182,30.12625,30.43344,30.62189,30.54883,30.52429,30.57913,30.56354
448.7022851,1.524,0.366,29.76254,30.11438,30.42413,30.61057,30.54257,30.5213,30.58002,30.5654
448.771069,1.694,0.482,29.75784,30.10626,30.41583,30.60458,30.53995,30.51868,30.58038,30.56577
448.8459749,1.952,0.588,29.74722,30.09167,30.40799,30.59695,30.53467,30.51682,30.57849,30.56757
448.9275899,2.124,0.716,29.74289,30.08429,30.39951,30.59146,30.53104,30.51224,30.57724,30.56754
448.9719028,2.376,0.826,29.73825,30.07455,30.38483,30.58212,30.526,30.51379,30.57742,30.56384
449.057976,2.544,0.953,29.73364,30.06595,30.37936,30.57663,30.52225,30.51074,30.57675,30.56482
449.1242421,2.79,1.064,29.7265,30.05542,30.37228,30.56726,30.51633,30.50589,30.57565,30.56689
449.2099569,2.953,1.188,29.72568,30.04953,30.36664,30.56079,30.51273,30.50394,30.57629,30.56372
449.282377,3.193,1.298,29.72079,30.04007,30.35144,30.55493,30.50833,30.5032,30.5723,30.56296
449.386924,3.352,1.418,29.71661,30.03549,30.34286,30.55038,30.50534,30.49899,30.57318,30.56235
449.424988,3.583,1.527,29.71768,30.02655,30.33582,30.5405,30.49799,30.49615,30.57205,30.56451
449.5002909,3.736,1.641,29.71555,30.02213,30.33044,30.53314,30.49457,30.49597,30.5704,30.56247
