Date and Time: 2025-11-18 10:46:37
Approximate Polling Time: 100 ms
Comments: Period = 10
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
488.4654808,3.31,1.853,30.72418,30.50272,30.49744,30.57727,30.47534,30.46429,30.54034,30.54034
488.5418279,3.071,1.691,30.74292,30.51144,30.50076,30.57864,30.47485,30.46417,30.54187,30.54135
488.6191659,2.707,1.542,30.77057,30.52509,30.51785,30.58408,30.47165,30.45972,30.54242,30.54507
488.6948309,2.458,1.366,30.79126,30.54199,30.51828,30.58652,30.47363,30.46005,30.54068,30.54163
488.7828629,2.078,1.209,30.81335,30.55896,30.52756,30.58823,30.47433,30.45996,30.53799,30.53976
488.844327,1.822,1.025,30.82974,30.57385,30.53226,30.59344,30.47601,30.4581,30.53354,30.53558
488.9205849,1.432,0.861,30.86053,30.59195,30.54129,30.59546,30.47537,30.45822,30.53568,30.53546
488.9969819,1.169,0.668,30.87683,30.60388,30.54715,30.5979,30.47592,30.45755,30.53519,30.53421
489.0749068,0.772,0.502,30.90186,30.62219,30.55621,30.60345,30.47845,30.45966,30.53094,30.52994
489.1473589,0.509,0.348,30.91339,30.63303,30.56659,30.60861,30.47821,30.45575,30.53146,30.53091
489.2244868,0.104,0.242,30.93707,30.65192,30.57431,30.61221,30.47992,30.45728,30.53131,30.52936
489.2998719,-0.157,-0.176,30.95215,30.66479,30.5863,30.6171,30.48163,30.45618,30.53122,30.53201
489.3773198,-0.562,-0.157,30.96771,30.67984,30.5914,30.62247,30.48239,30.45313,30.52951,30.52899
489.4519148,-0.824,-0.232,30.9783,30.69272,30.60089,30.62479,30.48441,30.45508,30.52914,30.52826
489.5266719,-1.22,-0.332,31.00116,30.70886,30.60947,30.63293,30.48801,30.45706,30.52893,30.52383
489.6015739,-1.483,-0.483,31.00626,30.71686,30.61694,30.63593,30.48895,30.45718,30.52652,30.52365
489.6807859,-1.872,-0.633,31.01837,30.73221,30.62885,30.6442,30.49045,30.45459,30.52722,30.52496
489.7554829,-2.129,-0.813,31.02753,30.74509,30.63541,30.64737,30.49258,30.4548,30.52698,30.52286
489.8314579,-2.507,-0.976,31.03738,30.75696,30.64764,30.65665,30.49561,30.45581,30.52454,30.52277
489.9057949,-2.755,-1.162,31.04291,30.76605,30.65558,30.66043,30.49728,30.45721,30.52493,30.52182
489.9836369,-3.119,-1.325,31.05191,30.77975,30.66479,30.66617,30.49991,30.45947,30.5253,30.52051
490.05935,-3.356,-1.509,31.05597,30.78778,30.67331,30.67123,30.50214,30.45959,30.52542,30.52017
490.14026,-3.702,-1.668,31.05832,30.80008,30.68356,30.67883,30.5054,30.45975,30.52411,30.52115
490.210021,-3.926,-1.838,31.06189,30.80695,30.69098,30.6828,30.50668,30.46066,30.52509,30.51901
490.2857549,-4.252,-1.985,31.06461,30.815,30.69839,30.69009,30.51279,30.46286,30.52451,30.51624
490.3618879,-4.462,-2.145,31.0654,30.82138,30.70575,30.69482,30.51398,30.46301,30.52451,30.51553
490.4475729,-4.763,-2.283,31.0647,30.832,30.71576,30.70114,30.51645,30.46463,30.5253,30.51596
490.513381,-4.952,-2.429,31.06299,30.83649,30.72104,30.70465,30.51889,30.46494,30.5256,30.51358
490.590009,-5.23,-2.554,31.05844,30.8429,30.72961,30.71417,30.5235,30.46783,30.52457,30.5174
490.6656289,-5.401,-2.683,31.05325,30.84613,30.73633,30.71805,30.52469,30.46771,30.52335,30.51239
490.7430248,-5.647,-2.794,31.05252,30.85318,30.74261,30.72281,30.53024,30.4726,30.52606,30.51242
490.8207829,-5.801,-2.908,31.05029,30.85861,30.74518,30.7269,30.53183,30.4722,30.52588,30.5159
490.894042,-6.016,-3.006,31.03528,30.86148,30.75128,30.73608,30.53799,30.47403,30.52573,30.51175
490.9673898,-6.149,-3.103,31.02966,30.86081,30.76163,30.73962,30.53833,30.47415,30.52725,30.5119
491.0453908,-6.33,-3.185,31.0184,30.86252,30.76746,30.74579,30.54346,30.47781,30.52808,30.51215
491.1217158,-6.439,-3.269,31.00943,30.8627,30.77246,30.75012,30.54538,30.4794,30.52829,30.51196
491.1965928,-6.586,-3.338,30.99698,30.86261,30.77649,30.75488,30.54861,30.48209,30.53076,30.51447
491.27209,-6.672,-3.405,30.98416,30.86542,30.78369,30.75696,30.54892,30.4827,30.52945,30.5097
491.349057,-6.781,-3.459,30.97058,30.86258,30.78796,30.76804,30.55685,30.48361,30.52786,30.5123
491.4249549,-6.844,-3.507,30.96094,30.86133,30.79086,30.76871,30.5574,30.48596,30.53162,30.51312
491.500119,-6.916,-3.546,30.93665,30.86234,30.79135,30.76794,30.56287,30.49374,30.53345,30.51367
491.5769088,-6.952,-3.58,30.92957,30.85501,30.79742,30.7767,30.56381,30.4888,30.53369,30.51566
491.652705,-6.988,-3.605,30.9061,30.84927,30.7966,30.77856,30.56815,30.49191,30.53308,30.51248
491.7275088,-6.998,-3.623,30.89532,30.84732,30.80176,30.78296,30.57037,30.49411,30.53577,30.51495
491.8032608,-6.995,-3.633,30.87317,30.83969,30.80151,30.78647,30.5751,30.49734,30.53659,30.51395
491.8778579,-6.98,-3.636,30.85898,30.83524,30.80161,30.78937,30.57733,30.4986,30.53711,30.51434
491.9546268,-6.938,-3.633,30.83624,30.82928,30.8042,30.79184,30.57941,30.50098,30.53979,30.5159
492.0293789,-6.899,-3.618,30.82294,30.82205,30.80707,30.79105,30.58328,30.50171,30.54037,30.51614
492.1072309,-6.82,-3.601,30.79608,30.81348,30.80496,30.79807,30.58557,30.50378,30.54065,30.51822
492.189034,-6.755,-3.575,30.7771,30.80536,30.80026,30.7995,30.58832,30.50482,30.54108,30.51865
492.2581048,-6.638,-3.542,30.75815,30.7973,30.80228,30.79938,30.59103,30.50919,30.5434,30.51642
492.333087,-6.55,-3.499,30.73679,30.78833,30.80045,30.79971,30.59256,30.51147,30.54401,30.51767
492.411216,-6.397,-3.454,30.71353,30.77844,30.80026,30.80231,30.59488,30.51178,30.54584,30.52133
492.4855189,-6.283,-3.396,30.69525,30.77148,30.7995,30.80289,30.59674,30.51303,30.54593,30.52225
492.5642939,-6.097,-3.336,30.66946,30.75763,30.79477,30.80411,30.60062,30.51657,30.54727,30.5195
492.6449909,-5.96,-3.259,30.651,30.74976,30.79077,30.80496,30.59998,30.51541,30.54697,30.52008
492.7144539,-5.742,-3.187,30.62402,30.73773,30.78784,30.80466,30.60178,30.51953,30.55139,30.52313
492.789371,-5.584,-3.097,30.60788,30.72766,30.78918,30.80609,30.60339,30.51865,30.55276,30.52487
492.8668339,-5.334,-3.009,30.58011,30.71359,30.7829,30.80554,30.60593,30.52167,30.5524,30.52551
492.9426999,-5.156,-2.905,30.56201,30.70398,30.78091,30.80505,30.60727,30.52319,30.55392,30.5267
493.022718,-4.877,-2.804,30.53848,30.68976,30.77371,30.80255,30.6087,30.52734,30.55484,30.52625
493.0935919,-4.681,-2.684,30.52066,30.67926,30.76498,30.80264,30.61035,30.52631,30.55521,30.52826
493.1696749,-4.376,-2.571,30.49335,30.66495,30.76523,30.80023,30.61063,30.52673,30.5582,30.53076
493.2457759,-4.164,-2.439,30.47458,30.65445,30.75928,30.79886,30.61029,30.52707,30.55862,30.53253
493.3395188,-3.835,-2.31,30.44952,30.63736,30.75156,30.79727,30.61273,30.53015,30.55957,30.5321
493.3966398,-3.612,-2.163,30.43402,30.62479,30.74802,30.79654,30.61249,30.53055,30.56125,30.53101
493.4736419,-3.259,-2.026,30.40668,30.61264,30.74057,30.79211,30.61197,30.53223,30.5629,30.53589
493.5494599,-3.024,-1.866,30.39041,30.60153,30.73563,30.78946,30.61224,30.53293,30.56467,30.53513
493.6252589,-2.658,-1.717,30.36438,30.5838,30.72806,30.78818,30.61331,30.53326,30.56479,30.5383
493.699996,-2.407,-1.545,30.3483,30.57318,30.72171,30.78653,30.61304,30.53372,30.56516,30.53903
493.7768168,-2.028,-1.384,30.32602,30.55566,30.71228,30.78165,30.61261,30.53638,30.56714,30.53973
493.85217,-1.77,-1.203,30.30914,30.54553,30.70718,30.77817,30.61346,30.5379,30.5676,30.53937
493.9305358,-1.38,-1.036,30.28445,30.52997,30.70224,30.77414,30.61102,30.53748,30.56879,30.54187
494.0067749,-1.116,-0.848,30.2691,30.52002,30.69418,30.76816,30.60867,30.5368,30.56964,30.5452
494.084507,-0.72,-0.677,30.25073,30.50153,30.67972,30.76718,30.61087,30.53677,30.57037,30.54242
494.1556518,-0.452,-0.486,30.23294,30.49045,30.6774,30.76425,30.60974,30.53839,30.57178,30.54483
494.2320709,-0.052,-0.332,30.21338,30.47556,30.66614,30.75748,30.60675,30.54077,30.57465,30.5498
494.307832,0.215,0.23,30.20013,30.46332,30.66473,30.75659,30.60651,30.53754,30.57321,30.54358
494.3948278,0.614,0.169,30.18369,30.44855,30.65115,30.75107,30.6051,30.53833,30.57358,30.54938
494.4591589,0.881,0.176,30.1712,30.4386,30.64633,30.7478,30.60324,30.5386,30.57507,30.5527
494.5353329,1.277,0.229,30.15585,30.42407,30.63306,30.74039,30.60251,30.53979,30.57574,30.54993
494.6095428,1.535,0.353,30.14621,30.41318,30.62698,30.73685,30.60104,30.53967,30.57581,30.55154
494.6862929,1.927,0.483,30.12988,30.40012,30.6192,30.7308,30.59738,30.53784,30.57718,30.55408
494.762121,2.179,0.652,30.12042,30.39056,30.6113,30.72665,30.59528,30.53711,30.57813,30.55475
494.8404789,2.56,0.808,30.10818,30.37585,30.60056,30.72189,30.59491,30.53833,30.57779,30.55328
494.9146519,2.803,0.99,30.10095,30.36752,30.59482,30.71722,30.5929,30.53784,30.57791,30.55582
494.9916258,3.166,1.152,30.09183,30.3562,30.58365,30.70856,30.58923,30.53784,30.57855,30.55954
495.0768399,3.402,1.33,30.08505,30.34952,30.57584,30.70602,30.58664,30.5361,30.58163,30.5578
495.1422129,3.746,1.491,30.07651,30.33444,30.56931,30.70181,30.58408,30.53531,30.5802,30.55908
495.2178619,3.971,1.661,30.07126,30.32892,30.56516,30.69724,30.58102,30.5314,30.58023,30.55756
495.2942898,4.294,1.81,30.06808,30.31714,30.55078,30.68869,30.57901,30.53516,30.58038,30.55743
495.371918,4.502,1.968,30.06604,30.31018,30.54254,30.68219,30.5769,30.53723,30.58282,30.56256
495.4458828,4.801,2.107,30.05814,30.30133,30.53754,30.67825,30.57184,30.53189,30.58102,30.56046
495.5208218,4.992,2.25,30.05945,30.29736,30.53281,30.67361,30.57022,30.53098,30.58163,30.56247
495.5975728,5.264,2.377,30.0611,30.28973,30.52304,30.66516,30.56732,30.5336,30.58154,30.56277
495.6734378,5.437,2.507,30.05969,30.28156,30.51843,30.66479,30.5661,30.53012,30.58279,30.56363
495.7513769,5.681,2.62,30.06573,30.27615,30.51175,30.6571,30.56128,30.53049,30.58182,30.56299
495.8338418,5.833,2.733,30.06497,30.27225,30.50314,30.65079,30.55811,30.52826,30.58197,30.5614
495.901974,6.044,2.83,30.06714,30.2663,30.49747,30.64853,30.55472,30.52472,30.58035,30.56406
495.9759109,6.173,2.929,30.07297,30.26303,30.49268,30.64346,30.55197,30.52435,30.58032,30.56366
496.0539849,6.354,3.012,30.08279,30.25842,30.48358,30.63562,30.54871,30.52509,30.58002,30.55988
496.129952,6.46,3.093,30.08801,30.25702,30.47955,30.63303,30.54575,30.52148,30.5795,30.56302
496.213861,6.605,3.161,30.10025,30.25537,30.47571,30.62735,30.54059,30.52078,30.5791,30.56387
496.2797389,6.688,3.227,30.10651,30.255,30.47113,30.62326,30.53857,30.51901,30.57928,30.56506
496.356884,6.794,3.281,30.1207,30.25262,30.46384,30.61877,30.53641,30.51752,30.57761,30.56393
496.4318459,6.854,3.332,30.12982,30.25342,30.46109,30.61514,30.53348,30.51569,30.57721,30.56354
496.5081398,6.924,3.371,30.14612,30.25607,30.45612,30.60727,30.52881,30.51352,30.57745,30.56589
496.5832119,6.958,3.405,30.15906,30.25717,30.45248,30.604,30.52612,30.51233,30.57779,30.56372
496.6595778,6.99,3.429,30.17517,30.26065,30.4541,30.60309,30.52255,30.50983,30.57458,30.56448
496.7359769,6.998,3.446,30.18912,30.26257,30.44794,30.59961,30.52023,30.508,30.57483,30.56299
496.8205819,6.992,3.456,30.20905,30.26697,30.44379,30.5943,30.51776,30.50909,30.57349,30.56122
496.8913498,6.976,3.458,30.22769,30.27228,30.44232,30.59265,30.51517,30.504,30.57272,30.56146
496.9642429,6.931,3.452,30.24911,30.27811,30.44217,30.58774,30.51047,30.50345,30.57254,30.56342
497.039011,6.889,3.438,30.26538,30.28235,30.44138,30.5845,30.50784,30.49954,30.56979,30.55841
497.115907,6.808,3.42,30.29062,30.28979,30.43958,30.58301,30.50632,30.49857,30.56891,30.5603
497.1914768,6.739,3.391,30.3067,30.29587,30.4393,30.58292,30.50485,30.49564,30.56668,30.55893
497.275929,6.62,3.356,30.33954,30.30984,30.43805,30.5759,30.49844,30.49939,30.56708,30.5524
497.3422868,6.529,3.309,30.35474,30.31467,30.43991,30.57581,30.49939,30.495,30.56653,30.5563
497.4185929,6.373,3.261,30.38159,30.32504,30.44461,30.57715,30.49509,30.4884,30.56546,30.56232
497.4954958,6.26,3.203,30.39856,30.3295,30.45483,30.57147,30.49802,30.48193,30.5632,30.56616
497.577101,6.068,3.139,30.43073,30.34204,30.44409,30.57285,30.49307,30.48376,30.56366,30.55835
497.6459088,5.933,3.063,30.44519,30.354,30.44983,30.5704,30.49127,30.48782,30.56152,30.55356
497.7221298,5.711,2.989,30.48111,30.36914,30.45279,30.57111,30.48813,30.4845,30.56036,30.55533
497.7978759,5.552,2.896,30.5004,30.3775,30.45212,30.57132,30.48926,30.47955,30.55682,30.55316
497.8744888,5.299,2.806,30.53186,30.39389,30.45731,30.57184,30.48483,30.47928,30.55563,30.55295
497.9479089,5.12,2.701,30.55261,30.40298,30.46152,30.57214,30.48505,30.47968,30.55435,30.5509
498.0260098,4.84,2.598,30.58792,30.4209,30.46408,30.57037,30.48099,30.47632,30.55698,30.55197
498.1019518,4.642,2.477,30.60464,30.43225,30.46945,30.57147,30.48178,30.47543,30.55316,30.54987
498.1791439,4.334,2.359,30.63361,30.44839,30.47678,30.57541,30.48056,30.47214,30.55087,30.54944
498.2598999,4.121,2.221,30.65494,30.4613,30.48138,30.57574,30.4794,30.47079,30.54965,30.54871
498.329927,3.791,2.093,30.686,30.4816,30.48703,30.57468,30.47821,30.47104,30.54956,30.54602
498.404778,3.563,1.942,30.70639,30.48947,30.49219,30.57928,30.47903,30.47049,30.54703,30.54538
498.4806869,3.212,1.804,30.73724,30.50824,30.50269,30.58118,30.47739,30.46744,30.54724,30.54593
498.5574019,2.972,1.64,30.75482,30.52087,30.50693,30.58322,30.47714,30.46661,30.54529,30.54422
498.6373758,2.605,1.489,30.78226,30.53854,30.5166,30.58746,30.47809,30.46603,30.5423,30.54218
498.7076728,2.354,1.312,30.7995,30.55139,30.52011,30.59027,30.48013,30.46344,30.54007,30.54172
498.7846768,1.974,1.151,30.82944,30.57022,30.53183,30.59085,30.47919,30.46399,30.54053,30.54175
498.8610408,1.718,0.968,30.84601,30.58264,30.53857,30.59348,30.48029,30.46204,30.54117,30.53928
498.948565,1.324,0.803,30.87021,30.60062,30.54678,30.60205,30.47977,30.46082,30.5383,30.53845
499.011652,1.064,0.611,30.88681,30.61273,30.55566,30.60425,30.48203,30.46213,30.5368,30.53885
499.087688,0.667,0.449,30.91159,30.6301,30.5636,30.60938,30.4823,30.46188,30.53574,30.53516
499.1632819,0.4,0.311,30.92462,30.64252,30.56845,30.61295,30.4834,30.46011,30.53525,30.5351
499.240052,0,0.215,30.94641,30.66132,30.58255,30.61783,30.48373,30.45972,30.53467,30.53458
499.3160238,-0.268,-0.166,30.95956,30.67303,30.58923,30.6217,30.48483,30.45981,30.53427,30.53366
499.407681,-0.667,-0.17,30.97623,30.68936,30.60056,30.62738,30.48825,30.46082,30.53125,30.53131
499.4660008,-0.934,-0.265,30.98712,30.69897,30.60608,30.63153,30.48846,30.45877,30.53058,30.52975
499.542449,-1.328,-0.375,31.00446,30.71512,30.61813,30.6376,30.49063,30.45932,30.53232,30.52762
499.6198769,-1.591,-0.535,31.01678,30.7258,30.6261,30.64203,30.49127,30.46017,30.53192,30.52863
499.7040079,-1.978,-0.688,31.02518,30.74265,30.63568,30.64975,30.4949,30.45963,30.52899,30.53058
499.7692719,-2.233,-0.868,31.03458,30.75226,30.64206,30.6546,30.49619,30.45911,30.53009,30.52853
499.8460178,-2.609,-1.032,31.04517,30.76605,30.65189,30.66046,30.5004,30.46338,30.52875,30.5235
499.9218068,-2.856,-1.218,31.05048,30.77444,30.66101,30.6658,30.5014,30.46234,30.52808,30.52576
499.999686,-3.216,-1.382,31.05774,30.78757,30.67334,30.672,30.50409,30.46207,30.52957,30.52521
500.0745759,-3.449,-1.564,31.06119,30.79681,30.67914,30.6763,30.50656,30.46286,30.52896,30.52579
500.1511259,-3.794,-1.721,31.06461,30.80515,30.69003,30.68484,30.51059,30.46436,30.52753,30.52261
500.2257018,-4.014,-1.889,31.06754,30.81259,30.69656,30.68994,30.51291,30.46457,30.52792,30.52231
500.3029459,-4.338,-2.037,31.06931,30.82465,30.70538,30.69464,30.51584,30.46796,30.52893,30.51965
500.377707,-4.542,-2.192,31.0704,30.82938,30.71375,30.70001,30.51743,30.4682,30.5296,30.51898
500.453336,-4.84,-2.329,31.06738,30.83716,30.72174,30.70776,30.52124,30.46826,30.52863,30.52036
500.5315199,-5.029,-2.471,31.06482,30.84265,30.7298,30.71249,30.52356,30.46927,30.5293,30.5206
500.6224179,-5.299,-2.594,31.06329,30.84851,30.73584,30.71884,30.52841,30.47308,30.52878,30.51785
500.6810608,-5.471,-2.72,31.05969,30.85263,30.74146,30.72327,30.53113,30.47354,30.52966,30.51675
500.757344,-5.711,-2.83,31.05347,30.85895,30.75012,30.73026,30.53394,30.47549,30.53024,30.51697
500.832345,-5.862,-2.941,31.0491,30.86032,30.75568,30.73563,30.53552,30.4762,30.5325,30.5159
500.9103289,-6.071,-3.038,31.03815,30.86331,30.76266,30.74155,30.54132,30.47806,30.53027,30.51727
500.9963748,-6.2,-3.132,31.0303,30.86465,30.76678,30.74631,30.54355,30.47897,30.53094,30.51614
501.0602899,-6.376,-3.212,31.02078,30.86874,30.77301,30.75076,30.5473,30.48306,30.53113,30.51697
501.136138,-6.481,-3.293,31.01248,30.86948,30.77496,30.75409,30.55054,30.4845,30.53278,30.51556
501.2123618,-6.622,-3.36,30.99765,30.86935,30.78421,30.76108,30.55377,30.48419,30.53305,30.51639
501.3003418,-6.704,-3.424,30.98624,30.86807,30.78806,30.76483,30.55661,30.48679,30.53421,30.51813
501.365114,-6.808,-3.475,30.97058,30.86557,30.79059,30.76944,30.56119,30.49011,30.53479,30.51602
501.438056,-6.864,-3.52,30.95853,30.86368,30.79474,30.77322,30.56375,30.49158,30.53571,30.51556
501.5156729,-6.932,-3.557,30.94205,30.86148,30.7963,30.77686,30.56662,30.49399,30.53693,30.51712
501.5959558,-6.964,-3.588,30.92975,30.85883,30.80002,30.77988,30.56842,30.49438,30.53812,30.51749
501.67521,-6.992,-3.611,30.90787,30.8519,30.80374,30.78589,30.57346,30.49741,30.53799,30.51865
501.7420418,-7,-3.627,30.89212,30.84863,30.80576,30.78867,30.57547,30.49844,30.53891,30.51755
501.8201389,-6.99,-3.636,30.87332,30.84323,30.80576,30.79034,30.57913,30.50159,30.54208,30.51764
501.8952289,-6.971,-3.636,30.85849,30.83826,30.80701,30.79251,30.58154,30.50388,30.54239,30.51813
501.9732728,-6.924,-3.628,30.83331,30.83002,30.80954,30.79797,30.58447,30.50485,30.54285,30.51974
502.0615699,-6.88,-3.615,30.81656,30.82541,30.80695,30.80066,30.58658,30.50723,30.54407,30.51996
502.122396,-6.794,-3.596,30.79471,30.81546,30.80646,30.80167,30.59042,30.50943,30.5448,30.51913
502.1977758,-6.725,-3.565,30.7778,30.80869,30.80725,30.80316,30.5929,30.51108,30.54584,30.52048
502.2759788,-6.604,-3.531,30.75418,30.80005,30.80743,30.80411,30.59406,30.51257,30.54791,30.52341
502.3517079,-6.51,-3.485,30.73682,30.79236,30.80527,30.8053,30.59656,30.5145,30.54929,30.52393
502.4367089,-6.352,-3.438,30.71066,30.77875,30.80396,30.80807,30.59976,30.51624,30.54898,30.52386
502.502142,-6.234,-3.376,30.68979,30.77158,30.8042,30.80811,30.60141,30.51898,30.54922,30.52646
502.5789359,-6.042,-3.311,30.66797,30.75943,30.79828,30.80774,30.60355,30.52087,30.55292,30.52466
502.6534128,-5.905,-3.236,30.6506,30.75067,30.79572,30.8082,30.6055,30.52197,30.55359,30.52655
502.7307,-5.678,-3.158,30.62271,30.7381,30.79138,30.80969,30.60733,30.52036,30.55533,30.52933
502.805779,-5.52,-3.07,30.60519,30.72922,30.79095,30.80865,30.60846,30.52393,30.55518,30.5296
502.8812499,-5.264,-2.981,30.57764,30.71362,30.7851,30.80801,30.61108,30.52689,30.55688,30.53036
502.9561288,-5.084,-2.872,30.56192,30.70428,30.78073,30.80795,30.61261,30.52847,30.55835,30.52878
503.0502448,-4.801,-2.769,30.53391,30.69165,30.77728,30.80676,30.61224,30.52893,30.56042,30.53253
503.109107,-4.602,-2.647,30.51718,30.67957,30.77139,30.80469,30.61304,30.52951,30.56128,30.53162
503.185925,-4.294,-2.532,30.48859,30.66052,30.7619,30.80838,30.6153,30.52814,30.55954,30.5379
503.2600758,-4.079,-2.397,30.47122,30.65344,30.76276,30.80768,30.61578,30.53531,30.56116,30.53226
503.3376808,-3.746,-2.267,30.4472,30.63834,30.75433,30.80008,30.61667,30.53552,30.56494,30.53613
503.4250979,-3.517,-2.117,30.42987,30.62488,30.74991,30.79749,30.61655,30.53479,30.56381,30.53842
503.489466,-3.166,-1.977,30.40363,30.61118,30.74289,30.79599,30.61642,30.53604,30.5672,30.53946
503.5641868,-2.924,-1.817,30.38632,30.60098,30.73526,30.79364,30.6174,30.53568,30.56723,30.54196
503.6406958,-2.556,-1.665,30.36588,30.58292,30.72751,30.79095,30.61734,30.53839,30.56937,30.54062
503.7168069,-2.304,-1.491,30.34717,30.57138,30.724,30.78772,30.61758,30.53793,30.5694,30.54279
503.7987759,-1.922,-1.328,30.32315,30.55759,30.71432,30.78372,30.61563,30.54037,30.57095,30.54523
503.867559,-1.663,-1.144,30.30658,30.5473,30.7092,30.78101,30.61542,30.54053,30.57245,30.54495
503.9439988,-1.272,-0.979,30.28287,30.52905,30.70062,30.77838,30.61621,30.5408,30.57254,30.54654
504.020334,-1.012,-0.788,30.26788,30.5184,30.69861,30.77652,30.61453,30.53995,30.57129,30.54849
504.0975878,-0.61,-0.616,30.24701,30.5033,30.68329,30.76712,30.61356,30.54236,30.57645,30.5506
504.17134,-0.347,-0.433,30.23404,30.49179,30.67746,30.76593,30.61343,30.54187,30.57642,30.54922
504.2474818,0.052,0.292,30.21857,30.47556,30.66898,30.76321,30.61188,30.54092,30.57642,30.55142
504.322485,0.32,0.205,30.2001,30.46423,30.65906,30.75629,30.60919,30.54117,30.57648,30.55219
504.4008398,0.72,0.164,30.18362,30.45074,30.64862,30.75244,30.60925,30.54321,30.57773,30.55228
504.4792788,0.985,0.193,30.17499,30.43716,30.64789,30.74698,30.60526,30.54181,30.58176,30.55307
504.5507579,1.38,0.261,30.15619,30.42538,30.63434,30.74261,30.60443,30.54294,30.58051,30.55423
504.6263509,1.642,0.397,30.14563,30.41486,30.62894,30.73898,30.60342,30.54538,30.5831,30.55814
504.7044899,2.028,0.533,30.12967,30.39813,30.61832,30.73279,30.60135,30.54224,30.58029,30.55695
504.7802279,2.284,0.704,30.12253,30.39069,30.61734,30.73102,30.59894,30.53995,30.58115,30.55707
504.865103,2.658,0.863,30.11102,30.37698,30.60013,30.72137,30.59781,30.54358,30.58276,30.55969
504.9282818,2.904,1.045,30.10602,30.36932,30.59503,30.71722,30.59552,30.54263,30.58289,30.5596
505.005029,3.263,1.206,30.09406,30.35638,30.58865,30.71408,30.59216,30.54053,30.58414,30.55893
505.0804288,3.498,1.384,30.08835,30.34885,30.57925,30.70767,30.58963,30.54077,30.58322,30.56274
505.170213,3.839,1.546,30.07986,30.33557,30.56863,30.70142,30.58771,30.54013,30.58356,30.56094
505.2379498,4.061,1.712,30.0752,30.32892,30.55966,30.69855,30.5863,30.54053,30.58426,30.564
505.3091779,4.38,1.86,30.07214,30.31967,30.55609,30.69104,30.58139,30.53864,30.58542,30.56415
505.3848679,4.583,2.015,30.06931,30.31296,30.54865,30.68573,30.57983,30.53821,30.58554,30.56406
505.462466,4.88,2.151,30.06833,30.30292,30.54001,30.68274,30.57648,30.5358,30.58438,30.56479
505.554117,5.066,2.295,30.06287,30.29626,30.53568,30.67731,30.57324,30.5351,30.58429,30.56448
505.613132,5.334,2.419,30.06281,30.28827,30.52386,30.66788,30.57074,30.53488,30.58517,30.56424
505.6879048,5.503,2.545,30.06497,30.28214,30.5173,30.66486,30.56708,30.5361,30.58472,30.56537
505.7655399,5.742,2.656,30.0668,30.27747,30.51169,30.65979,30.56326,30.5318,30.58496,30.5679
505.8402989,5.891,2.766,30.06833,30.27435,30.5072,30.65552,30.5614,30.53381,30.58618,30.56805
505.919652,6.097,2.862,30.07678,30.26816,30.49768,30.64883,30.55771,30.53094,30.58411,30.56628
505.9922669,6.224,2.958,30.07983,30.26663,30.49518,30.6456,30.55508,30.52618,30.58481,30.573
506.0694208,6.397,3.037,30.08835,30.26382,30.48627,30.63666,30.55084,30.52719,30.58481,30.56738
506.1445868,6.502,3.117,30.09763,30.26328,30.4848,30.6351,30.54886,30.52667,30.58426,30.5661
506.2363279,6.638,3.182,30.10403,30.25882,30.47894,30.6308,30.54492,30.52222,30.58191,30.56885
506.2960479,6.719,3.246,30.11197,30.25714,30.47052,30.62558,30.54071,30.52295,30.58371,30.5722
506.3716459,6.82,3.297,30.13266,30.25665,30.46545,30.62131,30.53915,30.52167,30.58212,30.56726
506.4462199,6.876,3.346,30.13879,30.25729,30.46307,30.6171,30.53641,30.51984,30.58139,30.56729
506.524632,6.94,3.383,30.15424,30.26041,30.46051,30.61194,30.53189,30.51688,30.58041,30.56821
506.6134648,6.97,3.412,30.16776,30.26413,30.45602,30.61075,30.52881,30.51538,30.58069,30.56741
506.6755049,6.995,3.434,30.18506,30.26404,30.4519,30.60455,30.52637,30.51358,30.57901,30.56586
506.751292,7,3.45,30.19968,30.26691,30.45157,30.60187,30.52417,30.51205,30.57797,30.56635
506.828511,6.986,3.458,30.21957,30.27335,30.448,30.59628,30.51968,30.5101,30.57776,30.56607
506.9029169,6.966,3.455,30.23724,30.27777,30.44708,30.59387,30.51727,30.50882,30.57724,30.56561
506.979574,6.916,3.448,30.25909,30.28375,30.44473,30.59235,30.51395,30.50522,30.5748,30.5657
507.0599329,6.87,3.432,30.27646,30.289,30.44714,30.59024,30.51157,30.50311,30.57428,30.56656
507.1305809,6.781,3.412,30.30334,30.29657,30.4436,30.58591,30.50885,30.50299,30.57327,30.56372
507.2076919,6.71,3.381,30.31998,30.30383,30.44131,30.58441,30.50742,30.50089,30.57211,30.56375
507.2903199,6.586,3.343,30.34702,30.31473,30.44559,30.58154,30.50317,30.49866,30.57089,30.56445
507.360687,6.49,3.294,30.36508,30.32181,30.44482,30.57916,30.5018,30.49564,30.56967,30.56329
507.4347138,6.33,3.243,30.39529,30.33151,30.44662,30.57965,30.50015,30.49307,30.56866,30.56137
507.5085039,6.21,3.181,30.41309,30.33984,30.44754,30.5773,30.49832,30.49222,30.56613,30.56079
507.5852499,6.016,3.117,30.44284,30.35474,30.4512,30.57538,30.49487,30.48965,30.5654,30.55795
