Date and Time: 2025-11-18 11:10:46
Approximate Polling Time: 100 ms
Comments: Period = 15
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
203.564739,6.902,3.419,30.60098,30.50803,30.61783,30.77225,30.729,30.76254,30.86719,30.87662
203.6419871,6.853,3.405,30.62894,30.5253,30.62341,30.77219,30.72678,30.76038,30.86441,30.87564
203.7172589,6.815,3.385,30.64899,30.53555,30.62784,30.77225,30.72406,30.75787,30.86151,30.87311
203.793319,6.749,3.366,30.6814,30.55179,30.63437,30.77393,30.72589,30.75494,30.85837,30.87112
203.8685021,6.7,3.338,30.70145,30.56094,30.6362,30.77356,30.72342,30.75195,30.85843,30.8696
203.9458029,6.617,3.312,30.73389,30.58069,30.64383,30.77518,30.72073,30.75116,30.85507,30.86588
204.02162,6.557,3.276,30.75659,30.59317,30.65051,30.77698,30.72107,30.74902,30.85382,30.86441
204.104538,6.46,3.243,30.79327,30.60818,30.65369,30.77896,30.71884,30.74881,30.85062,30.85672
204.1723239,6.389,3.203,30.80612,30.62067,30.66052,30.77927,30.7186,30.74271,30.84702,30.85172
204.249294,6.275,3.163,30.84134,30.64087,30.67471,30.78296,30.7189,30.74188,30.84354,30.8544
204.325201,6.193,3.115,30.86465,30.65616,30.67737,30.78372,30.71683,30.73959,30.84027,30.85864
204.4027112,6.065,3.07,30.8931,30.67386,30.68478,30.78809,30.716,30.73767,30.83997,30.85226
204.4863751,5.974,3.018,30.91486,30.685,30.68796,30.79257,30.71686,30.73642,30.83795,30.8515
204.5519741,5.83,2.969,30.94907,30.70755,30.70267,30.7962,30.71634,30.73242,30.83374,30.84439
204.627454,5.729,2.906,30.96973,30.71979,30.70767,30.80075,30.71844,30.73386,30.83325,30.84537
204.7038391,5.572,2.848,31.00174,30.74194,30.71744,30.80167,30.71704,30.73181,30.83136,30.84052
204.7804461,5.461,2.78,31.02505,30.75516,30.72437,30.80524,30.71738,30.73099,30.8302,30.84106
204.856137,5.291,2.715,31.05493,30.77518,30.73557,30.81256,30.71783,30.72766,30.82602,30.83804
204.9314821,5.172,2.64,31.07605,30.78964,30.74399,30.81628,30.71884,30.72693,30.8248,30.83646
205.009095,4.988,2.572,31.10925,30.81131,30.75385,30.82034,30.72,30.72803,30.8226,30.83276
205.0840111,4.861,2.488,31.13123,30.82587,30.76315,30.82495,30.72125,30.72794,30.82159,30.83081
205.1587582,4.666,2.414,31.15979,30.84689,30.77353,30.83032,30.72162,30.72363,30.81882,30.83032
205.2335091,4.534,2.325,31.1785,30.86212,30.78357,30.83453,30.72324,30.72482,30.81927,30.82901
205.3102531,4.325,2.242,31.21021,30.88123,30.79404,30.84174,30.7262,30.72421,30.81491,30.82352
205.3850031,4.184,2.148,31.23138,30.89523,30.80356,30.84711,30.72641,30.72125,30.81195,30.8201
205.4617481,3.968,2.063,31.25998,30.91888,30.81693,30.85336,30.7287,30.72278,30.8121,30.81866
205.536948,3.82,1.962,31.27917,30.93314,30.82523,30.8566,30.73053,30.72217,30.81216,30.8197
205.613889,3.593,1.871,31.30466,30.95313,30.83862,30.86807,30.73315,30.72131,30.81128,30.81503
205.689126,3.438,1.764,31.32425,30.96707,30.84616,30.87088,30.73535,30.72165,30.80768,30.81415
205.766407,3.204,1.668,31.35504,30.9877,30.8602,30.87799,30.73758,30.72198,30.80688,30.81387
205.8411531,3.043,1.556,31.3689,31.00226,30.86765,30.88242,30.7413,30.72229,30.8056,30.81192
205.9169002,2.801,1.454,31.3941,31.02356,30.88464,30.89151,30.74313,30.72092,30.80438,30.80927
205.992759,2.636,1.334,31.40985,31.03751,30.89252,30.89505,30.74438,30.71866,30.80505,30.81339
206.0691102,2.387,1.228,31.43829,31.05624,30.90485,30.90305,30.74954,30.72354,30.80496,30.80692
206.14623,2.219,1.107,31.44879,31.06934,30.91489,30.91208,30.75238,30.72244,30.80069,30.80481
206.221875,1.963,0.998,31.47238,31.09167,30.93152,30.91867,30.75629,30.72482,30.80206,30.80545
206.300029,1.792,0.873,31.48495,31.10046,30.9368,30.92883,30.75751,30.72348,30.79776,30.80182
206.3732321,1.532,0.76,31.50546,31.12119,30.95084,30.93613,30.76254,30.72394,30.79871,30.80103
206.448786,1.357,0.633,31.51877,31.13535,30.96173,30.9422,30.76569,30.7247,30.79846,30.8006
206.5269601,1.094,0.517,31.5394,31.15356,30.97601,30.9494,30.77036,30.72885,30.79797,30.79663
206.6109121,0.918,0.389,31.55212,31.16626,30.98492,30.9584,30.77417,30.73065,30.79666,30.79419
206.6774971,0.653,0.287,31.56915,31.18814,30.99283,30.96762,30.77719,30.72571,30.80276,30.78735
206.7521281,0.476,0.211,31.57904,31.19781,31.00912,30.96838,30.78079,30.73068,30.80075,30.79413
206.8291681,0.208,0.159,31.59439,31.21152,31.01953,30.97815,30.78806,30.73532,30.7973,30.79294
206.903008,0.031,0.119,31.60159,31.22177,31.02966,30.98816,30.79053,30.73419,30.7966,30.79309
206.9812381,-0.234,-0.097,31.61252,31.2384,31.04364,30.99658,30.79498,30.73578,30.79758,30.79208
207.054446,-0.413,-0.122,31.61896,31.24841,31.05304,31.0033,30.79767,30.73666,30.79822,30.79434
207.1319811,-0.678,-0.167,31.62833,31.26343,31.06439,31.01392,30.80426,30.73831,30.79739,30.79279
207.2083671,-0.857,-0.258,31.63501,31.27213,31.07849,31.0174,30.80612,30.74435,30.79718,30.78595
207.2953591,-1.121,-0.348,31.64758,31.28781,31.07794,31.02548,30.81415,30.74731,30.8002,30.78485
207.359128,-1.297,-0.466,31.64673,31.29037,31.09247,31.03354,30.81534,30.74677,30.80145,30.79294
207.4347851,-1.558,-0.572,31.65994,31.30557,31.10681,31.04095,30.82111,30.7475,30.7998,30.7879
207.5123701,-1.732,-0.699,31.65897,31.31467,31.11639,31.05026,30.82553,30.75113,30.80142,30.78958
207.5891449,-1.988,-0.812,31.66299,31.32428,31.12546,31.06039,30.83261,30.75369,30.80151,30.78824
207.6642981,-2.16,-0.94,31.66953,31.3327,31.13339,31.06561,30.83478,30.75726,30.80246,30.78348
207.7384791,-2.412,-1.053,31.67358,31.3428,31.1376,31.07178,30.84274,30.76059,30.80658,30.78958
207.813885,-2.579,-1.177,31.66861,31.34906,31.15195,31.07831,30.84448,30.75964,30.80499,30.79193
207.891362,-2.825,-1.29,31.66992,31.35715,31.16238,31.09064,30.85098,30.7644,30.80466,30.789
207.9680831,-2.988,-1.415,31.67044,31.36166,31.16385,31.09476,30.85828,30.76553,30.80194,30.78799
208.0466211,-3.227,-1.524,31.66928,31.36945,31.17587,31.10217,30.8602,30.76904,30.80695,30.78922
208.11725,-3.384,-1.642,31.66791,31.37463,31.18582,31.10944,30.86453,30.7731,30.80963,30.79065
208.1938682,-3.616,-1.746,31.6701,31.37732,31.1955,31.12415,30.86667,30.78217,30.80444,30.80307
208.2691271,-3.766,-1.857,31.66159,31.38562,31.20239,31.12357,30.87354,30.77698,30.81296,30.79263
208.348882,-3.99,-1.957,31.66315,31.39008,31.2034,31.13046,30.8822,30.7854,30.81549,30.78906
208.4221411,-4.133,-2.065,31.65268,31.39151,31.21432,31.13754,30.88461,30.78363,30.81476,30.79092
208.4974999,-4.345,-2.158,31.64304,31.39545,31.22214,31.14392,30.88858,30.78802,30.81818,30.7933
208.573926,-4.484,-2.258,31.64383,31.39951,31.22617,31.1489,30.8931,30.79062,30.81943,30.79257
208.6516221,-4.686,-2.347,31.62976,31.4006,31.23657,31.15854,30.8996,30.79498,30.81985,30.79614
208.732291,-4.817,-2.443,31.62735,31.40179,31.23822,31.15973,30.90384,30.80075,30.82346,30.79492
208.801897,-5.006,-2.527,31.61734,31.40488,31.24393,31.16626,30.9101,30.80212,30.82617,30.7955
208.875813,-5.13,-2.613,31.6102,31.40417,31.24991,31.17264,30.91266,30.80438,30.82684,30.79813
208.954607,-5.308,-2.691,31.59338,31.40387,31.25659,31.17981,30.91742,30.80569,30.82935,30.80179
209.035852,-5.423,-2.772,31.5871,31.40436,31.26254,31.18292,30.92041,30.81073,30.83063,30.79898
209.1039391,-5.587,-2.842,31.57391,31.40115,31.26382,31.19058,30.92825,30.81598,30.83002,30.79962
209.1810541,-5.693,-2.916,31.56259,31.39948,31.26718,31.19452,30.93146,30.81677,30.83371,30.80206
209.2562931,-5.844,-2.981,31.54562,31.39807,31.2753,31.20029,30.93457,30.82092,30.83847,30.80453
209.333107,-5.941,-3.047,31.5369,31.39655,31.27457,31.20212,30.93817,30.82364,30.84201,30.8074
209.4104722,-6.078,-3.106,31.51758,31.3913,31.27725,31.20801,30.944,30.82745,30.84256,30.80777
209.489368,-6.164,-3.166,31.50696,31.3887,31.28128,31.21323,30.94736,30.82639,30.84335,30.8085
209.560153,-6.287,-3.217,31.49063,31.384,31.28265,31.21619,30.952,30.83545,30.84854,30.81052
209.635792,-6.362,-3.27,31.47717,31.37885,31.28094,31.21838,30.95682,30.83975,30.84543,30.80994
209.714406,-6.469,-3.316,31.45242,31.37344,31.28558,31.22296,30.95987,30.84171,30.85373,30.81378
209.7973981,-6.534,-3.362,31.44321,31.36813,31.28174,31.22485,30.96066,30.84744,30.85391,30.81534
209.863919,-6.626,-3.401,31.42395,31.36075,31.28714,31.23004,30.96674,30.84729,30.85596,30.81738
209.9390111,-6.68,-3.439,31.41116,31.35471,31.28296,31.23257,30.97055,30.8512,30.8588,30.81625
210.01651,-6.756,-3.471,31.38773,31.34912,31.28741,31.23471,30.97226,30.85281,30.862,30.82043
210.0924811,-6.8,-3.503,31.37082,31.34372,31.28717,31.23712,30.97641,30.85577,30.86453,30.82935
210.1666451,-6.858,-3.529,31.34705,31.33139,31.28546,31.24008,30.97998,30.85916,30.86639,30.82568
210.2420599,-6.892,-3.553,31.33276,31.32489,31.28467,31.24194,30.98367,30.86185,30.86893,30.82867
210.3201411,-6.934,-3.571,31.30911,31.31485,31.28192,31.24142,30.98587,30.86682,30.87286,30.83078
210.395777,-6.955,-3.59,31.29276,31.3074,31.28192,31.24265,30.98792,30.86884,30.87531,30.83157
210.4740322,-6.98,-3.604,31.26718,31.29694,31.27762,31.24466,30.99051,30.8696,30.87616,30.83606
210.5453041,-6.991,-3.613,31.25027,31.28772,31.27771,31.24603,30.99283,30.87286,30.8797,30.83789
210.6222661,-7,-3.622,31.22525,31.27472,31.27264,31.24573,30.9967,30.87683,30.88211,30.83871
210.697299,-6.998,-3.624,31.20752,31.26578,31.26968,31.24774,30.99896,30.87888,30.88385,30.84033
210.7760041,-6.989,-3.625,31.18155,31.2543,31.2674,31.24619,30.99954,30.88171,30.88818,30.84421
210.8511181,-6.978,-3.623,31.16458,31.24539,31.26404,31.24622,31.00189,30.88464,30.89026,30.84564
210.9267831,-6.952,-3.616,31.13776,31.22977,31.25925,31.24722,31.00491,30.8869,30.8913,30.84924
211.001045,-6.928,-3.606,31.12277,31.2211,31.25879,31.24652,31.00613,30.89081,30.89395,30.85086
211.077517,-6.886,-3.596,31.09369,31.20547,31.24973,31.24387,31.00623,30.89154,30.89713,30.85263
211.152281,-6.851,-3.579,31.07608,31.19626,31.24634,31.24338,31.00928,30.89499,30.89932,30.85513
211.2284842,-6.791,-3.561,31.04803,31.18265,31.24347,31.24054,31.00995,30.8985,30.9046,30.8598
211.303905,-6.746,-3.537,31.02966,31.1705,31.23788,31.2417,31.01172,30.89774,30.90421,30.86246
211.3817711,-6.67,-3.513,31.00299,31.15411,31.22717,31.23831,31.01355,30.90155,30.90637,30.86227
211.4569399,-6.614,-3.483,30.98566,31.14127,31.22321,31.23694,31.01492,30.90305,30.9082,30.86383
211.5349209,-6.522,-3.453,30.95724,31.12823,31.21719,31.23538,31.01453,30.90509,30.91077,30.86902
211.6084449,-6.455,-3.415,30.93951,31.11813,31.21304,31.23331,31.0148,30.90646,30.9137,30.87057
211.6839101,-6.347,-3.38,30.90689,31.09674,31.20639,31.23392,31.01648,30.90955,30.91522,30.86987
211.7601659,-6.269,-3.336,30.89404,31.08713,31.19537,31.22809,31.01794,30.90833,30.91559,30.87485
211.8386221,-6.146,-3.291,30.86264,31.0704,31.19421,31.22382,31.01703,30.91412,30.91904,30.87518
211.92273,-6.059,-3.24,30.84842,31.05881,31.1835,31.22168,31.01642,30.91354,30.92191,30.87909
211.987534,-5.921,-3.192,30.81891,31.03925,31.17566,31.21832,31.01477,30.91235,30.92313,30.88208
212.0642509,-5.824,-3.134,30.79971,31.0285,31.16965,31.21573,31.01559,30.91281,30.92435,30.88428
212.1411681,-5.671,-3.079,30.77496,31.01157,31.16077,31.21124,31.01544,30.91913,30.92935,30.88895
212.2163351,-5.564,-3.016,30.75525,30.99887,31.15121,31.20853,31.01581,30.91788,30.92999,30.88797
212.2913489,-5.399,-2.956,30.72879,30.98282,31.14404,31.20227,31.01379,30.91882,30.93213,30.89316
212.366945,-5.284,-2.885,30.71097,30.96808,31.13565,31.20029,31.0145,30.91824,30.93292,30.89441
212.444824,-5.104,-2.816,30.68472,30.94955,31.12451,31.1954,31.01315,30.92041,30.93405,30.89365
212.5201521,-4.98,-2.74,30.66592,30.93753,31.1192,31.19171,31.01172,30.92148,30.93564,30.89746
212.594708,-4.789,-2.667,30.64069,30.91959,31.10815,31.18445,31.01086,30.92233,30.93869,30.89911
212.6697681,-4.66,-2.583,30.62137,30.90555,31.10211,31.18146,31.0105,30.9238,30.94052,30.90204
212.7468181,-4.454,-2.506,30.59491,30.88892,31.09329,31.17743,31.00751,30.92276,30.94119,30.90765
212.821569,-4.318,-2.416,30.57974,30.87613,31.08282,31.17288,31.00644,30.92331,30.9425,30.9053
212.898313,-4.104,-2.33,30.55173,30.86075,31.07239,31.16483,31.00488,30.9234,30.94315,30.90424
212.97311,-3.959,-2.233,30.54166,30.84204,31.0603,31.15854,31.00177,30.92334,30.94754,30.90961
213.0508552,-3.736,-2.145,30.51117,30.82651,31.05106,31.15311,30.99973,30.9227,30.94711,30.91296
213.124609,-3.583,-2.042,30.49597,30.81546,31.04019,31.14865,30.9985,30.92258,30.94843,30.91464
213.2023501,-3.352,-1.945,30.46994,30.79379,31.03033,31.1423,30.99655,30.92285,30.94724,30.9155
213.277657,-3.193,-1.839,30.45639,30.78253,31.02472,31.13928,30.99512,30.92313,30.94833,30.91705
213.3548419,-2.953,-1.74,30.43259,30.76547,31.00876,31.12988,30.99127,30.9249,30.95053,30.91824
213.428849,-2.79,-1.626,30.41776,30.75217,31.00162,31.12375,30.98938,30.92282,30.95178,30.9198
213.506216,-2.544,-1.529,30.39267,30.73441,30.98837,31.1189,30.98685,30.92075,30.95163,30.92249
213.5828021,-2.376,-1.406,30.37979,30.72263,30.98294,31.11337,30.98389,30.91946,30.95264,30.92465
213.6572471,-2.124,-1.297,30.35822,30.70306,30.96906,31.10477,30.98141,30.92224,30.95361,30.9238
213.733469,-1.952,-1.172,30.33997,30.69165,30.96088,31.10037,30.97937,30.92108,30.95496,30.92667
213.809063,-1.694,-1.062,30.31827,30.67563,30.95163,31.09073,30.97495,30.91571,30.95367,30.93091
213.8858089,-1.52,-0.934,30.30746,30.66678,30.94617,31.08502,30.9715,30.91895,30.95657,30.93277
213.96385,-1.259,-0.818,30.29013,30.64441,30.9281,31.07846,30.9686,30.91809,30.95544,30.92773
214.0374839,-1.086,-0.692,30.27744,30.63309,30.92151,31.07266,30.96619,30.91629,30.95496,30.93106
214.1120629,-0.818,-0.577,30.26074,30.61795,30.90759,31.06308,30.96082,30.91547,30.95718,30.93314
214.1886911,-0.643,-0.447,30.25455,30.6105,30.89896,31.05295,30.9585,30.91736,30.95813,30.93533
214.263957,-0.378,-0.335,30.22684,30.58963,30.89697,31.0509,30.95145,30.90866,30.95825,30.9411
214.3412671,-0.199,-0.235,30.2215,30.58212,30.88144,31.04715,30.9501,30.90985,30.95624,30.93613
214.4161,0.067,0.17,30.2059,30.56531,30.86533,31.03479,30.94592,30.9108,30.95651,30.93381
214.4914451,0.246,0.126,30.19598,30.55359,30.85709,31.02914,30.9429,30.90808,30.95621,30.93509
214.5673051,0.512,0.106,30.18469,30.53818,30.84531,31.01965,30.93628,30.90491,30.95667,30.94513
214.6439459,0.69,0.116,30.17291,30.53046,30.83871,31.01633,30.93533,30.90442,30.95663,30.93976
214.7219491,0.955,0.146,30.16202,30.51498,30.82809,31.0065,30.93036,30.90176,30.95438,30.93701
214.793932,1.132,0.224,30.15549,30.50702,30.82095,31.00174,30.92642,30.89883,30.95361,30.94034
214.8713291,1.394,0.306,30.14957,30.49463,30.80597,30.98615,30.92242,30.90063,30.95633,30.94315
214.946027,1.57,0.418,30.13858,30.48315,30.79709,30.9834,30.91705,30.89609,30.95309,30.9335
215.0227711,1.828,0.523,30.13226,30.47,30.78543,30.97757,30.91156,30.89209,30.95251,30.93863
215.09799,2,0.646,30.12155,30.46313,30.77969,30.97379,30.90942,30.89111,30.9523,30.94067
215.174686,2.255,0.758,30.11899,30.45413,30.76831,30.96225,30.90402,30.89063,30.9516,30.93878
215.2504301,2.423,0.884,30.10635,30.45062,30.76019,30.95203,30.90411,30.89029,30.94748,30.9473
215.3268449,2.671,0.996,30.10822,30.4397,30.75223,30.94739,30.8934,30.88052,30.95041,30.94455
215.4017181,2.836,1.12,30.10345,30.42764,30.74442,30.94324,30.8902,30.88339,30.95062,30.93851
215.4790611,3.078,1.229,30.10062,30.41733,30.733,30.93573,30.88663,30.87909,30.94696,30.93466
215.5525081,3.235,1.349,30.09494,30.41153,30.72778,30.92966,30.88354,30.87997,30.94717,30.93796
215.6292481,3.472,1.459,30.09668,30.40405,30.71759,30.92038,30.87555,30.87503,30.94708,30.9379
215.7050481,3.623,1.574,30.09039,30.39752,30.70786,30.91458,30.87253,30.87418,30.94717,30.93744
215.7807431,3.851,1.677,30.09421,30.39056,30.70554,30.90881,30.86652,30.86768,30.94376,30.93942
215.8565221,3.997,1.786,30.09189,30.38443,30.69708,30.90411,30.86362,30.86685,30.94162,30.93613
215.9338331,4.213,1.884,30.09537,30.37991,30.68341,30.89352,30.85751,30.86646,30.94144,30.93585
216.0083361,4.355,1.988,30.09415,30.37476,30.68173,30.88754,30.85333,30.86279,30.93979,30.92981
216.0858572,4.56,2.079,30.09756,30.36963,30.67426,30.88251,30.84799,30.85825,30.93817,30.93512
216.1622081,4.694,2.177,30.10107,30.36661,30.6709,30.87885,30.84518,30.85596,30.93643,30.93469
216.237339,4.889,2.263,30.10486,30.35965,30.65317,30.86981,30.84039,30.85434,30.93323,30.93228
216.3117301,5.015,2.355,30.10693,30.35794,30.65244,30.86768,30.83884,30.84781,30.93317,30.93512
216.390842,5.197,2.436,30.11581,30.3562,30.64978,30.85733,30.83035,30.84677,30.93225,30.93076
216.46386,5.316,2.522,30.12292,30.35516,30.64264,30.85394,30.82626,30.84586,30.93066,30.92944
216.544616,5.485,2.597,30.12656,30.3515,30.64008,30.8497,30.81845,30.84119,30.92743,30.9306
216.6143861,5.594,2.672,30.13736,30.35086,30.6333,30.84412,30.81729,30.83835,30.92627,30.92642
216.6921411,5.75,2.742,30.15375,30.34802,30.63147,30.83789,30.81058,30.83661,30.92426,30.92166
216.7678881,5.851,2.812,30.15567,30.35013,30.62378,30.83447,30.80829,30.83282,30.92233,30.92267
216.8446321,5.993,2.874,30.1702,30.35208,30.6214,30.82785,30.8031,30.82742,30.91959,30.92172
216.9183969,6.084,2.936,30.18427,30.35324,30.61664,30.82019,30.79907,30.82535,30.91772,30.91962
216.996134,6.211,2.992,30.19489,30.35376,30.60883,30.81619,30.79401,30.81973,30.91684,30.92035
217.0718851,6.29,3.048,30.20441,30.35477,30.60867,30.81723,30.79333,30.81985,30.91266,30.91568
217.1476321,6.403,3.095,30.22769,30.36249,30.5965,30.81393,30.78506,30.81445,30.91525,30.91641
217.2223501,6.473,3.144,30.23413,30.36478,30.60559,30.80579,30.78201,30.81198,30.9129,30.90915
217.30055,6.57,3.186,30.25049,30.36417,30.60452,30.80392,30.77628,30.80908,30.90848,30.91641
217.374938,6.629,3.227,30.25989,30.36948,30.60846,30.79996,30.77588,30.80743,30.90451,30.9111
217.451771,6.71,3.264,30.29242,30.37421,30.59708,30.7944,30.77133,30.80753,30.90091,30.90546
217.528492,6.758,3.298,30.30151,30.38196,30.59814,30.79135,30.76712,30.80219,30.89972,30.90613
217.6149011,6.823,3.329,30.32776,30.3876,30.58987,30.79214,30.7627,30.79404,30.89645,30.90427
217.6775401,6.86,3.357,30.3356,30.39099,30.59534,30.78622,30.76102,30.79651,30.89523,30.90625
217.754878,6.908,3.379,30.36676,30.40298,30.59396,30.7829,30.75739,30.79312,30.89233,30.9035
217.8314459,6.935,3.4,30.37885,30.40781,30.59583,30.78189,30.75574,30.78986,30.89084,30.89755
217.9076071,6.966,3.416,30.40329,30.42017,30.59564,30.77692,30.7504,30.78394,30.88718,30.896
217.985198,6.982,3.43,30.42163,30.42709,30.59811,30.77582,30.74725,30.78278,30.88644,30.89468
218.0576241,6.995,3.438,30.44788,30.43668,30.60022,30.77661,30.74518,30.77963,30.88156,30.8924
218.1336269,7,3.446,30.46588,30.4454,30.6044,30.77435,30.74133,30.7778,30.88028,30.88608
218.2117271,6.996,3.449,30.49252,30.45813,30.60388,30.77167,30.7402,30.77469,30.87671,30.88864
218.29545,6.989,3.448,30.51068,30.46652,30.60455,30.77185,30.73746,30.77328,30.87546,30.88397
218.36186,6.968,3.443,30.54312,30.48041,30.60867,30.772,30.73404,30.76819,30.87259,30.88303
218.43736,6.95,3.436,30.55988,30.48984,30.61279,30.77267,30.73233,30.76462,30.86981,30.88144
218.5136881,6.913,3.427,30.5961,30.50452,30.61093,30.77356,30.73175,30.76318,30.86566,30.87299
218.590766,6.883,3.412,30.61121,30.51511,30.62177,30.77295,30.72769,30.75876,30.86401,30.87726
218.665489,6.829,3.397,30.64285,30.53171,30.62534,30.77142,30.72488,30.75775,30.86249,30.87405
218.739532,6.788,3.375,30.66449,30.54376,30.63193,30.77179,30.72455,30.75949,30.86215,30.8728
218.8175411,6.718,3.353,30.69403,30.55737,30.63577,30.77444,30.72305,30.75266,30.85672,30.86929
218.8934121,6.667,3.324,30.71466,30.57047,30.63925,30.77603,30.72202,30.75049,30.85562,30.86755
218.9752941,6.581,3.296,30.74689,30.58698,30.64374,30.77789,30.72137,30.74969,30.85104,30.86346
219.0438972,6.517,3.261,30.76971,30.59903,30.65051,30.77631,30.71902,30.74719,30.85056,30.86111
219.1202271,6.415,3.225,30.79892,30.61783,30.65961,30.78015,30.71762,30.74268,30.84641,30.85886
219.194885,6.342,3.184,30.82278,30.62982,30.66556,30.78265,30.71716,30.74152,30.84573,30.85831
219.272372,6.224,3.143,30.85159,30.64853,30.67157,30.78717,30.71805,30.7392,30.8399,30.85297
219.3474991,6.14,3.093,30.87637,30.66199,30.6788,30.78714,30.71719,30.73819,30.83966,30.85019
219.424001,6.008,3.047,30.9108,30.68286,30.68677,30.78931,30.71521,30.73618,30.83823,30.84991
219.5003572,5.915,2.991,30.93558,30.69687,30.69293,30.78836,30.7171,30.7356,30.8353,30.84421
219.5863101,5.767,2.937,30.95792,30.71765,30.70529,30.7984,30.71371,30.7341,30.83502,30.83981
219.650661,5.664,2.876,30.98309,30.72748,30.71417,30.79901,30.71722,30.73105,30.82974,30.84363
219.7274001,5.503,2.814,31.01825,30.7504,30.7207,30.80249,30.7168,30.73145,30.82932,30.83966
219.8039021,5.392,2.744,31.03467,30.76288,30.72702,30.80719,30.71704,30.72958,30.82748,30.83774
219.881254,5.218,2.679,31.06873,30.78336,30.73999,30.81323,30.71744,30.7265,30.82458,30.83621
219.9549069,5.096,2.605,31.08621,30.7984,30.74713,30.81787,30.71896,30.72598,30.82489,30.83578
220.030916,4.909,2.532,31.12222,30.81882,30.75781,30.82205,30.72028,30.72662,30.82092,30.83017
220.1072221,4.781,2.449,31.1427,30.83331,30.76563,30.82614,30.72113,30.7243,30.819,30.82828
220.1841991,4.583,2.376,31.17926,30.85715,30.7684,30.83609,30.72107,30.72131,30.82062,30.82712
220.271348,4.447,2.284,31.19269,30.86844,30.78348,30.83636,30.72296,30.72473,30.8187,30.82788
220.334928,4.236,2.199,31.22333,30.89011,30.79959,30.84451,30.72604,30.72186,30.81293,30.82181
220.4092691,4.094,2.103,31.23932,30.90494,30.81265,30.84961,30.72668,30.72104,30.81158,30.82187
220.4849181,3.876,2.016,31.27084,30.9274,30.82224,30.85416,30.72742,30.7189,30.81238,30.81921
220.5613151,3.725,1.915,31.2915,30.94235,30.82864,30.85849,30.73083,30.72223,30.81021,30.8187
220.6375451,3.497,1.82,31.31595,30.96127,30.84433,30.86734,30.73318,30.72009,30.80789,30.81625
220.7128861,3.341,1.714,31.33469,30.97672,30.85382,30.8732,30.73563,30.71927,30.80634,30.81436
220.7903681,3.104,1.616,31.3645,30.99789,30.86899,30.88095,30.73898,30.72165,30.80658,30.80957
220.864125,2.942,1.503,31.37878,31.00925,30.87125,30.88663,30.74225,30.72247,30.80554,30.8111
220.941067,2.699,1.397,31.40466,31.03235,30.88858,30.89426,30.74387,30.72058,30.8031,30.80832
221.0161171,2.532,1.278,31.42291,31.04782,30.90039,30.89938,30.74277,30.71942,30.8035,30.80786
221.092911,2.282,1.172,31.4462,31.06732,30.9129,30.91003,30.75064,30.72214,30.80026,30.80087
221.1690171,2.112,1.049,31.45914,31.07788,30.92068,30.9151,30.7532,30.72195,30.79895,30.80396
221.244766,1.856,0.939,31.4827,31.09897,30.93292,30.9227,30.75693,30.7229,30.80002,30.80215
221.3195951,1.684,0.814,31.4996,31.11487,30.94733,30.92798,30.7594,30.72345,30.7995,30.80029
221.3963389,1.423,0.701,31.51523,31.12939,30.95059,30.93845,30.76605,30.72372,30.79565,30.79739
221.4720871,1.248,0.57,31.52582,31.14108,30.96729,30.9447,30.76599,30.72412,30.79742,30.79715
221.548471,0.984,0.455,31.54645,31.16055,30.97961,30.95319,30.77209,30.72803,30.79739,30.7963
221.6236181,0.81,0.337,31.5582,31.17258,30.98837,30.96005,30.77539,30.72849,30.79672,30.79501
221.7003241,0.541,0.247,31.57819,31.1897,30.99988,30.96664,30.7804,30.73346,30.79385,30.79385
221.7747061,0.366,0.184,31.57678,31.20523,31.01361,30.97488,30.78049,30.72964,30.79492,30.8024
221.8512561,0.096,0.138,31.59357,31.21835,31.03021,30.98648,30.79041,30.7345,30.7963,30.78696
221.9260011,-0.078,-0.108,31.60275,31.22791,31.03442,30.99081,30.79242,30.73297,30.79514,30.79156
222.0048311,-0.346,-0.099,31.62186,31.24377,31.04446,31.00131,30.79706,30.73563,30.79703,30.7952
222.0784771,-0.523,-0.144,31.62784,31.25406,31.0545,31.00351,30.79846,30.74219,30.79776,30.78519
222.1556439,-0.79,-0.206,31.62912,31.27191,31.06607,31.01828,30.80682,30.73715,30.79623,30.7926
222.232734,-0.967,-0.306,31.63934,31.27689,31.07956,31.02444,30.8089,30.74033,30.79678,30.79208
222.3090961,-1.23,-0.404,31.6492,31.29346,31.09189,31.03046,30.81384,30.74432,30.79782,30.78909
222.3830321,-1.406,-0.523,31.65503,31.2988,31.09775,31.03806,30.82013,30.7478,30.80106,30.79108
222.4587801,-1.667,-0.633,31.66077,31.31323,31.11481,31.05112,30.82364,30.74606,30.79977,30.7934
222.533531,-1.84,-0.758,31.66122,31.32028,31.12177,31.05353,30.82709,30.75192,30.80283,30.79172
222.6108131,-2.095,-0.872,31.66483,31.32889,31.13007,31.06277,30.83456,30.75412,30.80066,30.7887
222.685564,-2.266,-0.999,31.66614,31.33585,31.13748,31.06946,30.83713,30.75623,30.80292,30.78961
222.7623081,-2.516,-1.113,31.67007,31.34631,31.14865,31.07678,30.84171,30.75818,30.80411,30.78769
